"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_10","mean_1","ngood_10","ngood_1"
"2650","sp|Q9ULL5|PRR12_HUMAN",1.02970612733758,26.8861315415224,8.92471420256636,1.40448585123594e-06,9.81959855654033e-06,5.19765520025504,TRUE,27.4009846051912,26.3712784778536,6,6
"2651","sp|Q9ULM3|YETS2_HUMAN",-1.27814776916149,26.9929879051496,-4.78109460043779,0.000474106669811356,0.00193361151609337,-0.946330844234776,TRUE,26.3539140205688,27.6320617897303,6,6
"2652","sp|Q9ULT8|HECD1_HUMAN",0.544240772003497,27.3065877008792,2.26215223513861,0.0434725460163068,0.0955171433597727,-5.51372444931522,FALSE,27.578708086881,27.0344673148775,6,6
"2653","sp|Q9ULU4|PKCB1_HUMAN",0.127198198839706,26.1206308088402,1.11028148664371,0.289073197842884,0.420182066429652,-7.17916052738297,FALSE,26.1842299082601,26.0570317094203,6,6
"2654","sp|Q9ULW0|TPX2_HUMAN",-0.014980048099159,28.439264481095,-0.201625287207468,0.843656572070867,0.893788965996979,-7.79211087397857,FALSE,28.4317744570454,28.4467545051445,6,6
"2655","sp|Q9ULX3|NOB1_HUMAN",2.78221216240198,28.4318313958167,3.77305730536267,0.0027516695292212,0.00914536237674583,-2.76606636945875,TRUE,29.8229374770177,27.0407253146158,6,6
"2656","sp|Q9ULX6|AKP8L_HUMAN",0.329004656464646,24.9413236691209,1.40774900487065,0.185096387163412,0.300170021526883,-6.82222020565569,FALSE,25.1058259973533,24.7768213408886,6,6
"2657","sp|Q9UM00|TMCO1_HUMAN",0.555896177552147,25.1434664215429,2.47261291653547,0.0297228654703134,0.0693996933712836,-5.14863492907249,FALSE,25.421414510319,24.8655183327668,6,6
"2658","sp|Q9UM11|FZR1_HUMAN",-0.0670185814462869,24.5341186698001,-0.658632281541062,0.52537125772669,0.648208926982609,-7.48958300495061,FALSE,24.5006093790769,24.5676279605232,5,5
"2659","sp|Q9UMN6|KMT2B_HUMAN",0.800271217836797,24.5461962252866,3.1347051607557,0.00881477870989448,0.025116081803535,-3.94794430806887,TRUE,24.946331834205,24.1460606163682,6,6
"2660","sp|Q9UMZ2|SYNRG_HUMAN",0.322241187141865,27.2633998458912,1.71793210737586,0.112009046020083,0.20273718554469,-6.38811479611098,FALSE,27.4245204394621,27.1022792523202,6,6
"2661","sp|Q9UN37|VPS4A_HUMAN",0.282968703288445,24.2940268953778,4.07160481594855,0.00161451339092165,0.0057160644308375,-2.21785893933241,TRUE,24.435511247022,24.1525425437336,6,6
"2662","sp|Q9UN79|SOX13_HUMAN",-0.657812606222124,25.0160432181248,-3.62798144960705,0.00357642438165291,0.0116537274890413,-3.03419507166462,TRUE,24.6871369150138,25.3449495212359,6,6
"2663","sp|Q9UN86|G3BP2_HUMAN",0.394264436506231,27.0270147558768,1.11982231827502,0.285148316912107,0.415245156950185,-7.168739644446,FALSE,27.2241469741299,26.8298825376237,6,6
"2664","sp|Q9UNE7|CHIP_HUMAN",0.14144183656514,29.2604049542055,0.984714866351928,0.344598657630829,0.480244695391708,-7.30943231402719,FALSE,29.331125872488,29.1896840359229,6,6
"2665","sp|Q9UNF0|PACN2_HUMAN",-0.267176418774445,23.7063070558278,-2.86495897874263,0.0144843727193738,0.0384543174122968,-4.44367405666887,TRUE,23.5727188464406,23.8398952652151,6,6
"2666","sp|Q9UNF1|MAGD2_HUMAN",0.00759965580325128,25.7583394796503,0.0815179852409829,0.936401524694331,0.955646716717672,-7.81049461367715,FALSE,25.762139307552,25.7545396517487,6,6
"2667","sp|Q9UNS1|TIM_HUMAN",0.331497652117504,25.1165701733576,1.52494717521163,0.153715574647308,0.257845480053549,-6.66491082797435,FALSE,25.2823189994163,24.9508213472988,6,6
"2668","sp|Q9UNX4|WDR3_HUMAN",0.45620592351458,27.8456007872615,0.958904864374837,0.356914623756786,0.492187238064606,-7.33458068420232,FALSE,28.0737037490188,27.6174978255042,6,6
"2669","sp|Q9UNZ2|NSF1C_HUMAN",0.314281942175641,26.7924412688847,1.12124628018985,0.284566042647143,0.414846846884876,-7.16717816112472,FALSE,26.9495822399725,26.6353002977969,6,6
"2670","sp|Q9UP95|S12A4_HUMAN",0.261823131690551,23.8008794460963,1.18959895695367,0.259802853869545,0.387839667020565,-7.04133084308517,FALSE,23.9436920633821,23.6818689316915,5,6
"2671","sp|Q9UPN3|MACF1_HUMAN",0.132354854485198,26.0861305579016,1.39200775257337,0.18969583916007,0.305668698866065,-6.84267582673914,FALSE,26.1523079851442,26.019953130659,6,6
"2672","sp|Q9UPN4|CP131_HUMAN",0.798484474989054,24.160158645271,1.66481919285825,0.122353244389843,0.217516878915277,-6.46635325339597,FALSE,24.5594008827655,23.7609164077765,6,6
"2673","sp|Q9UPN7|PP6R1_HUMAN",0.110266239538279,24.6067938578121,0.19792850217239,0.846792277229105,0.895970124613754,-7.74518542015158,FALSE,24.656914875784,24.5466486362457,6,5
"2674","sp|Q9UPP1|PHF8_HUMAN",0.920611256546156,26.3948946264249,3.21587257869525,0.00759275119928965,0.0218839572672367,-3.79785770639765,TRUE,26.855200254698,25.9345889981519,6,6
"2675","sp|Q9UPQ0|LIMC1_HUMAN",-0.343172805803238,28.4117012254272,-2.25776249834579,0.0438159604207435,0.0958730228221675,-5.52121137753887,FALSE,28.2401148225256,28.5832876283289,6,6
"2676","sp|Q9UPQ9|TNR6B_HUMAN",0.300305293042537,26.3829811718175,1.3428505208511,0.204674947241668,0.323130087485897,-6.90548445958116,FALSE,26.5331338183387,26.2328285252962,6,6
"2677","sp|Q9UPT5|EXOC7_HUMAN",0.52988888681604,26.3708431521656,2.65224072050303,0.0214107989428888,0.0531754767775627,-4.82905922391288,FALSE,26.6357875955736,26.1058987087576,6,6
"2678","sp|Q9UPT8|ZC3H4_HUMAN",0.127936345549571,28.0476175065496,0.377698117218168,0.712386077830034,0.800592368421326,-7.73728699229722,FALSE,28.1115856793244,27.9836493337748,6,6
"2679","sp|Q9UPU5|UBP24_HUMAN",0.264936903340563,25.6529446065717,0.518767552304466,0.61677850901043,0.724460780465899,-7.46444874549733,FALSE,25.8295692087987,25.5646323054582,3,6
"2680","sp|Q9UPU7|TBD2B_HUMAN",-0.921384070186438,24.6632879818665,-2.17014596136531,0.0558195174696465,0.11649290602361,-5.60976626234989,FALSE,24.2025959467733,25.1239800169597,5,5
"2681","sp|Q9UPV0|CE164_HUMAN",-0.180334715874407,22.8666413524873,-0.215213388551888,0.835953685589103,0.889301911225307,-7.41759667462803,FALSE,22.7378308411485,22.9181655570229,2,5
"2682","sp|Q9UPY3|DICER_HUMAN",NA,22.5242078732207,NA,NA,NA,NA,NA,NA,22.5242078732207,0,2
"2683","sp|Q9UPY5|XCT_HUMAN",-0.480224533463947,25.7203721223838,-3.62888760396659,0.00357055338721637,0.0116498055614275,-3.03251791284717,TRUE,25.4802598556519,25.9604843891158,6,6
"2684","sp|Q9UPY8|MARE3_HUMAN",-0.332151611642772,26.1132106966782,-2.62228466409738,0.02261838653323,0.0558412391562237,-4.88277895869738,FALSE,25.9471348908568,26.2792865024996,6,6
"2685","sp|Q9UPZ3|HPS5_HUMAN",0.553909799234934,25.4154204047141,4.51782677245671,0.00074148879913687,0.00286494743443595,-1.41201699582963,TRUE,25.6923753043316,25.1384655050966,6,6
"2686","sp|Q9UQ35|SRRM2_HUMAN",0.351753752820764,30.7396494367582,2.73344454012203,0.0184471919100154,0.0471764252124983,-4.68269754765344,TRUE,30.9155263131686,30.5637725603478,6,6
"2687","sp|Q9UQ80|PA2G4_HUMAN",-0.0926363885925661,26.9569836072695,-1.03678611279226,0.320693070750619,0.454542819189974,-7.25698415387892,FALSE,26.9106654129732,27.0033018015657,6,6
"2688","sp|Q9UQ84|EXO1_HUMAN",1.24870624342527,23.3994370072204,4.83538187730698,0.00540439822936336,0.0163904957235613,-2.29723030742547,TRUE,24.1486607532756,22.8999545098503,2,3
"2689","sp|Q9UQB8|BAIP2_HUMAN",-0.133323186642397,27.5458787523564,-1.60426116994027,0.135168910494325,0.233482076535526,-6.55369194211507,FALSE,27.4792171590352,27.6125403456776,6,6
"2690","sp|Q9UQE7|SMC3_HUMAN",-1.95011332469308,21.4861661021428,-3.96945797235634,0.0187025921160851,0.0476343570630086,-3.26806125644056,TRUE,20.023581108623,21.9736944333161,1,3
"2691","sp|Q9UQL6|HDAC5_HUMAN",2.33883421388736,26.5828729944808,28.8627001650563,1.54845347747604e-11,4.83117484972524e-10,17.123751016971,TRUE,27.6459794553387,25.3071452414514,6,5
"2692","sp|Q9UQN3|CHM2B_HUMAN",-0.152410899086777,27.8903358884683,-0.575544108765377,0.575775400708548,0.688943144855482,-7.63715094912599,FALSE,27.8141304389249,27.9665413380117,6,6
"2693","sp|Q9UQR0|SCML2_HUMAN",0.778561168735482,26.5440602190082,4.47644715347733,0.00079614543442955,0.00305250231080823,-1.48591759573493,TRUE,26.9333408033759,26.1547796346405,6,6
"2694","sp|Q9UQR1|ZN148_HUMAN",-0.106607610121945,26.5707422590926,-0.665106113862421,0.518818993087296,0.641710707009856,-7.5788836492682,FALSE,26.5174384540316,26.6240460641535,6,6
"2695","sp|Q9Y232|CDYL_HUMAN",0.613990551309776,28.5994841656155,8.56620013903135,2.14251385454404e-06,1.429870208808e-05,4.7497868931363,TRUE,28.9064794412704,28.2924888899607,6,6
"2696","sp|Q9Y265|RUVB1_HUMAN",-2.6589624726894,23.6692387104504,-3.09794460542541,0.0131905248751514,0.0354779634573038,-4.06586278026205,TRUE,22.1920373367341,24.8509998094235,4,5
"2697","sp|Q9Y266|NUDC_HUMAN",-0.0798256997569413,27.7135914656846,-1.04253454344604,0.318130819445178,0.451932820920374,-7.25105577793683,FALSE,27.6736786158061,27.753504315563,6,6
"2698","sp|Q9Y2D5|AKAP2_HUMAN",-0.218166735549632,28.0313941546173,-2.61662377624438,0.022853980108331,0.0562005264535903,-4.89291288259,FALSE,27.9223107868424,28.1404775223921,6,6
"2699","sp|Q9Y2D8|ADIP_HUMAN",NA,24.5162660564408,NA,NA,NA,NA,NA,NA,24.5162660564408,0,6
"2700","sp|Q9Y2D9|ZN652_HUMAN",-2.92046071670029,25.5265892592271,-3.680616859838,0.00325125834307185,0.010705990533387,-2.93681952560588,TRUE,24.0663589008769,26.9868196175772,6,6
"2701","sp|Q9Y2F5|ICE1_HUMAN",-0.0226868920126496,26.9001962709436,-0.24335519330081,0.811925030767084,0.873896022766124,-7.78209528224374,FALSE,26.8888528249373,26.9115397169499,6,6
"2702","sp|Q9Y2H0|DLGP4_HUMAN",0.874985608775836,27.6641588190939,2.84732994054898,0.0149620347568333,0.0394769965677124,-4.47583923307175,TRUE,28.1016516234818,27.2266660147059,6,6
"2703","sp|Q9Y2H2|SAC2_HUMAN",0.586721754285443,24.5842886363425,2.2611523145329,0.043550544501192,0.0955203506809975,-5.51543036898959,FALSE,24.8776495134852,24.2909277591998,6,6
"2704","sp|Q9Y2H6|FND3A_HUMAN",0.245017725967761,26.617068250999,1.64070855466849,0.127321634357583,0.223327336160596,-6.50136979583687,FALSE,26.7395771139829,26.4945593880151,6,6
"2705","sp|Q9Y2I7|FYV1_HUMAN",0.433624424748195,24.8990823574817,3.57826939336768,0.00391413402889268,0.0126454337797968,-3.12624060132283,TRUE,25.1158945698558,24.6822701451076,6,6
"2706","sp|Q9Y2K5|R3HD2_HUMAN",0.618186825490567,23.3729658992497,3.32718153535497,0.009183944717093,0.0259899387912292,-3.64000478063788,TRUE,23.7850904495768,23.1669036240862,3,6
"2707","sp|Q9Y2K7|KDM2A_HUMAN",0.919185188535226,26.6165339419788,9.93600132827615,4.56194426621307e-07,3.53621518275398e-06,6.38997959750501,TRUE,27.0761265362464,26.1569413477112,6,6
"2708","sp|Q9Y2M0|FAN1_HUMAN",0.593162172263438,22.7449184342093,0.836172069194254,0.431637671124681,0.566737310429881,-6.81004076239664,FALSE,23.2533431532923,22.6601809810288,1,6
"2709","sp|Q9Y2W1|TR150_HUMAN",-0.489217052466335,30.6707088833939,-3.40953942872356,0.00532368752641878,0.0162086696638228,-3.43899147241322,TRUE,30.4261003571607,30.9153174096271,6,6
"2710","sp|Q9Y2X0|MED16_HUMAN",-2.06057369350318,22.7792095176012,-1.52703647311372,0.205997892358815,0.32480779490057,-6.12500690767633,FALSE,21.7489226708496,23.8094963643528,2,2
"2711","sp|Q9Y2X3|NOP58_HUMAN",0.575331003321852,30.5493195257328,1.21412836312354,0.248527467594782,0.374140264847151,-7.06192923922713,FALSE,30.8369850273937,30.2616540240719,6,6
"2712","sp|Q9Y2X7|GIT1_HUMAN",0.00217956987893138,25.273193929673,0.00486887758330893,0.996196864200274,0.996995738991132,-7.81408022805591,FALSE,25.2742837146124,25.2721041447335,6,6
"2713","sp|Q9Y2Z0|SGT1_HUMAN",0.0202286653576521,25.6202934550626,0.246459687908197,0.809577511771777,0.872498043774764,-7.78127579713112,FALSE,25.6304077877414,25.6101791223837,6,6
"2714","sp|Q9Y314|NOSIP_HUMAN",0.00437389684733985,25.4868733594068,0.015993496049041,0.987507822176337,0.992402114137383,-7.81395451632469,FALSE,25.4890603078305,25.4846864109831,6,6
"2715","sp|Q9Y320|TMX2_HUMAN",0.084266589770735,25.4894769485373,0.653355502335142,0.526100555733611,0.648467647956095,-7.5869758589327,FALSE,25.5316102434227,25.4473436536519,6,6
"2716","sp|Q9Y3A2|UTP11_HUMAN",-0.0580408950759323,26.1969629850961,-0.240962965481025,0.813735264434778,0.874712842389839,-7.78271973673679,FALSE,26.1679425375581,26.225983432634,6,6
"2717","sp|Q9Y3B9|RRP15_HUMAN",4.25071374770611,27.1676092082348,8.07380251183306,3.91165091209905e-06,2.45313584839176e-05,4.11146663666107,TRUE,29.2929660820879,25.0422523343817,6,6
"2718","sp|Q9Y3C1|NOP16_HUMAN",0.0577468262826628,24.6456501549356,0.353012865849842,0.730327965623329,0.813794018837424,-7.74694745959761,FALSE,24.6745235680769,24.6167767417942,6,6
"2719","sp|Q9Y3E1|HDGR3_HUMAN",-0.130800155404654,24.6567413805054,-0.910769206708838,0.380713941381707,0.515885992230587,-7.37994892733008,FALSE,24.5913413028031,24.7221414582077,6,6
"2720","sp|Q9Y3F4|STRAP_HUMAN",0.179233593174911,24.776467661392,0.69289125714356,0.508591540387157,0.63385939448669,-7.20623916262607,FALSE,24.8212760596857,24.6420424665108,6,2
"2721","sp|Q9Y3M8|STA13_HUMAN",0.0226201319825294,25.2769194633934,0.185100006416194,0.856305769131136,0.901450527098825,-7.79556151428618,FALSE,25.2882295293847,25.2656093974021,6,6
"2722","sp|Q9Y3P9|RBGP1_HUMAN",-0.0682267771970335,26.242303796189,-0.48246735877655,0.638333282695349,0.741405245978405,-7.68924084733251,FALSE,26.2081904075904,26.2764171847875,6,6
"2723","sp|Q9Y3Z3|SAMH1_HUMAN",0.519833767473374,26.3479712685799,2.29711647767436,0.0408275287093197,0.0905022306025418,-5.45389019064084,FALSE,26.6078881523166,26.0880543848432,6,6
"2724","sp|Q9Y426|C2CD2_HUMAN",-0.465491367825105,23.8228806752512,-2.51557375364859,0.0274867201328168,0.0654593143558896,-5.07279158333242,FALSE,23.5901349913387,24.0556263591638,6,6
"2725","sp|Q9Y450|HBS1L_HUMAN",-0.174050025279088,24.8749902202144,-1.76172273924125,0.104074394915041,0.191853537450475,-6.32250768589745,FALSE,24.7879652075749,24.962015232854,6,6
"2726","sp|Q9Y478|AAKB1_HUMAN",1.76027260064284,25.0094314967409,6.33942359882754,4.08935639495427e-05,0.000205372908688246,1.62732932310995,TRUE,25.8895677970623,24.1292951964194,6,6
"2727","sp|Q9Y485|DMXL1_HUMAN",0.92765989323893,26.9538962989108,4.63359319806617,0.000608421725478231,0.00240590904003384,-1.20626506050975,TRUE,27.4177262455302,26.4900663522913,6,6
"2728","sp|Q9Y490|TLN1_HUMAN",0.655139267981933,27.5546406838865,1.32399995380775,0.21067174506654,0.330714890368606,-6.92913147283404,FALSE,27.8822103178775,27.2270710498955,6,6
"2729","sp|Q9Y4B5|MTCL1_HUMAN",0.857961655950663,26.8211113419589,2.52049474583191,0.0272412739967627,0.0650040343173228,-5.06407882343198,FALSE,27.2500921699342,26.3921305139835,6,6
"2730","sp|Q9Y4B6|DCAF1_HUMAN",-1.39284728532101,23.4914729232215,-4.11809225733023,0.00219544857429889,0.00747590674140522,-2.30408140718153,TRUE,22.6557645520289,24.0486118373499,4,6
"2731","sp|Q9Y4C1|KDM3A_HUMAN",-0.118554370582633,23.6840478818017,-0.611653736952545,0.552412823570967,0.667415655926588,-7.61460754433096,FALSE,23.6247706965104,23.743325067093,6,6
"2732","sp|Q9Y4C8|RBM19_HUMAN",1.89907395024822,26.3692037778385,4.88776647601983,0.000396579550433088,0.00164428996325746,-0.759966503920629,TRUE,27.3187407529626,25.4196668027143,6,6
"2733","sp|Q9Y4E5|ZN451_HUMAN",NA,22.6324272474712,NA,NA,NA,NA,NA,NA,22.6324272474712,0,6
"2734","sp|Q9Y4E8|UBP15_HUMAN",0.277286364815647,27.4248431634203,2.38468132531679,0.034862876055403,0.0789634651853773,-5.30255469689289,FALSE,27.5634863458281,27.2861999810124,6,6
"2735","sp|Q9Y4F1|FARP1_HUMAN",0.120504090885203,28.9203095853766,1.36486872088282,0.197848993762654,0.31454209454241,-6.87755413856304,FALSE,28.9805616308192,28.860057539934,6,6
"2736","sp|Q9Y4F3|MARF1_HUMAN",-0.663163031147004,24.9410046219761,-2.58853515035141,0.0240589946528243,0.0586437994662591,-4.94311017215424,FALSE,24.6094231064026,25.2725861375496,6,6
"2737","sp|Q9Y4G6|TLN2_HUMAN",0.369708135739348,27.943079836759,1.40738717262773,0.185201054948477,0.300170021526883,-6.82269224368746,FALSE,28.1279339046287,27.7582257688893,6,6
"2738","sp|Q9Y4G8|RPGF2_HUMAN",0.173850588270855,25.8449419211449,1.27706717420688,0.22622731804185,0.348772937512327,-6.9869228247129,FALSE,25.9318672152803,25.7580166270094,6,6
"2739","sp|Q9Y4H2|IRS2_HUMAN",0.734777311254959,24.9904644941286,2.46598383469443,0.0300832892568159,0.0701100746825514,-5.16030183467384,FALSE,25.357853149756,24.6230758385011,6,6
"2740","sp|Q9Y4L1|HYOU1_HUMAN",-0.397906111854494,22.4974303292638,-1.42454981316372,0.198804705413489,0.315860308537281,-6.42933581648459,FALSE,22.2132116779392,22.6111177897937,2,5
"2741","sp|Q9Y4W2|LAS1L_HUMAN",0.155668863102203,26.0759658419798,1.60838531454773,0.134260222890835,0.232233899054417,-6.54780900845906,FALSE,26.1538002735309,25.9981314104287,6,6
"2742","sp|Q9Y519|T184B_HUMAN",2.80024367018581,25.5955697868222,4.41771312502913,0.00108972666238394,0.00403554562212214,-1.70304152801042,TRUE,26.8684078187249,24.0681641485391,6,5
"2743","sp|Q9Y520|PRC2C_HUMAN",0.0767837131643926,28.3495145307414,0.666636857620721,0.517874781940872,0.640896323952502,-7.57781963043893,FALSE,28.3879063873235,28.3111226741592,6,6
"2744","sp|Q9Y570|PPME1_HUMAN",NA,25.01938783102,NA,NA,NA,NA,NA,NA,25.01938783102,0,3
"2745","sp|Q9Y5A6|ZSC21_HUMAN",-0.307036184272632,22.7442301159535,-0.219073516338179,0.832248154627578,0.888110899508523,-7.55263279911324,FALSE,22.6290915468512,22.9361277311239,5,3
"2746","sp|Q9Y5B0|CTDP1_HUMAN",2.39755198684281,26.5971123134365,9.24775867484529,9.70527267631738e-07,7.00126028904282e-06,5.58959967095949,TRUE,27.7958883068579,25.3983363200151,6,6
"2747","sp|Q9Y5B6|PAXB1_HUMAN",2.33802737933713,26.4347938649036,3.91944388341435,0.00211623746681598,0.00723579276325027,-2.49654816049769,TRUE,27.6038075545721,25.265780175235,6,6
"2748","sp|Q9Y5B9|SP16H_HUMAN",0.131705982249952,25.2096676482303,1.63193153180879,0.129173885155081,0.225941147405103,-6.51403755172829,FALSE,25.2755206393552,25.1438146571053,6,6
"2749","sp|Q9Y5K6|CD2AP_HUMAN",0.117755914032908,25.9423005763896,0.459489438262049,0.654264165575934,0.754678343720349,-7.70074718830682,FALSE,26.001178533406,25.8834226193731,6,6
"2750","sp|Q9Y5N6|ORC6_HUMAN",-0.472981795349938,25.4707435844481,-1.97402353204592,0.0723477341370441,0.14400314545938,-5.99156120708939,FALSE,25.2342526867731,25.707234482123,6,6
"2751","sp|Q9Y5Q9|TF3C3_HUMAN",0.943619993197181,27.1275001725774,4.53139549452568,0.000724431175070929,0.00280773324996435,-1.38782461343088,TRUE,27.599310169176,26.6556901759788,6,6
"2752","sp|Q9Y5T5|UBP16_HUMAN",-0.0202117183186164,26.4792894868492,-0.105750325308842,0.917563567392289,0.945598127254812,-7.80803842315572,FALSE,26.4691836276899,26.4893953460085,6,6
"2753","sp|Q9Y613|FHOD1_HUMAN",0.420346227312985,27.1999868127479,2.54266022344993,0.0261619353098313,0.0629702898103557,-5.02477217452245,FALSE,27.4101599264044,26.9898136990914,6,6
"2754","sp|Q9Y617|SERC_HUMAN",0.154170156398721,23.9529918623295,0.364501482731482,0.721956154856506,0.807710695886077,-7.74253081514239,FALSE,24.0300769405289,23.8759067841302,6,6
"2755","sp|Q9Y618|NCOR2_HUMAN",0.282664213591703,28.7429390723516,2.95293770370484,0.0123182340892205,0.0333474102892563,-4.28265915224759,TRUE,28.8842711791474,28.6016069655557,6,6
"2756","sp|Q9Y6A5|TACC3_HUMAN",-0.495593040979279,23.9618213653752,-3.51898442660146,0.00497092525679025,0.0153178141246277,-3.27555034016499,TRUE,23.6914978884774,24.1870909294566,5,6
"2757","sp|Q9Y6D5|BIG2_HUMAN",0.290840856940135,28.383361871506,3.77345797946448,0.00274968501471226,0.00914536237674583,-2.76532709260667,TRUE,28.528782299976,28.2379414430359,6,6
"2758","sp|Q9Y6D6|BIG1_HUMAN",0.507510415979062,25.4079463177139,0.897732023566118,0.393345751489714,0.529268003790684,-7.18332791864592,FALSE,25.7462865950333,25.2387761790542,3,6
"2759","sp|Q9Y6G5|COMDA_HUMAN",4.32150094078802,25.2997900228106,16.3277120868283,1.11494440901143e-06,7.95114641397868e-06,6.40797509236906,TRUE,27.7692191318323,23.4477181910443,3,4
"2760","sp|Q9Y6G9|DC1L1_HUMAN",-0.152209655606193,26.5427884782711,-0.67233313000673,0.514369994258253,0.638422429472203,-7.57384024785077,FALSE,26.466683650468,26.6188933060742,6,6
"2761","sp|Q9Y6K1|DNM3A_HUMAN",-0.473278919109641,24.3989876962341,-1.53446480507742,0.151379815961418,0.255127630411681,-6.65176104775862,FALSE,24.1623482366793,24.6356271557889,6,6
"2762","sp|Q9Y6M5|ZNT1_HUMAN",-0.319209786151966,24.9928217076528,-1.19456346425159,0.25580422937583,0.383245712198123,-7.08464737052172,FALSE,24.8332168145768,25.1524266007288,6,6
