"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_fold4","mean_fold1","ngood_fold4","ngood_fold1"
"1626","sp|Q12050|ELG1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1627","sp|Q12055|KAD6_YEAST",NA,24.886803881869,NA,NA,NA,NA,NA,24.886803881869,NA,6,0
"1628","sp|Q12060|HFI1_YEAST",NA,21.4230158173574,NA,NA,NA,NA,NA,21.4230158173574,NA,1,0
"1629","sp|Q12066|NUR1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1630","sp|Q12080|NOP53_YEAST",NA,23.1719862649986,NA,NA,NA,NA,NA,23.1719862649986,NA,6,0
"1631","sp|Q12100|RTK1_YEAST",NA,22.8610232112981,NA,NA,NA,NA,NA,22.8610232112981,NA,6,0
"1632","sp|Q12114|CHS5_YEAST",1.27213111799995,23.7250804312685,4.20069095587656,0.00179820287434787,0.00862900175716805,-1.76387920089736,TRUE,24.2339328784685,22.9618017604686,6,4
"1633","sp|Q12118|SGT2_YEAST",0.643333278462738,24.0854161145064,2.34174029560643,0.0513496971814035,0.118317548359737,-4.53597344149588,FALSE,24.1773208685725,23.5339875901098,6,1
"1634","sp|Q12122|HOSM_YEAST",0.69916000695573,24.0457873852163,3.2628483943509,0.00674369470005369,0.0255569409157843,-3.32522572002886,TRUE,24.3953673886941,23.6962073817384,6,6
"1635","sp|Q12136|SAS10_YEAST",2.33642584537667,23.3373132799656,6.1480742486807,4.83347612162917e-05,0.000446081880232799,1.76429524106639,TRUE,24.505526202654,22.1691003572773,6,6
"1636","sp|Q12151|UPC2_YEAST",1.66850090417231,22.0917263598381,4.5015664339359,0.00272253926930403,0.0121559902529653,-1.49308338491106,TRUE,22.3300836318627,20.6615827276904,6,1
"1637","sp|Q12159|YRA1_YEAST",1.47559424738201,21.7361435625606,6.10860676184318,0.000276574377839012,0.00192171507360555,0.599874166119503,TRUE,22.1050421244061,20.6294478770241,6,2
"1638","sp|Q12161|PSH1_YEAST",NA,22.068398645721,NA,NA,NA,NA,NA,22.068398645721,NA,6,0
"1639","sp|Q12163|NBP2_YEAST",1.69797823689349,23.4774073464745,14.8757220165663,1.15023289076256e-08,6.62205507110444e-07,10.5479347838186,TRUE,24.2492156359715,22.551237399078,6,5
"1640","sp|Q12166|LEU9_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1641","sp|Q12176|MAK21_YEAST",2.58734310084862,25.0257717796941,9.66354389299186,9.87488521030285e-07,1.88011594004034e-05,5.96910177309235,TRUE,26.2018368255344,23.6144937246858,6,5
"1642","sp|Q12191|BUG1_YEAST",1.2789375408494,23.7308327867514,9.58144535319396,1.07524284682062e-06,2.03120094032208e-05,5.88022076881856,TRUE,24.312168032592,23.0332304917426,6,5
"1643","sp|Q12213|RL7B_YEAST",3.60528674170243,24.5315430356538,5.16625464606725,0.000230135668909294,0.0016610986490229,0.137506697881539,TRUE,26.334186406505,22.7288996648026,6,6
"1644","sp|Q12230|LSP1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1645","sp|Q12234|RUD3_YEAST",NA,22.5435435908237,NA,NA,NA,NA,NA,22.5435435908237,NA,6,0
"1646","sp|Q12236|PKH2_YEAST",NA,21.1784027086627,NA,NA,NA,NA,NA,21.1784027086627,NA,3,0
"1647","sp|Q12246|LCB4_YEAST",2.70739996934954,22.5251155118893,10.3293706240395,2.56628118431718e-06,4.10944894283373e-05,5.29501378915772,TRUE,23.4275821683392,20.7201821989896,6,3
"1648","sp|Q12256|TPO4_YEAST",1.80442555665732,23.6340089572854,12.5530921632201,1.77986515519484e-07,4.53022520553803e-06,7.88550750965059,TRUE,24.3557791799483,22.551353623291,6,4
"1649","sp|Q12263|GIN4_YEAST",NA,21.1719642058249,NA,NA,NA,NA,NA,21.1719642058249,NA,3,0
"1650","sp|Q12265|KPR5_YEAST",2.25165132319951,23.7837441608571,11.99428419697,4.57129490648909e-08,1.72709235685791e-06,9.02536465875148,TRUE,24.9095698224568,22.6579184992573,6,6
"1651","sp|Q12271|INP53_YEAST",NA,22.7304368513493,NA,NA,NA,NA,NA,22.7304368513493,NA,6,0
"1652","sp|Q12276|HER1_YEAST",NA,22.3763509686106,NA,NA,NA,NA,NA,22.3763509686106,NA,1,0
"1653","sp|Q12280|IQG1_YEAST",NA,21.4976625324364,NA,NA,NA,NA,NA,21.4976625324364,NA,2,0
"1654","sp|Q12296|MAM3_YEAST",NA,22.8548644867739,NA,NA,NA,NA,NA,22.8548644867739,NA,5,0
"1655","sp|Q12297|TAF3_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1656","sp|Q12306|SMT3_YEAST",NA,21.9216460930441,NA,NA,NA,NA,NA,21.9216460930441,NA,6,0
"1657","sp|Q12343|MED4_YEAST",NA,21.1095052954763,NA,NA,NA,NA,NA,21.1095052954763,NA,2,0
"1658","sp|Q12344|GYP5_YEAST",NA,22.7202085848572,NA,NA,NA,NA,NA,22.7202085848572,NA,5,0
"1659","sp|Q12355|PST1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1660","sp|Q12361|GPR1_YEAST",NA,22.1644349970848,NA,NA,NA,NA,NA,22.1644349970848,NA,2,0
"1661","sp|Q12363|WTM1_YEAST",NA,23.6418942324756,NA,NA,NA,NA,NA,23.6418942324756,NA,6,0
"1662","sp|Q12365|BBP1_YEAST",NA,23.5512953122242,NA,NA,NA,NA,NA,23.5512953122242,NA,5,0
"1663","sp|Q12389|DBP10_YEAST",NA,24.5611054236292,NA,NA,NA,NA,NA,24.5611054236292,NA,6,0
"1664","sp|Q12416|WHI5_YEAST",0.409013186889062,21.6171490537945,1.24238475212446,0.26844785061797,0.411347847144646,-5.98703225000735,FALSE,21.6989516911723,21.2899385042833,4,1
"1665","sp|Q12420|SNU66_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1666","sp|Q12427|STB3_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1667","sp|Q12434|GDIR_YEAST",2.06763117228993,23.5560707816807,11.7510302080248,5.74885599311851e-08,1.9990510370982e-06,8.7888650919772,TRUE,24.5898863678256,22.5222551955357,6,6
"1668","sp|Q12436|ZRT2_YEAST",NA,22.6338057588214,NA,NA,NA,NA,NA,22.6338057588214,NA,6,0
"1669","sp|Q12445|POM34_YEAST",NA,21.6392633361275,NA,NA,NA,NA,NA,21.6392633361275,NA,2,0
"1670","sp|Q12451|OSH2_YEAST",2.60524529270369,23.6137988342571,10.807934970084,4.42288401064294e-06,6.3657937724611e-05,4.90715370923547,TRUE,24.265110157433,21.6598648647293,6,2
"1671","sp|Q12464|RUVB2_YEAST",NA,21.0100789850829,NA,NA,NA,NA,NA,21.0100789850829,NA,1,0
"1672","sp|Q12481|RRP36_YEAST",NA,22.8473316488056,NA,NA,NA,NA,NA,22.8473316488056,NA,6,0
"1673","sp|Q12494|KCS1_YEAST",NA,22.7394994027185,NA,NA,NA,NA,NA,22.7394994027185,NA,6,0
"1674","sp|Q12500|AVL9_YEAST",1.56328993704668,23.0860499952518,5.33684331020536,0.000173785752885901,0.00134253658299715,0.429580599071208,TRUE,23.8676949637751,22.3044050267285,6,6
"1675","sp|Q12515|PAR32_YEAST",NA,21.4418519630174,NA,NA,NA,NA,NA,21.4418519630174,NA,6,0
"1676","sp|Q12532|RQC2_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1677","sp|Q12672|RL21B_YEAST",1.70686453030168,21.5955574090292,5.85996040505667,0.00400297819153914,0.0167460229535323,-1.40848764186354,TRUE,22.44898967418,20.7421251438783,2,2
"1678","sp|Q12675|ATC4_YEAST",2.05818266969916,23.4101685733408,9.85079902807205,8.14961795581992e-07,1.61522755878464e-05,6.16944755659112,TRUE,24.3457061504768,22.2875234807777,6,5
"1679","sp|Q12753|HAA1_YEAST",1.29621908967046,23.0138728663802,6.45377504909823,0.000189985022609872,0.00141348856821745,0.997809317580286,TRUE,23.3379276387978,22.0417085491274,6,2
"1680","sp|Q12789|TF3C1_HUMAN",-0.117249934634177,25.5311978526953,-0.353982767239178,0.729457491102512,0.812824061514228,-7.37099795016954,FALSE,25.4725728853782,25.5898228200124,6,6
"1681","sp|Q12792|TWF1_HUMAN",-3.03107265162212,25.1260471941367,-2.07230175849909,0.0921717478015457,0.182681382118146,-5.14199183880129,FALSE,23.3074036031634,26.3384762547855,2,3
"1682","sp|Q12797|ASPH_HUMAN",1.39225352737286,23.146952403448,4.87366597339591,0.000376068733063035,0.00245103557020598,-0.372236020629338,TRUE,23.8430791671344,22.4508256397615,6,6
"1683","sp|Q12802|AKP13_HUMAN",0.00539812408886038,26.7992732409369,0.0591816042514244,0.953775875080931,0.970897760566007,-7.43637033358721,FALSE,26.8019723029813,26.7965741788924,6,6
"1684","sp|Q12815|TROAP_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1685","sp|Q12830|BPTF_HUMAN",-0.540507816339561,24.6683587873518,-5.32530429606588,0.000177095972312384,0.00135942241603601,0.409946042317018,TRUE,24.398104879182,24.9386126955216,6,6
"1686","sp|Q12834|CDC20_HUMAN",-0.510887967349055,23.1809424268707,-2.95363210946884,0.0119942403024273,0.0396745185379881,-3.89953591580839,TRUE,22.9254984431962,23.4363864105452,6,6
"1687","sp|Q12872|SFSWA_HUMAN",1.39111793298103,25.8896759829701,5.68792735450719,9.87588732031264e-05,0.000834961382535523,1.01834997099134,TRUE,26.5852349494606,25.1941170164796,6,6
"1688","sp|Q12873|CHD3_HUMAN",-0.00918189883495754,26.8097321034845,-0.0505019087274327,0.960548426340879,0.975065531021094,-7.43688389673251,FALSE,26.805141154067,26.814323052902,6,6
"1689","sp|Q12874|SF3A3_HUMAN",-0.442923268656214,22.5824809598326,-1.63106799924068,0.130967384822835,0.237568744562352,-6.09640576759496,FALSE,22.3811522013525,22.8240754700087,6,5
"1690","sp|Q12882|DPYD_HUMAN",-0.553476469581,23.9360129418942,-2.3901640962357,0.034012631137533,0.0882430709126124,-4.9163049753481,FALSE,23.6592747071037,24.2127511766847,6,6
"1691","sp|Q12888|TP53B_HUMAN",0.322724935714493,28.3180101994491,1.1819906391889,0.259969333646523,0.401152424222906,-6.72507057330103,FALSE,28.4793726673063,28.1566477315919,6,6
"1692","sp|Q12905|ILF2_HUMAN",-0.448521097530629,23.8831180517884,-2.20748342595424,0.0473677731299039,0.112731570303255,-5.23095713473045,FALSE,23.6588575030231,24.1073786005537,6,6
"1693","sp|Q12906|ILF3_HUMAN",-0.910119287584101,28.0639034034658,-2.1809548303409,0.049679821687396,0.116063583420409,-5.27580358580075,FALSE,27.6088437596738,28.5189630472579,6,6
"1694","sp|Q12923|PTN13_HUMAN",-0.0212784719237735,24.3279471214199,-0.088019391743171,0.931304549103779,0.957438095124549,-7.43408090589278,FALSE,24.317307885458,24.3385863573818,6,6
"1695","sp|Q12931|TRAP1_HUMAN",-0.829916742345417,22.1621627328574,-3.25967773897279,0.00678356519669809,0.025629157258775,-3.33114036523067,TRUE,21.7472043616847,22.5771211040301,6,6
"1696","sp|Q12955|ANK3_HUMAN",-1.73496342323947,21.411392298679,-3.67493157230722,0.00504662185306577,0.0202367025550796,-2.68277479586049,TRUE,20.8330711575992,22.5680345808387,6,3
"1697","sp|Q13017|RHG05_HUMAN",-0.123187361294635,25.5382170819523,-0.520521705949541,0.612113736433587,0.721291917493379,-7.29368606231769,FALSE,25.476623401305,25.5998107625996,6,6
"1698","sp|Q13029|PRDM2_HUMAN",1.89539343818575,23.571992701371,5.64044365815467,0.000308315483227461,0.00210595152102825,0.21329408947867,TRUE,24.4143897850091,22.5189963468233,5,4
"1699","sp|Q13033|STRN3_HUMAN",0.0812685930870919,26.05603456743,0.227087857664147,0.824493977875296,0.882380581944506,-7.3628312915875,FALSE,26.1003628909321,26.019094297845,5,6
"1700","sp|Q13042|CDC16_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1701","sp|Q13045|FLII_HUMAN",-0.75657798130296,22.5753014558861,-0.6002554986624,0.567065644324095,0.686956276540913,-6.96037903844898,FALSE,22.1429711808558,22.8995491621588,3,4
"1702","sp|Q13107|UBP4_HUMAN",-1.14345661928526,23.5640053308063,-1.57490034541317,0.141109878953697,0.251625138134247,-6.22148957948519,FALSE,22.9922770211637,24.1357336404489,6,6
"1703","sp|Q13111|CAF1A_HUMAN",-0.184537478707297,26.4080571426316,-1.09123113489437,0.2964722770633,0.439797525115987,-6.82558337274873,FALSE,26.315788403278,26.5003258819853,6,6
"1704","sp|Q13112|CAF1B_HUMAN",-0.120306906213182,25.1185738789624,-0.243999439914742,0.811328750955872,0.875205214272167,-7.40621475539763,FALSE,25.0584204258558,25.178727332069,6,6
"1705","sp|Q13127|REST_HUMAN",-0.125987462802991,23.2483547063341,-0.730022323228359,0.479303962089683,0.616887302347538,-7.15688668941639,FALSE,23.1853609749326,23.3113484377356,6,6
"1706","sp|Q13136|LIPA1_HUMAN",-0.327885886366568,26.0418556963046,-1.31249754839077,0.213758609625008,0.345503459455059,-6.56957214659866,FALSE,25.8779127531214,26.2057986394879,6,6
"1707","sp|Q13153|PAK1_HUMAN",-0.366984480928011,24.8168168927895,-1.7856294219098,0.0992837692080413,0.193447344033073,-5.91222364006728,FALSE,24.6333246523255,25.0003091332535,6,6
"1708","sp|Q13177|PAK2_HUMAN",-0.380386216516766,28.6758599600509,-4.41724770184404,0.000827811722632114,0.00468770197968256,-1.18791304140141,TRUE,28.4856668517925,28.8660530683092,6,6
"1709","sp|Q13185|CBX3_HUMAN",-0.971338245492977,26.8571504587347,-1.49182805646919,0.161408124455006,0.279321062652209,-6.33645790625195,FALSE,26.3714813359882,27.3428195814812,6,6
"1710","sp|Q13188|STK3_HUMAN",-0.052778688650344,22.8935759569956,-0.143553073460148,0.889372504639839,0.926940825956521,-7.19277198146951,FALSE,22.8737839487518,22.9265626374021,5,3
"1711","sp|Q13191|CBLB_HUMAN",-0.197749840231853,23.9730051218151,-0.62904269843793,0.541041978614848,0.666199670665202,-7.22818647654982,FALSE,23.8741302016992,24.0718800419311,6,6
"1712","sp|Q13200|PSMD2_HUMAN",0.0127841035068172,26.4138023065624,0.070849517529409,0.944677723223069,0.965356919878313,-7.43555197441038,FALSE,26.4201943583158,26.407410254809,6,6
"1713","sp|Q13206|DDX10_HUMAN",-0.164537223602903,23.179384191738,-0.681800364584695,0.512393975430043,0.643620068877841,-7.03832864367741,FALSE,23.1062565368034,23.2707937604063,5,4
"1714","sp|Q13233|M3K1_HUMAN",-0.309823896676406,24.1707569505747,-2.25604375663795,0.0433972552186528,0.105461872481108,-5.14828022334494,FALSE,24.0158450022365,24.3256688989129,6,6
"1715","sp|Q13263|TIF1B_HUMAN",0.351018059366744,30.6689776850603,1.13400196574384,0.278811233599296,0.422099516812304,-6.77902261562702,FALSE,30.8444867147436,30.4934686553769,6,6
"1716","sp|Q13283|G3BP1_HUMAN",-1.47555676137988,31.7311638752388,-1.35450708016571,0.20038406867788,0.32827146210238,-6.51690710298188,FALSE,30.9933854945489,32.4689422559288,6,6
"1717","sp|Q13310|PABP4_HUMAN",-0.211699879948122,22.0152093275149,-0.724819187973881,0.482376175694883,0.616887302347538,-7.16079908295061,FALSE,21.9093593875408,22.1210592674889,6,6
"1718","sp|Q13330|MTA1_HUMAN",-0.431783074862145,26.1872396112772,-4.05569080527465,0.00157519331844745,0.00782437033936895,-1.8491522332062,TRUE,25.9713480738461,26.4031311487083,6,6
"1719","sp|Q13352|CENPR_HUMAN",-0.0265099449931613,22.4851941579626,-0.109694024616918,0.915330195032125,0.944711894129763,-7.19755465548694,FALSE,22.4686254423419,22.495135387335,3,5
"1720","sp|Q13404|UB2V1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"1721","sp|Q13415|ORC1_HUMAN",-0.27331854230689,24.6394581618479,-2.28994325405417,0.0408152684868179,0.101014656295932,-5.09013373201895,FALSE,24.5027988906945,24.7761174330013,6,6
"1722","sp|Q13416|ORC2_HUMAN",-0.370635770773235,23.5126954347702,-1.14360917732992,0.274957277123015,0.419197160203941,-6.76836501670525,FALSE,23.3273775493836,23.6980133201568,6,6
"1723","sp|Q13426|XRCC4_HUMAN",0.472559840569464,22.912186011709,1.84542956976609,0.091865688866171,0.182644078335789,-5.77893785512397,FALSE,23.1269859392406,22.6544260986711,6,5
"1724","sp|Q13427|PPIG_HUMAN",-1.02690307770706,27.3976065548429,-4.77679275505087,0.000443610376707294,0.00285279226297403,-0.543356696251802,TRUE,26.8841550159894,27.9110580936965,6,6
"1725","sp|Q13428|TCOF_HUMAN",-0.0797182064027105,29.3248279984837,-0.720758720803425,0.484782066258685,0.619230341370048,-7.16383445345509,FALSE,29.2849688952824,29.3646871016851,6,6
"1726","sp|Q13435|SF3B2_HUMAN",1.14470252227739,27.1619491348953,1.65485408294272,0.123700285962937,0.227978118489621,-6.10699917723972,FALSE,27.734300396034,26.5895978737566,6,6
"1727","sp|Q13439|GOGA4_HUMAN",-0.62798063839419,25.6811777046638,-5.89874569056452,7.09268588771501e-05,0.000623640526417996,1.36375439954144,TRUE,25.3671873854668,25.9951680238609,6,6
"1728","sp|Q13442|HAP28_HUMAN",2.13393491531631,26.5389690987185,6.34444014068574,3.59508955949453e-05,0.00035337099816495,2.0736811616328,TRUE,27.6059365563767,25.4720016410604,6,6
"1729","sp|Q13451|FKBP5_HUMAN",-0.253868360013778,21.7530643612593,-0.96329671926585,0.355966229638414,0.499550982742707,-6.90686985716634,FALSE,21.6376696521621,21.8915380121759,6,5
"1730","sp|Q13459|MYO9B_HUMAN",-0.15848628294295,22.7987236870496,-1.31785231703042,0.212014353553198,0.343369529063384,-6.56292787866083,FALSE,22.7194805455781,22.877966828521,6,6
"1731","sp|Q13496|MTM1_HUMAN",-0.582951380375046,22.2572430719592,-3.39551192896004,0.00675388140826558,0.0255569409157843,-3.12991207309381,TRUE,22.0240625198092,22.6070139001843,6,4
"1732","sp|Q13501|SQSTM_HUMAN",0.600812422648686,28.0764523748681,3.95886051306689,0.00187599416209806,0.00889441938030023,-2.0280431122942,TRUE,28.3768585861925,27.7760461635438,6,6
"1733","sp|Q13506|NAB1_HUMAN",NA,23.2825921140132,NA,NA,NA,NA,NA,NA,23.2825921140132,0,6
"1734","sp|Q13523|PRP4B_HUMAN",-0.395634223312881,29.6717736333607,-1.64627210422006,0.125474160538541,0.230369415476227,-6.11946147431039,FALSE,29.4739565217042,29.8695907450171,6,6
"1735","sp|Q13541|4EBP1_HUMAN",-0.224532015880062,28.8904623993193,-1.6104196892539,0.133128310662639,0.240766084653898,-6.17107804672199,FALSE,28.7781963913792,29.0027284072593,6,6
"1736","sp|Q13547|HDAC1_HUMAN",1.07251083560293,27.2706858245374,2.02767935978226,0.0652560240845971,0.142408904545628,-5.53008939726191,FALSE,27.8069412423389,26.734430406736,6,6
"1737","sp|Q13555|KCC2G_HUMAN",-0.137829304263126,22.1079953562923,-0.761655940123061,0.463726546715883,0.604531790150376,-7.01844875070826,FALSE,22.0252977737344,22.1631270779975,4,6
"1738","sp|Q13557|KCC2D_HUMAN",-0.500087285975084,24.1720543038331,-2.87972321141104,0.0137641423125216,0.0440817167042083,-4.03567301959482,TRUE,23.9220106608455,24.4220979468206,6,6
"1739","sp|Q13561|DCTN2_HUMAN",-0.674642644706385,23.1243324918558,-2.2212729072288,0.0504017807381456,0.117409928540305,-5.13141856939567,FALSE,22.7195469050319,23.3941895497383,4,6
"1740","sp|Q13573|SNW1_HUMAN",-0.0115958614630532,23.4106956630358,-0.0584174041850275,0.954372018306623,0.970897760566007,-7.43641881141836,FALSE,23.4048977323043,23.4164935937673,6,6
"1741","sp|Q13576|IQGA2_HUMAN",-0.804311518536503,21.9667319437251,-2.37317095198879,0.038897614410692,0.0976158300626314,-4.88138500591454,FALSE,21.4841450326032,22.2884565511397,4,6
"1742","sp|Q13586|STIM1_HUMAN",-0.12218913324708,25.7114910221731,-0.467584683238699,0.648409582646758,0.74945237611848,-7.32134738406393,FALSE,25.6503964555496,25.7725855887967,6,6
"1743","sp|Q13595|TRA2A_HUMAN",-0.552862904861179,22.1551523982159,-1.41773178362548,0.181561240224122,0.30466001308947,-6.43536670232691,FALSE,21.8787209457853,22.4315838506465,6,6
"1744","sp|Q13596|SNX1_HUMAN",-0.166088582589193,23.4417471877672,-1.42665595660949,0.179027167903371,0.301453824505816,-6.42364226847588,FALSE,23.3587028964726,23.5247914790618,6,6
"1745","sp|Q13601|KRR1_HUMAN",-0.572264447287937,28.047304267039,-3.26460631989465,0.00672169111867983,0.0255551086870563,-3.32194628664681,TRUE,27.7611720433951,28.333436490683,6,6
"1746","sp|Q13619|CUL4A_HUMAN",-0.601487017199434,22.9317949034255,-2.22837470807277,0.0526093507976202,0.120463456655914,-5.1029260975753,FALSE,22.5976354494259,23.1991224666253,4,5
"1747","sp|Q13620|CUL4B_HUMAN",-0.198225661562204,24.5217572629351,-1.01846986046359,0.328432533516429,0.47130555848233,-6.90139090363788,FALSE,24.4226444321539,24.6208700937162,6,6
"1748","sp|Q13625|ASPP2_HUMAN",0.0457186626179927,25.7285082059461,0.28217713494969,0.78258710453148,0.855855096678931,-7.39543784975871,FALSE,25.7513675372551,25.7056488746371,6,6
"1749","sp|Q13637|RAB32_HUMAN",NA,21.4080414149678,NA,NA,NA,NA,NA,NA,21.4080414149678,0,6
"1750","sp|Q13765|NACA_HUMAN",0.067695076525171,28.4453206715739,0.248034238417017,0.808276767850356,0.875205214272167,-7.40514890944751,FALSE,28.4791682098365,28.4114731333114,6,6
"1751","sp|Q13813|SPTN1_HUMAN",-0.988711015126824,22.6161033440279,-4.20053326734404,0.00179865491184613,0.00862900175716805,-1.76414073827471,TRUE,22.0228767349519,23.0115877500787,4,6
"1752","sp|Q13838|DX39B_HUMAN",0.597113267480614,24.2280879698791,2.30050565032316,0.0400411636973945,0.0995062012541623,-5.0719467672017,FALSE,24.5266446036194,23.9295313361388,6,6
