ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
MARK4_HUMAN,PXD016999-Sample-273,Ovary,0.7236517528813744,1.408128839714863e-05,5.148642393312702,1408.128839714863
SUIS_HUMAN,PXD016999-Sample-273,Ovary,0.7233527738043509,1.4075470667015983e-05,5.1484629260576815,1407.5470667015984
FGD2_HUMAN,PXD016999-Sample-154,Ovary,0.7233060865193309,1.3603194458027082e-05,5.133640906354487,1360.3194458027083
MA7D2_HUMAN,PXD016999-Sample-169,Ovary,0.7228822649008638,1.3695453590872455e-05,5.136576420580542,1369.5453590872455
LIFR_HUMAN,PXD016999-Sample-273,Ovary,0.7225424439353776,1.4059702739229718e-05,5.147976138601518,1405.9702739229717
TLK2_HUMAN,PXD016999-Sample-273,Ovary,0.7223429123484602,1.4055820123304948e-05,5.147856190721448,1405.5820123304948
MA2B2_HUMAN,PXD016999-Sample-169,Ovary,0.722089737669298,1.3680438670121976e-05,5.136100023477583,1368.0438670121976
CC170_HUMAN,PXD016999-Sample-169,Ovary,0.7216977505404679,1.3673012230448778e-05,5.135864202274531,1367.3012230448778
BMP1_HUMAN,PXD016999-Sample-169,Ovary,0.7216290805789067,1.3671711235366573e-05,5.1358228769353795,1367.1711235366572
TRIO_HUMAN,PXD016999-Sample-154,Ovary,0.721560115424122,1.3570358035426916e-05,5.132591306079706,1357.0358035426916
CND2_HUMAN,PXD016999-Sample-273,Ovary,0.7214478136494245,1.4038402708264014e-05,5.147317696508188,1403.8402708264014
NGAP_HUMAN,PXD016999-Sample-273,Ovary,0.7206609779964209,1.4023091946275275e-05,5.146843781616118,1402.3091946275274
ACACB_HUMAN,PXD016999-Sample-268,Ovary,0.720354452199236,1.3746287225682654e-05,5.138185414156616,1374.6287225682654
NEC1_HUMAN,PXD016999-Sample-273,Ovary,0.7203100520147961,1.4016263399348337e-05,5.1466322503400335,1401.6263399348336
MALT1_HUMAN,PXD016999-Sample-154,Ovary,0.7203063143102,1.3546777837938952e-05,5.131836008596948,1354.677783793895
S14L1_HUMAN,PXD016999-Sample-268,Ovary,0.7202964268224668,1.374517994649112e-05,5.138150429829293,1374.517994649112
MALT1_HUMAN,PXD016999-Sample-268,Ovary,0.7195099336667141,1.373017155612579e-05,5.137675963705313,1373.017155612579
GFPT2_HUMAN,PXD016999-Sample-268,Ovary,0.7193261730535504,1.372666491274821e-05,5.137565032070571,1372.666491274821
BIRC6_HUMAN,PXD016999-Sample-169,Ovary,0.7189348009436657,1.3620666433886575e-05,5.134198357318233,1362.0666433886574
LZTR1_HUMAN,PXD016999-Sample-273,Ovary,0.7182658554770457,1.3976486088129364e-05,5.145397996562829,1397.6486088129363
RIPK4_HUMAN,PXD016999-Sample-169,Ovary,0.7182142747437156,1.3607015617409872e-05,5.1337628832477735,1360.7015617409872
RCL1_HUMAN,PXD016999-Sample-273,Ovary,0.7179652501206726,1.3970636712791071e-05,5.14521619956804,1397.0636712791072
ORC3_HUMAN,PXD016999-Sample-268,Ovary,0.7177036086644213,1.3695702049858921e-05,5.13658429935486,1369.5702049858921
INT6_HUMAN,PXD016999-Sample-154,Ovary,0.7177033982618464,1.3497824878986175e-05,5.130263789297789,1349.7824878986175
INADL_HUMAN,PXD016999-Sample-154,Ovary,0.717569856666733,1.3495313366473812e-05,5.130182973497968,1349.5313366473813
CDK2_HUMAN,PXD016999-Sample-154,Ovary,0.7174892325313668,1.3493797070936088e-05,5.130134174647247,1349.3797070936089
FRY_HUMAN,PXD016999-Sample-268,Ovary,0.7174715361244146,1.369127348586187e-05,5.136443845662123,1369.127348586187
SNRK_HUMAN,PXD016999-Sample-154,Ovary,0.716394334744772,1.3473205363247874e-05,5.129470929499264,1347.3205363247873
UD11_HUMAN,PXD016999-Sample-268,Ovary,0.7162826506409298,1.3668586374975648e-05,5.135723601525159,1366.8586374975648
BIRC6_HUMAN,PXD016999-Sample-154,Ovary,0.7160282033974005,1.346631954269652e-05,5.129248915640861,1346.631954269652
RREB1_HUMAN,PXD016999-Sample-169,Ovary,0.7157188249032925,1.3559737769913433e-05,5.132251290845146,1355.9737769913434
UTP20_HUMAN,PXD016999-Sample-169,Ovary,0.7157039551603138,1.3559456053395044e-05,5.132242267868269,1355.9456053395043
SDK1_HUMAN,PXD016999-Sample-154,Ovary,0.7156187764168341,1.3458619462555057e-05,5.129000513785157,1345.8619462555057
FHI1B_HUMAN,PXD016999-Sample-169,Ovary,0.7148359900213656,1.354301191462427e-05,5.131715260540923,1354.301191462427
KIF2B_HUMAN,PXD016999-Sample-154,Ovary,0.714595347766146,1.343937187262225e-05,5.128378971200779,1343.937187262225
ARHG5_HUMAN,PXD016999-Sample-273,Ovary,0.7144383952233834,1.390200886694411e-05,5.143077561174315,1390.200886694411
GFPT2_HUMAN,PXD016999-Sample-273,Ovary,0.7138940176822288,1.3891416013235948e-05,5.142746517543985,1389.1416013235948
FBX38_HUMAN,PXD016999-Sample-169,Ovary,0.7137890807630753,1.3523177568345579e-05,5.131078750648141,1352.317756834558
DLG5_HUMAN,PXD016999-Sample-169,Ovary,0.7136353922652052,1.3520265844276212e-05,5.130985231070641,1352.0265844276212
FGD2_HUMAN,PXD016999-Sample-169,Ovary,0.7133811004047412,1.3515448127003816e-05,5.130830450024271,1351.5448127003815
MYH13_HUMAN,PXD016999-Sample-268,Ovary,0.7131370681100434,1.3608560257514109e-05,5.133812180655816,1360.856025751411
FES_HUMAN,PXD016999-Sample-154,Ovary,0.713093933531723,1.3411134823088782e-05,5.127465528526687,1341.1134823088782
KDIS_HUMAN,PXD016999-Sample-169,Ovary,0.7129935229533216,1.350810523140862e-05,5.130594435235662,1350.810523140862
NEC1_HUMAN,PXD016999-Sample-268,Ovary,0.7128085580359101,1.3602291407753023e-05,5.133612074687743,1360.2291407753023
KIFC3_HUMAN,PXD016999-Sample-268,Ovary,0.7125214966052738,1.3596813508831325e-05,5.133437140893887,1359.6813508831326
LZTR1_HUMAN,PXD016999-Sample-268,Ovary,0.7125129873037116,1.3596651128626682e-05,5.133431954292783,1359.6651128626681
CF132_HUMAN,PXD016999-Sample-268,Ovary,0.7124781957421792,1.3595987212694194e-05,5.133410747448315,1359.5987212694195
ZBT38_HUMAN,PXD016999-Sample-268,Ovary,0.712427666416808,1.3595022978187484e-05,5.133379945964828,1359.5022978187485
RIPK4_HUMAN,PXD016999-Sample-268,Ovary,0.712151548368816,1.358975390823962e-05,5.133211592327692,1358.975390823962
ANR16_HUMAN,PXD016999-Sample-169,Ovary,0.7120208234603149,1.3489676835235191e-05,5.130001545642608,1348.967683523519
EFNB1_HUMAN,PXD016999-Sample-268,Ovary,0.7117039894754174,1.3581213288992687e-05,5.1329385697366146,1358.1213288992687
RPAP1_HUMAN,PXD016999-Sample-273,Ovary,0.7112861565874455,1.3840670548958234e-05,5.14115713120874,1384.0670548958233
FBX38_HUMAN,PXD016999-Sample-268,Ovary,0.7112444180065224,1.3572443437716178e-05,5.132658040437208,1357.2443437716179
PCD10_HUMAN,PXD016999-Sample-268,Ovary,0.7111920237749964,1.3571443615818322e-05,5.132626046704515,1357.1443615818323
MRP5_HUMAN,PXD016999-Sample-154,Ovary,0.7109326144880065,1.337048696489227e-05,5.12614722493695,1337.048696489227
ROR1_HUMAN,PXD016999-Sample-154,Ovary,0.7104497791226648,1.3361406295603887e-05,5.125852170286148,1336.1406295603888
SEBP2_HUMAN,PXD016999-Sample-273,Ovary,0.7103705469883974,1.3822854019429965e-05,5.140597721541941,1382.2854019429965
DEN2D_HUMAN,PXD016999-Sample-268,Ovary,0.7100554027676614,1.3549753850750765e-05,5.131931405746833,1354.9753850750765
SUIS_HUMAN,PXD016999-Sample-154,Ovary,0.7097713181950486,1.3348646502616454e-05,5.125437232274002,1334.8646502616455
CDK13_HUMAN,PXD016999-Sample-169,Ovary,0.7096203898802759,1.344419912981949e-05,5.128534936432171,1344.419912981949
CO4A5_HUMAN,PXD016999-Sample-154,Ovary,0.709296497610522,1.3339716567054774e-05,5.125146602093889,1333.9716567054775
TRHY_HUMAN,PXD016999-Sample-268,Ovary,0.7084546234887774,1.3519206705959363e-05,5.130951208370978,1351.9206705959364
INADL_HUMAN,PXD016999-Sample-273,Ovary,0.7083577985836316,1.3783688646520195e-05,5.139365454470051,1378.3688646520195
FES_HUMAN,PXD016999-Sample-169,Ovary,0.7083270404853984,1.3419695822055041e-05,5.127742671995406,1341.9695822055041
MTBP_HUMAN,PXD016999-Sample-268,Ovary,0.7082105318821982,1.351454878606566e-05,5.130801550368219,1351.4548786065661
TTC13_HUMAN,PXD016999-Sample-273,Ovary,0.7080221751284119,1.377715786614555e-05,5.139159634817087,1377.7157866145549
CDK2_HUMAN,PXD016999-Sample-273,Ovary,0.7080204457972541,1.3777124215690519e-05,5.139158574059497,1377.712421569052
RPA49_HUMAN,PXD016999-Sample-169,Ovary,0.7072931108476425,1.3400107382750812e-05,5.127108278629678,1340.0107382750812
NALD2_HUMAN,PXD016999-Sample-273,Ovary,0.707197839014557,1.376111739569943e-05,5.138653699821268,1376.111739569943
KLHL5_HUMAN,PXD016999-Sample-268,Ovary,0.7068527309369169,1.3488638316945692e-05,5.129968109695243,1348.8638316945692
KLHL5_HUMAN,PXD016999-Sample-273,Ovary,0.7065370097449727,1.3748258548209263e-05,5.138247690835334,1374.8258548209262
PK3CB_HUMAN,PXD016999-Sample-169,Ovary,0.7063744893848354,1.3382703528454872e-05,5.126543856995706,1338.2703528454872
MYO7A_HUMAN,PXD016999-Sample-169,Ovary,0.7062614805532325,1.3380562505934714e-05,5.126474371136474,1338.0562505934713
UD11_HUMAN,PXD016999-Sample-154,Ovary,0.7060919229632068,1.3279448234055578e-05,5.123180030311876,1327.9448234055578
MRP5_HUMAN,PXD016999-Sample-169,Ovary,0.706033883403997,1.3376250536550326e-05,5.126334394486563,1337.6250536550326
SRGP3_HUMAN,PXD016999-Sample-268,Ovary,0.7054884586294348,1.3462604356948029e-05,5.129129082803421,1346.260435694803
FBX38_HUMAN,PXD016999-Sample-154,Ovary,0.7053281787950741,1.326508452188873e-05,5.122710021545859,1326.508452188873
OSBL3_HUMAN,PXD016999-Sample-268,Ovary,0.7051949276260857,1.3457003001296848e-05,5.128948349269442,1345.7003001296848
DEN2D_HUMAN,PXD016999-Sample-154,Ovary,0.7050284972208984,1.325944842009866e-05,5.122525458224871,1325.944842009866
UTP20_HUMAN,PXD016999-Sample-268,Ovary,0.7046553226053984,1.3446705896059084e-05,5.12861590616877,1344.6705896059084
CC170_HUMAN,PXD016999-Sample-273,Ovary,0.7046291378477193,1.3711133930873548e-05,5.137073373065013,1371.1133930873548
CND2_HUMAN,PXD016999-Sample-154,Ovary,0.7046011547700592,1.3251411404280213e-05,5.122262137325363,1325.1411404280213
EFNB1_HUMAN,PXD016999-Sample-273,Ovary,0.7042583813031427,1.3703919507902104e-05,5.13684479906891,1370.3919507902103
FGD2_HUMAN,PXD016999-Sample-273,Ovary,0.7040248128209754,1.3699374579841353e-05,5.13670074068022,1369.9374579841353
NGAP_HUMAN,PXD016999-Sample-169,Ovary,0.7038933635587619,1.3335697058308915e-05,5.125015721238131,1333.5697058308915
LIFR_HUMAN,PXD016999-Sample-268,Ovary,0.7035806534075747,1.3426198337008428e-05,5.127953058462792,1342.6198337008427
NGAP_HUMAN,PXD016999-Sample-268,Ovary,0.7032435986510688,1.3419766431882322e-05,5.127744957097698,1341.9766431882322
TRIO_HUMAN,PXD016999-Sample-273,Ovary,0.703234577703371,1.3683997668850348e-05,5.1362129915284065,1368.3997668850348
STA5A_HUMAN,PXD016999-Sample-273,Ovary,0.7031044264330782,1.368146510043612e-05,5.136132606957552,1368.1465100436121
KI67_HUMAN,PXD016999-Sample-268,Ovary,0.7030201693004244,1.3415502803026793e-05,5.127606954345856,1341.5502803026793
DEN2D_HUMAN,PXD016999-Sample-273,Ovary,0.7026116124911894,1.3671875604916706e-05,5.135828098253931,1367.1875604916706
BIRC1_HUMAN,PXD016999-Sample-169,Ovary,0.7025856548958292,1.331092170529063e-05,5.124208128927898,1331.092170529063
MID51_HUMAN,PXD016999-Sample-273,Ovary,0.702426569301563,1.3668274913688248e-05,5.1357137052962525,1366.827491368825
CDK13_HUMAN,PXD016999-Sample-273,Ovary,0.7022589718078847,1.3665013692204672e-05,5.135610071187549,1366.5013692204673
LZTR1_HUMAN,PXD016999-Sample-169,Ovary,0.7019546373604202,1.3298966686069892e-05,5.123817898112076,1329.8966686069891
SLN11_HUMAN,PXD016999-Sample-169,Ovary,0.701860402654851,1.329718135103065e-05,5.12375959183735,1329.718135103065
LRCH2_HUMAN,PXD016999-Sample-268,Ovary,0.7018109140557331,1.3392426982683155e-05,5.126859287219306,1339.2426982683155
CAN9_HUMAN,PXD016999-Sample-154,Ovary,0.7007460731973897,1.3178909008320935e-05,5.119879459478227,1317.8909008320934
NU5M_HUMAN,PXD016999-Sample-273,Ovary,0.7007369844478907,1.3635397868201544e-05,5.1346678147707525,1363.5397868201544
UD11_HUMAN,PXD016999-Sample-169,Ovary,0.7002254504844614,1.3266206166467316e-05,5.122746742266094,1326.6206166467316
ERC2_HUMAN,PXD016999-Sample-169,Ovary,0.6999659786569509,1.3261290311501227e-05,5.122585782583236,1326.1290311501227
P63_HUMAN,PXD016999-Sample-154,Ovary,0.6996999475878163,1.3159234557407587e-05,5.1192306280954,1315.9234557407588
MA7D2_HUMAN,PXD016999-Sample-154,Ovary,0.6996803250723771,1.3158865517386704e-05,5.119218448489408,1315.8865517386705
BAZ2A_HUMAN,PXD016999-Sample-169,Ovary,0.6995946795092596,1.3254255818482875e-05,5.122355348591227,1325.4255818482875
RPA49_HUMAN,PXD016999-Sample-273,Ovary,0.6995893163814562,1.3613065793466265e-05,5.13395594351673,1361.3065793466264
ABCC9_HUMAN,PXD016999-Sample-273,Ovary,0.6993612862133352,1.360862863353709e-05,5.133814362756958,1360.8628633537091
PRDM2_HUMAN,PXD016999-Sample-268,Ovary,0.6993602236166713,1.3345661262593927e-05,5.125340097462659,1334.5661262593926
PCD10_HUMAN,PXD016999-Sample-169,Ovary,0.6989872363988382,1.3242747431388869e-05,5.1219780961693075,1324.2747431388868
SEM4C_HUMAN,PXD016999-Sample-273,Ovary,0.6989380609368628,1.3600393239715076e-05,5.133551465676785,1360.0393239715077
BAZ2A_HUMAN,PXD016999-Sample-154,Ovary,0.6986647196300907,1.313976505828434e-05,5.118587600018064,1313.976505828434
LTMD1_HUMAN,PXD016999-Sample-273,Ovary,0.6985629594401747,1.3593094269827921e-05,5.133318328796451,1359.309426982792
ZBT38_HUMAN,PXD016999-Sample-273,Ovary,0.6983156515626379,1.3588281991639391e-05,5.133164551013869,1358.8281991639392
DEN2D_HUMAN,PXD016999-Sample-169,Ovary,0.6982896128231183,1.32295305193562e-05,5.121544432511709,1322.95305193562
DLG5_HUMAN,PXD016999-Sample-268,Ovary,0.6982349412480064,1.332418786904102e-05,5.124640747549057,1332.418786904102
FRY_HUMAN,PXD016999-Sample-169,Ovary,0.6982186701516638,1.3228186466373173e-05,5.121500308160789,1322.8186466373172
CE112_HUMAN,PXD016999-Sample-268,Ovary,0.6982129446733102,1.3323768115636521e-05,5.124627065705132,1332.3768115636522
SH3R1_HUMAN,PXD016999-Sample-268,Ovary,0.6981252827565887,1.3322095292094821e-05,5.124572535812579,1332.209529209482
MYO7A_HUMAN,PXD016999-Sample-268,Ovary,0.697756287012214,1.3315053867596448e-05,5.124342927767267,1331.5053867596448
DLG5_HUMAN,PXD016999-Sample-154,Ovary,0.6970560675835862,1.3109511190645528e-05,5.117586498618914,1310.9511190645528
ERC2_HUMAN,PXD016999-Sample-154,Ovary,0.696888256994479,1.3106355182258087e-05,5.117481933161139,1310.6355182258087
KS6C1_HUMAN,PXD016999-Sample-154,Ovary,0.6965779591784105,1.3100519421145952e-05,5.117288515294343,1310.0519421145952
IGD_HUMAN,PXD016999-Sample-169,Ovary,0.6960782797259348,1.3187635440064707e-05,5.120166932969402,1318.7635440064707
ERBB3_HUMAN,PXD016999-Sample-268,Ovary,0.6960684129705673,1.3282844722075914e-05,5.123291095724456,1328.2844722075913
GFPT2_HUMAN,PXD016999-Sample-154,Ovary,0.6959243781735408,1.3088227544070646e-05,5.116880836776151,1308.8227544070646
LIFR_HUMAN,PXD016999-Sample-169,Ovary,0.6956868159933286,1.3180218916458121e-05,5.119922623719311,1318.021891645812
CE128_HUMAN,PXD016999-Sample-154,Ovary,0.6955313890035598,1.308083660930764e-05,5.116635520990289,1308.083660930764
ATG9A_HUMAN,PXD016999-Sample-169,Ovary,0.6948563414709399,1.3164485060708686e-05,5.119403876000651,1316.4485060708685
TRIO_HUMAN,PXD016999-Sample-268,Ovary,0.6948172348476057,1.3258968901226592e-05,5.122509751978332,1325.8968901226592
DDX3Y_HUMAN,PXD016999-Sample-154,Ovary,0.6940807692752091,1.3053554850426882e-05,5.115728798393697,1305.355485042688
FLT3_HUMAN,PXD016999-Sample-154,Ovary,0.6937349250369689,1.3047050568888744e-05,5.115512345664433,1304.7050568888744
ROR1_HUMAN,PXD016999-Sample-169,Ovary,0.693529061053448,1.3139338908641549e-05,5.118573514725158,1313.9338908641548
SI1L2_HUMAN,PXD016999-Sample-169,Ovary,0.6934914633723708,1.313862659721641e-05,5.118549970062133,1313.862659721641
CO4A5_HUMAN,PXD016999-Sample-273,Ovary,0.6930529306136237,1.3485876530529519e-05,5.129879179190897,1348.587653052952
LTMD1_HUMAN,PXD016999-Sample-268,Ovary,0.6923439113908647,1.3211771282700626e-05,5.120961046738963,1321.1771282700627
PRGC2_HUMAN,PXD016999-Sample-169,Ovary,0.6920513218497913,1.311134222139972e-05,5.117647153132445,1311.134222139972
PKHA4_HUMAN,PXD016999-Sample-169,Ovary,0.6918776721979143,1.3108052320867054e-05,5.117538166202747,1310.8052320867055
NEK4_HUMAN,PXD016999-Sample-169,Ovary,0.691485070860677,1.310061424463401e-05,5.117291658770357,1310.061424463401
FRY_HUMAN,PXD016999-Sample-154,Ovary,0.6912089229355197,1.299954412807784e-05,5.113928122604401,1299.954412807784
ITA10_HUMAN,PXD016999-Sample-154,Ovary,0.6910769509942213,1.299706213599462e-05,5.113845195205479,1299.706213599462
PCD10_HUMAN,PXD016999-Sample-154,Ovary,0.6905637980652684,1.2987411285256111e-05,5.1135225939854205,1298.7411285256112
SDK1_HUMAN,PXD016999-Sample-169,Ovary,0.6903411879994733,1.3078942673204383e-05,5.11657263620894,1307.8942673204383
HPS6_HUMAN,PXD016999-Sample-169,Ovary,0.6898889213399816,1.307037420037483e-05,5.11628802146207,1307.0374200374831
CHD1_HUMAN,PXD016999-Sample-268,Ovary,0.6895405992730467,1.315827659902495e-05,5.1191990114248735,1315.827659902495
DLG5_HUMAN,PXD016999-Sample-273,Ovary,0.6885440603640863,1.3398139988641438e-05,5.12704451114555,1339.8139988641437
ITA10_HUMAN,PXD016999-Sample-268,Ovary,0.6882400651172316,1.3133458933224363e-05,5.118379120436782,1313.3458933224363
SLIK4_HUMAN,PXD016999-Sample-268,Ovary,0.6879761074096858,1.3128421915056044e-05,5.118212525421352,1312.8421915056044
SDK1_HUMAN,PXD016999-Sample-268,Ovary,0.6879199764717675,1.3127350786818387e-05,5.118177090540912,1312.7350786818388
ANLN_HUMAN,PXD016999-Sample-268,Ovary,0.6876378685094239,1.312196741330388e-05,5.117998954908868,1312.196741330388
ITA10_HUMAN,PXD016999-Sample-169,Ovary,0.687388026202246,1.3022993188337977e-05,5.114710813401179,1302.2993188337978
MGT5A_HUMAN,PXD016999-Sample-169,Ovary,0.6873460508734087,1.3022197939656463e-05,5.1146842924121385,1302.2197939656462
STA5A_HUMAN,PXD016999-Sample-268,Ovary,0.6873069568891704,1.3115652735627587e-05,5.117789909293664,1311.5652735627586
LIFR_HUMAN,PXD016999-Sample-154,Ovary,0.6870446856516407,1.2921227450536016e-05,5.111303771373779,1292.1227450536016
OSBL3_HUMAN,PXD016999-Sample-273,Ovary,0.6864865061138095,1.3358102754328712e-05,5.125744779858339,1335.810275432871
NGAP_HUMAN,PXD016999-Sample-154,Ovary,0.6863461154321195,1.290808946273826e-05,5.1108619667286845,1290.808946273826
KPCD3_HUMAN,PXD016999-Sample-154,Ovary,0.6863130497357711,1.2907467597243554e-05,5.110841043472815,1290.7467597243553
ITA10_HUMAN,PXD016999-Sample-273,Ovary,0.6861025325098674,1.3350631145184573e-05,5.125501797265522,1335.0631145184573
CHRD_HUMAN,PXD016999-Sample-154,Ovary,0.6855433181471994,1.2892991279851819e-05,5.11035368892992,1289.299127985182
RIPK4_HUMAN,PXD016999-Sample-273,Ovary,0.6854980516511531,1.3338868761872129e-05,5.125118999647348,1333.886876187213
JADE3_HUMAN,PXD016999-Sample-154,Ovary,0.685206005143761,1.2886647444974008e-05,5.110139947180739,1288.6647444974008
TANC2_HUMAN,PXD016999-Sample-268,Ovary,0.6851885713709147,1.307522828111111e-05,5.116449279976131,1307.522828111111
EFNB1_HUMAN,PXD016999-Sample-154,Ovary,0.6849944320550042,1.2882668396653962e-05,5.110005828079326,1288.2668396653962
MA7D2_HUMAN,PXD016999-Sample-273,Ovary,0.6844140975342107,1.3317776474775237e-05,5.124431721430056,1331.7776474775237
CAC1S_HUMAN,PXD016999-Sample-169,Ovary,0.6843236585496141,1.2964936839455567e-05,5.11277040538283,1296.4936839455568
FMN2_HUMAN,PXD016999-Sample-268,Ovary,0.6836335919351268,1.304555511967078e-05,5.115462564101656,1304.555511967078
ZN304_HUMAN,PXD016999-Sample-268,Ovary,0.6836022546802353,1.304495712113646e-05,5.115442655909645,1304.495712113646
CAN9_HUMAN,PXD016999-Sample-273,Ovary,0.6834950847041833,1.3299893722956053e-05,5.123848170612337,1329.9893722956053
SUIS_HUMAN,PXD016999-Sample-268,Ovary,0.6832902190594197,1.3039002647952766e-05,5.115244373523525,1303.9002647952766
PIEZ1_HUMAN,PXD016999-Sample-154,Ovary,0.6832103038639169,1.284911435477081e-05,5.108873194274994,1284.911435477081
TXIP1_HUMAN,PXD016999-Sample-268,Ovary,0.6830218739315834,1.303388190608522e-05,5.115073781738,1303.388190608522
XPR1_HUMAN,PXD016999-Sample-154,Ovary,0.6828792982446411,1.2842889142665412e-05,5.1086627338241986,1284.2889142665413
IP6K1_HUMAN,PXD016999-Sample-169,Ovary,0.6824975090099957,1.2930339301953016e-05,5.1116099212479496,1293.0339301953015
FES_HUMAN,PXD016999-Sample-273,Ovary,0.6817616026024093,1.3266162496148154e-05,5.122745312632813,1326.6162496148154
DDHD1_HUMAN,PXD016999-Sample-273,Ovary,0.681450944373634,1.3260117505453508e-05,5.1225473726165625,1326.0117505453509
MTBP_HUMAN,PXD016999-Sample-169,Ovary,0.6814341740631578,1.2910193760800517e-05,5.110932760362083,1291.0193760800516
SI1L2_HUMAN,PXD016999-Sample-154,Ovary,0.6812112392601823,1.281151801064267e-05,5.107600591461051,1281.151801064267
DDHD1_HUMAN,PXD016999-Sample-268,Ovary,0.6811109228109001,1.2997415853992456e-05,5.113857014467606,1299.7415853992457
MID51_HUMAN,PXD016999-Sample-268,Ovary,0.6808657668420509,1.2992737623223418e-05,5.11370066834739,1299.2737623223418
FGD2_HUMAN,PXD016999-Sample-268,Ovary,0.6804059824054226,1.2983963707953656e-05,5.113407292904321,1298.3963707953656
ANLN_HUMAN,PXD016999-Sample-273,Ovary,0.6804028874792496,1.323972372995627e-05,5.121878922882584,1323.972372995627
PRGC2_HUMAN,PXD016999-Sample-154,Ovary,0.6803442143445119,1.2795211900756914e-05,5.1070474826083085,1279.5211900756915
MY18B_HUMAN,PXD016999-Sample-268,Ovary,0.6802842625648597,1.2981640968246373e-05,5.113329593728581,1298.1640968246372
ADA28_HUMAN,PXD016999-Sample-268,Ovary,0.679978193839357,1.2975800359364572e-05,5.113134155031899,1297.5800359364573
TSH3_HUMAN,PXD016999-Sample-268,Ovary,0.6798733656274865,1.2973799957055227e-05,5.1130671972617865,1297.3799957055228
CDK2_HUMAN,PXD016999-Sample-268,Ovary,0.6793189683501467,1.2963220576046084e-05,5.112712910843794,1296.3220576046083
BAZ2A_HUMAN,PXD016999-Sample-273,Ovary,0.6789103200277493,1.321068037774564e-05,5.120925185267168,1321.068037774564
ACSL6_HUMAN,PXD016999-Sample-154,Ovary,0.6786587264045851,1.2763512982925575e-05,5.105970224472959,1276.3512982925577
RGS3_HUMAN,PXD016999-Sample-273,Ovary,0.6785256478954422,1.3203195176180392e-05,5.120679043286518,1320.3195176180393
CHRD_HUMAN,PXD016999-Sample-273,Ovary,0.6784044883101858,1.3200837573845732e-05,5.120601487430041,1320.0837573845731
MYSM1_HUMAN,PXD016999-Sample-268,Ovary,0.6783810965429714,1.2945323476634895e-05,5.112112907019816,1294.5323476634894
CHD1_HUMAN,PXD016999-Sample-169,Ovary,0.6771368599511813,1.2828778475291964e-05,5.108185305892004,1282.8778475291963
MID51_HUMAN,PXD016999-Sample-154,Ovary,0.6770273757979227,1.273283222419114e-05,5.1049250165780915,1273.2832224191138
MANBA_HUMAN,PXD016999-Sample-169,Ovary,0.6769702979077821,1.2825622853905002e-05,5.108078465046672,1282.5622853905002
PRGC2_HUMAN,PXD016999-Sample-268,Ovary,0.6769510994665991,1.29180353124767e-05,5.111196467387252,1291.80353124767
ARH40_HUMAN,PXD016999-Sample-268,Ovary,0.6767693816774715,1.2914567651638707e-05,5.11107987162815,1291.4567651638708
SH3R1_HUMAN,PXD016999-Sample-169,Ovary,0.676740045635708,1.2821260581568974e-05,5.107930726953883,1282.1260581568974
MYSM1_HUMAN,PXD016999-Sample-154,Ovary,0.6765872483369697,1.2724554761095989e-05,5.104642595080932,1272.455476109599
MYH13_HUMAN,PXD016999-Sample-154,Ovary,0.6763599513568709,1.2720279994053884e-05,5.104496670945591,1272.0279994053883
ZN304_HUMAN,PXD016999-Sample-273,Ovary,0.6763446822047655,1.3160756521465022e-05,5.119280854601219,1316.075652146502
CCD66_HUMAN,PXD016999-Sample-169,Ovary,0.6758781544967912,1.28049315185022e-05,5.107377260179214,1280.4931518502199
SNRK_HUMAN,PXD016999-Sample-268,Ovary,0.6756652286082796,1.2893497461562291e-05,5.110370739093355,1289.3497461562292
DEN2A_HUMAN,PXD016999-Sample-169,Ovary,0.675619519824171,1.2800031523955581e-05,5.107211039230923,1280.0031523955581
BAZ2A_HUMAN,PXD016999-Sample-268,Ovary,0.6756134306625017,1.2892509018389363e-05,5.11033744387052,1289.2509018389364
UD11_HUMAN,PXD016999-Sample-273,Ovary,0.6755714751337295,1.3145710953324516e-05,5.118784078822467,1314.5710953324515
NEK4_HUMAN,PXD016999-Sample-154,Ovary,0.6754206902400693,1.2702615340241555e-05,5.103893147011031,1270.2615340241555
RPA49_HUMAN,PXD016999-Sample-268,Ovary,0.6753973608150815,1.2888385828514741e-05,5.110198528705916,1288.838582851474
ACSL6_HUMAN,PXD016999-Sample-273,Ovary,0.6752028460093402,1.3138537927084414e-05,5.118547039080063,1313.8537927084415
SI1L2_HUMAN,PXD016999-Sample-268,Ovary,0.6750763295017144,1.2882259693487034e-05,5.109992049851067,1288.2259693487035
ANLN_HUMAN,PXD016999-Sample-154,Ovary,0.674499332543561,1.2685287395482625e-05,5.103300310963215,1268.5287395482626
SLN11_HUMAN,PXD016999-Sample-154,Ovary,0.6736910034457653,1.2670085175968188e-05,5.102779534483176,1267.0085175968188
DCDC2_HUMAN,PXD016999-Sample-268,Ovary,0.6736492639344797,1.2855027470354103e-05,5.109073009038814,1285.5027470354103
MTBP_HUMAN,PXD016999-Sample-273,Ovary,0.672680124978997,1.3089449173782329e-05,5.116921371087031,1308.944917378233
PRDM2_HUMAN,PXD016999-Sample-169,Ovary,0.6726098041018161,1.2743010589844156e-05,5.105272044019371,1274.3010589844157
