"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|Q9UKM9|RALY_HUMAN","BaP vs Control",-0.0185012574469611,0.100324317135986,-0.184414486688041,10,0.857374458348142,0.980193367183447,NA,0.12719298245614,0.12719298245614
"sp|Q9UKN8|TF3C4_HUMAN","BaP vs Control",-0.143574959494102,0.147879331105204,-0.9708926759478,9,0.356969639113038,0.862683507253264,NA,0.583333333333333,0.5
"sp|Q9UKS6|PACN3_HUMAN","BaP vs Control",-0.0250641839031149,0.0905272175831401,-0.276869040850571,10,0.787519283276607,0.965415823732307,NA,0.205882352941177,0.205882352941176
"sp|Q9UKU7|ACAD8_HUMAN","BaP vs Control",0.321724587236033,0.118774605359309,2.70869843147678,10,0.0219826698807177,0.521713705066807,NA,0.520833333333333,0.520833333333333
"sp|Q9UKV3|ACINU_HUMAN","BaP vs Control",0.0783905822152028,0.076358921834442,1.02660671905721,10,0.328797574742794,0.853212184165193,NA,0.178861788617886,0.178861788617886
"sp|Q9UKV8|AGO2_HUMAN","BaP vs Control",-0.171815205518851,0.341371892083815,-0.503308003684927,8,0.628310518869969,0.92958248090317,NA,0.583333333333333,0.416666666666667
"sp|Q9UKX7|NUP50_HUMAN","BaP vs Control",-0.0271044495181486,0.133529781122704,-0.202984302754466,9,0.843662151441431,0.976274252928692,NA,0.388888888888889,0.305555555555556
"sp|Q9UKY7|CDV3_HUMAN","BaP vs Control",-0.00175335622045757,0.220990111893775,-0.00793409354577985,10,0.993825626621514,0.999993755095514,NA,0.433333333333333,0.433333333333333
"sp|Q9UKZ1|CNO11_HUMAN","BaP vs Control",-0.0242620945707192,0.0576579840488102,-0.420793320664493,10,0.682806184586729,0.940292069263749,NA,0,0
"sp|Q9UL12|SARDH_HUMAN","BaP vs Control",-0.101756319731566,0.214107567969818,-0.475257930844882,9,0.645925281664303,0.930382481519372,NA,0.483333333333333,0.4
"sp|Q9UL15|BAG5_HUMAN","BaP vs Control",-0.105594131735116,0.163595612841257,-0.645458211875024,8,0.536699071529119,0.91315263981517,NA,0.541666666666667,0.375
"sp|Q9UL25|RAB21_HUMAN","BaP vs Control",0.173468803047037,0.165763655251882,1.04648273340406,10,0.319973580368399,0.853212184165193,NA,0.347222222222222,0.347222222222222
"sp|Q9UL33|TPC2L_HUMAN","BaP vs Control",-0.159089813939921,0.132176606490008,-1.20361551234066,4,0.295096757144966,0.848300467526032,NA,0.5,0
"sp|Q9UL40|ZN346_HUMAN","BaP vs Control",0.0577381756353105,0.0912258642499866,0.632914537012117,10,0.540991665953142,0.914867282868937,NA,0.291666666666667,0.291666666666667
"sp|Q9UL46|PSME2_HUMAN","BaP vs Control",0.0427811605978112,0.0864045398380969,0.495126305608174,10,0.631209066239075,0.92993497990787,NA,0.103333333333333,0.103333333333333
"sp|Q9ULA0|DNPEP_HUMAN","BaP vs Control",0.158339224679763,0.0908521066166119,1.74282392094595,10,0.111972579460974,0.733589511076458,NA,0.203125,0.203125
"sp|Q9ULC4|MCTS1_HUMAN","BaP vs Control",0.114114860297007,0.149206922162541,0.764809424677326,10,0.462051958363296,0.886944407207484,NA,0.212962962962963,0.212962962962963
"sp|Q9ULC5|ACSL5_HUMAN","BaP vs Control",0.165725692145033,0.107308503757883,1.54438545261012,10,0.153527477503286,0.7625794779057,NA,0.121794871794872,0.121794871794872
"sp|Q9ULH7|MRTFB_HUMAN","BaP vs Control",-0.0540528886578417,0.0218910578623467,-2.46917663813836,3,0.0901302140141809,0.701803929430311,NA,0.583333333333333,0
"sp|Q9ULI0|ATD2B_HUMAN","BaP vs Control",-0.067487276151294,0.322713361740384,-0.209124517768143,4,0.844569405439463,0.976274252928692,NA,0.5,0
"sp|Q9ULP9|TBC24_HUMAN","BaP vs Control",-0.0806654075959396,0.112168178176683,-0.719146988987186,10,0.488514899176154,0.899306625764124,NA,0.416666666666667,0.416666666666667
"sp|Q9ULR0|ISY1_HUMAN","BaP vs Control",-0.0203710792693823,0.106987321480403,-0.190406479828674,10,0.852800455444434,0.979688532010836,NA,0.395833333333333,0.395833333333333
"sp|Q9ULR3|PPM1H_HUMAN","BaP vs Control",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|Q9ULT8|HECD1_HUMAN","BaP vs Control",-0.0140362466088745,0.193967347642692,-0.0723639663039098,10,0.943739156989637,0.99497447793691,NA,0.375,0.375
"sp|Q9ULU4|PKCB1_HUMAN","BaP vs Control",0.180353764914367,0.208114071047464,0.866610143209561,10,0.406468643572141,0.869858981255918,NA,0.447916666666667,0.447916666666667
"sp|Q9ULV0|MYO5B_HUMAN","BaP vs Control",0.384921301107405,0.33752624499543,1.14041887650134,8,0.287100683980444,0.840335246296708,NA,0.541666666666667,0.375
"sp|Q9ULV4|COR1C_HUMAN","BaP vs Control",-0.0620482586136232,0.0589268171561547,-1.05297149257522,10,0.317131924803965,0.853212184165193,NA,0.245614035087719,0.245614035087719
"sp|Q9ULW0|TPX2_HUMAN","BaP vs Control",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|Q9ULW3|ABT1_HUMAN","BaP vs Control",0.0737866896892276,0.118931615401261,0.620412742568746,10,0.548863276211154,0.918765530888202,NA,0.541666666666667,0.541666666666667
"sp|Q9ULX3|NOB1_HUMAN","BaP vs Control",-0.127974741820685,0.153805199524376,-0.83205731806487,10,0.4248004515426,0.878404470042798,NA,0.333333333333333,0.333333333333333
"sp|Q9ULX6|AKP8L_HUMAN","BaP vs Control",-0.332410996541229,0.206306110865417,-1.61125133495477,10,0.138201836464374,0.751586493804627,NA,0.385416666666667,0.385416666666667
"sp|Q9ULZ3|ASC_HUMAN","BaP vs Control",-0.3266804047921,0.158631608385396,-2.05936514240233,9,0.0695515907049575,0.671441707885094,NA,0.361111111111111,0.277777777777778
"sp|Q9UM00|TMCO1_HUMAN","BaP vs Control",0.325527494400866,0.279203937511107,1.16591297852996,10,0.270704144076302,0.826848540362013,NA,0.361111111111111,0.361111111111111
"sp|Q9UM22|EPDR1_HUMAN","BaP vs Control",-0.0360168520233071,0.0699621451462437,-0.514804855511794,10,0.617875549582141,0.926702395190163,NA,0.233333333333333,0.233333333333333
"sp|Q9UM54|MYO6_HUMAN","BaP vs Control",0.169178472907591,0.18478809810424,0.915526890764124,10,0.381462180883478,0.86486318243642,NA,0.5,0.5
"sp|Q9UMR2|DD19B_HUMAN","BaP vs Control",-0.00719259523871655,0.116420354563791,-0.0617812517893976,10,0.951954413238248,0.995192717113828,NA,0.208333333333333,0.208333333333333
"sp|Q9UMR5|PPT2_HUMAN","BaP vs Control",-0.0451888141539898,0.122759031030721,-0.368109896066882,7,0.723670646588303,0.944462338113057,NA,0.583333333333333,0.333333333333333
"sp|Q9UMS0|NFU1_HUMAN","BaP vs Control",0.018023511362956,0.19322114228173,0.0932791885510983,10,0.927524171933852,0.993600353625764,NA,0.25,0.25
"sp|Q9UMS4|PRP19_HUMAN","BaP vs Control",0.124104728703728,0.0977830882534983,1.26918397567882,10,0.233118717935601,0.824502019320071,NA,0.231884057971015,0.231884057971014
"sp|Q9UMX0|UBQL1_HUMAN","BaP vs Control",-0.0332134615032769,0.156471025740028,-0.212265889778598,10,0.836163760831397,0.975329804242599,NA,0.472222222222222,0.472222222222222
"sp|Q9UMY1|NOL7_HUMAN","BaP vs Control",-0.221858890530403,0.233250248558439,-0.951162504226945,10,0.363944585478113,0.862683507253264,NA,0.25,0.25
"sp|Q9UMY4|SNX12_HUMAN","BaP vs Control",-0.0957211220950287,0.164064777728053,-0.583434929913428,7,0.577906111207781,0.923503759303168,NA,0.472222222222222,0.222222222222222
"sp|Q9UMZ2|SYNRG_HUMAN","BaP vs Control",-0.0406476715363791,0.0770357151292748,-0.527647098078698,9,0.610503651319744,0.925911343331495,NA,0.0833333333333334,0
"sp|Q9UN36|NDRG2_HUMAN","BaP vs Control",Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|Q9UN37|VPS4A_HUMAN","BaP vs Control",0.00432350456802207,0.07669876941084,0.0563699339798145,10,0.956157511856455,0.995930883209197,NA,0.375,0.375
"sp|Q9UN76|S6A14_HUMAN","BaP vs Control",0.029676058312116,0.204938221887548,0.144804897977497,10,0.887741838940108,0.986458542498758,NA,0,0
"sp|Q9UN86|G3BP2_HUMAN","BaP vs Control",0.201397227413829,0.0937975443926685,2.14714818727781,10,0.0573396395403887,0.646585116826158,NA,0.148809523809524,0.148809523809524
"sp|Q9UNE7|CHIP_HUMAN","BaP vs Control",-0.0150392610741576,0.13204549295762,-0.113894542988941,10,0.911575615272004,0.992294945281815,NA,0.345238095238095,0.345238095238095
"sp|Q9UNF0|PACN2_HUMAN","BaP vs Control",0.00437694383402923,0.0561758835281031,0.0779149976669184,10,0.939432647222531,0.99366494770336,NA,0.222222222222222,0.222222222222222
"sp|Q9UNF1|MAGD2_HUMAN","BaP vs Control",-0.0660820126139385,0.0996892997925332,-0.662879694726154,10,0.522392687209388,0.910114684472586,NA,0.435185185185185,0.435185185185185
"sp|Q9UNH6|SNX7_HUMAN","BaP vs Control",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",NA,NA
"sp|Q9UNH7|SNX6_HUMAN","BaP vs Control",0.0520404571243925,0.0509966252710285,1.02046864567638,10,0.33155912395438,0.853212184165193,NA,0.28968253968254,0.28968253968254
"sp|Q9UNK0|STX8_HUMAN","BaP vs Control",-0.289721550553921,0.190974425206776,-1.51706989163721,10,0.160206143775193,0.7625794779057,NA,0,0
"sp|Q9UNM6|PSD13_HUMAN","BaP vs Control",0.158897637265356,0.114682256982647,1.3855468269115,10,0.196007446477551,0.80311897110534,NA,0.173076923076923,0.173076923076923
"sp|Q9UNN5|FAF1_HUMAN","BaP vs Control",-0.223119318160041,0.107200782584981,-2.08132172900108,10,0.0640555612099392,0.671441707885094,NA,0.347222222222222,0.347222222222222
"sp|Q9UNP9|PPIE_HUMAN","BaP vs Control",-0.116111435560762,0.207396831555794,-0.559851540111525,9,0.589241132658479,0.92493807257214,NA,0.527777777777778,0.444444444444444
"sp|Q9UNQ2|DIM1_HUMAN","BaP vs Control",0.107135572392535,0.223126721855986,0.480155722727304,5,0.651386660704228,0.931949731499888,NA,0.583333333333333,0.166666666666667
"sp|Q9UNS2|CSN3_HUMAN","BaP vs Control",0.0672841182132927,0.118580035657567,0.567415230061106,10,0.582945130973457,0.923503759303168,NA,0.326923076923077,0.326923076923077
"sp|Q9UNW1|MINP1_HUMAN","BaP vs Control",0.062387754891802,0.0884836919130279,0.70507630889909,10,0.496856661903695,0.905220902216967,NA,0.216666666666667,0.216666666666667
"sp|Q9UNX4|WDR3_HUMAN","BaP vs Control",0.220445380736082,0.156985996934679,1.40423595123461,9,0.193804449631632,0.80311897110534,NA,0.527777777777778,0.444444444444444
"sp|Q9UNZ2|NSF1C_HUMAN","BaP vs Control",0.121814667028676,0.11382516124508,1.07019103418087,10,0.309683677755664,0.852051284446652,NA,0.2125,0.2125
"sp|Q9UP83|COG5_HUMAN","BaP vs Control",-0.0974589440226002,0.254291398322923,-0.383256943275909,10,0.709550644595566,0.943850154672427,NA,0.475,0.475
"sp|Q9UP95|S12A4_HUMAN","BaP vs Control",-2.68699897411239,1.05484206376726,-2.547299796252,1,0.238151217557062,0.826235731618409,NA,0.75,0
"sp|Q9UPN3|MACF1_HUMAN","BaP vs Control",-0.216506877034861,0.0925399379188391,-2.33960473611669,10,0.0413674277175198,0.617555227941776,NA,0.491935483870968,0.491935483870968
"sp|Q9UPN4|CP131_HUMAN","BaP vs Control",-0.389534746129348,0.198696239584713,-1.96045353924915,6,0.0976337477783389,0.712965322500212,NA,0.625,0.291666666666667
"sp|Q9UPN6|SCAF8_HUMAN","BaP vs Control",0.311452150572503,0.159794931212641,1.94907403012708,10,0.0798708495917499,0.683325330181464,NA,0.472222222222222,0.472222222222222
"sp|Q9UPN7|PP6R1_HUMAN","BaP vs Control",0.135348173403002,0.131048709068525,1.03280813954626,10,0.32602505587818,0.853212184165193,NA,0.354166666666667,0.354166666666667
"sp|Q9UPN9|TRI33_HUMAN","BaP vs Control",0.0164553210620636,0.097720703799809,0.168391348222113,10,0.869632523281658,0.98391828412633,NA,0.375,0.375
"sp|Q9UPT5|EXOC7_HUMAN","BaP vs Control",0.190738592840867,0.1533549385962,1.24377209229044,10,0.241949709321752,0.826235731618409,NA,0.305555555555556,0.305555555555556
"sp|Q9UPT8|ZC3H4_HUMAN","BaP vs Control",0.171270705132231,0.130048895129931,1.31697162794898,10,0.217228108775446,0.814507908756767,NA,0.363636363636364,0.363636363636364
"sp|Q9UPU5|UBP24_HUMAN","BaP vs Control",0.0567971524680014,0.0940757708348394,0.603738369231278,10,0.55946304489886,0.920631703138227,NA,0.45,0.45
"sp|Q9UPY3|DICER_HUMAN","BaP vs Control",0.10549970805319,0.299611979119011,0.352121128011652,7,0.735110041951612,0.950616785315048,NA,0.6875,0.4375
"sp|Q9UQ13|SHOC2_HUMAN","BaP vs Control",-0.249597099099443,0.141572579040152,-1.76303279061303,10,0.108369816382936,0.733589511076458,NA,0.333333333333333,0.333333333333333
"sp|Q9UQ16|DYN3_HUMAN","BaP vs Control",-0.143120136131977,0.333069770653361,-0.429700167178869,9,0.677518133978945,0.939260951088634,NA,0.375,0.291666666666667
"sp|Q9UQ35|SRRM2_HUMAN","BaP vs Control",0.155161208195045,0.0553639584300091,2.80256709590589,10,0.0187119619023743,0.491107939496456,NA,0.228723404255319,0.228723404255319
"sp|Q9UQ53|MGT4B_HUMAN","BaP vs Control",-0.0128994031424371,0.236002292036043,-0.0546579570526674,5,0.958527724361221,0.996210575928544,NA,0.416666666666667,0
"sp|Q9UQ80|PA2G4_HUMAN","BaP vs Control",0.171707027944243,0.0543974125221714,3.15652932709362,10,0.0102189057241047,0.402682728392313,NA,0.102564102564103,0.102564102564103
"sp|Q9UQ90|SPG7_HUMAN","BaP vs Control",-0.092663287182685,0.155781899786377,-0.594827045438229,10,0.565174695877189,0.921680807505847,NA,0.444444444444444,0.444444444444444
"sp|Q9UQB8|BAIP2_HUMAN","BaP vs Control",-0.0710520235568114,0.105034003758896,-0.676466868005051,10,0.514085766740476,0.907197400792129,NA,0.233333333333333,0.233333333333333
"sp|Q9UQE7|SMC3_HUMAN","BaP vs Control",0.088382206129934,0.0548722204980608,1.61069126285964,10,0.13832435766481,0.751586493804627,NA,0.316176470588235,0.316176470588235
"sp|Q9UQN3|CHM2B_HUMAN","BaP vs Control",-0.112324459691659,0.214858784892457,-0.52278271864881,10,0.612510826430292,0.925911343331495,NA,0.333333333333333,0.333333333333333
"sp|Q9UQQ1|NALDL_HUMAN","BaP vs Control",-0.487746919529641,0.689882021552018,-0.707000478766446,1,0.608218566378591,0.925911343331495,NA,0.75,0
"sp|Q9Y221|NIP7_HUMAN","BaP vs Control",0.265347012675961,0.170344913930695,1.55770434557217,10,0.150360475953259,0.7625794779057,NA,0.354166666666667,0.354166666666667
"sp|Q9Y223|GLCNE_HUMAN","BaP vs Control",0.127020068044904,0.119008882028806,1.06731586650952,10,0.310917965199909,0.852550640060366,NA,0.40625,0.40625
"sp|Q9Y224|RTRAF_HUMAN","BaP vs Control",0.00506292792916897,0.193267588710376,0.0261964665826927,10,0.979616035000004,0.998561739112078,NA,0.358974358974359,0.358974358974359
"sp|Q9Y230|RUVB2_HUMAN","BaP vs Control",0.0669415434994692,0.0658176983045914,1.01707512149205,10,0.3330933060442,0.854396152908987,NA,0.118279569892473,0.118279569892473
"sp|Q9Y237|PIN4_HUMAN","BaP vs Control",-0.193253237752506,0.164959527269327,-1.17151910502862,9,0.271469933044675,0.826848540362013,NA,0.125,0.0416666666666667
"sp|Q9Y241|HIG1A_HUMAN","BaP vs Control",0.087333744234292,0.232488855951722,0.375647012742958,10,0.715025004430818,0.944064622304304,NA,0.125,0.125
"sp|Q9Y262|EIF3L_HUMAN","BaP vs Control",0.0714592412954866,0.0621273726251429,1.15020542920186,10,0.276822117948742,0.831748233233323,NA,0.197619047619048,0.197619047619048
"sp|Q9Y263|PLAP_HUMAN","BaP vs Control",0.116153839418769,0.0645935356432333,1.79822699380192,10,0.102347365899483,0.724584656546003,NA,0.225,0.225
"sp|Q9Y265|RUVB1_HUMAN","BaP vs Control",0.105735629570077,0.0860701369859504,1.22848218061203,10,0.247392974887916,0.826235731618409,NA,0.150537634408602,0.150537634408602
"sp|Q9Y266|NUDC_HUMAN","BaP vs Control",0.0207330289247334,0.0550583855166886,0.376564418483523,10,0.714364142963369,0.944064622304304,NA,0.262626262626263,0.262626262626263
"sp|Q9Y276|BCS1_HUMAN","BaP vs Control",0.146977194977218,0.130754894218561,1.12406648986722,10,0.287243530404517,0.840335246296708,NA,0,0
"sp|Q9Y277|VDAC3_HUMAN","BaP vs Control",0.162268033887825,0.24974739474459,0.64972863502249,10,0.530508420252077,0.911722536148641,NA,0.0833333333333334,0.0833333333333333
"sp|Q9Y281|COF2_HUMAN","BaP vs Control",0.127234914629704,0.0887914906859971,1.43296292974356,10,0.182381673340621,0.792887419581876,NA,0.166666666666667,0.166666666666667
"sp|Q9Y282|ERGI3_HUMAN","BaP vs Control",0.103697697351456,0.111436458350807,0.930554496132775,10,0.374003092963724,0.863099955419599,NA,0,0
"sp|Q9Y285|SYFA_HUMAN","BaP vs Control",0.0851546404454672,0.0570403625077474,1.49288392818158,10,0.166329850748086,0.76939068280704,NA,0.131578947368421,0.131578947368421
"sp|Q9Y287|ITM2B_HUMAN","BaP vs Control",-0.264707404130097,0.188667621549199,-1.40303567700973,5,0.219550964190871,0.817142788617029,NA,0.583333333333333,0.166666666666667
"sp|Q9Y289|SC5A6_HUMAN","BaP vs Control",0.278957115138418,0.187105595200512,1.49090739290545,10,0.166839169201136,0.770045105860139,NA,0.25,0.25
"sp|Q9Y291|RT33_HUMAN","BaP vs Control",0.0513712878400813,0.125428272204197,0.409567053243377,10,0.69075882143569,0.94147223263894,NA,0.361111111111111,0.361111111111111
"sp|Q9Y294|ASF1A_HUMAN","BaP vs Control",0.384073997973594,0.0579076636195725,6.63252450481837,10,5.83543971646172e-05,0.0348209024223723,NA,0.0277777777777778,0.0277777777777778
"sp|Q9Y295|DRG1_HUMAN","BaP vs Control",0.0899249227481596,0.0808587640592912,1.11212338939809,10,0.292105933737175,0.845565878832655,NA,0.216666666666667,0.216666666666667
"sp|Q9Y296|TPPC4_HUMAN","BaP vs Control",0.0202594347400695,0.100765541465014,0.201055186579866,10,0.844685953598394,0.976274252928692,NA,0.333333333333333,0.333333333333333
"sp|Q9Y2A7|NCKP1_HUMAN","BaP vs Control",-0.0212522985819055,0.122041272189665,-0.174140257640687,10,0.865230124484951,0.982318546392567,NA,0.28030303030303,0.28030303030303
"sp|Q9Y2B0|CNPY2_HUMAN","BaP vs Control",0.0518510703473358,0.156255844643231,0.331834437717988,10,0.746864322438505,0.953730441707623,NA,0.1,0.1
"sp|Q9Y2D4|EXC6B_HUMAN","BaP vs Control",-0.324835665938988,0.0787175749980095,-4.12659645507629,6,0.00617047018132211,0.335254525396823,NA,0.541666666666667,0.208333333333333
"sp|Q9Y2G5|OFUT2_HUMAN","BaP vs Control",0.124534655887572,0.169718786770631,0.733770599337814,10,0.479938402706117,0.894158210572458,NA,0.322916666666667,0.322916666666667
"sp|Q9Y2H0|DLGP4_HUMAN","BaP vs Control",-0.145618632005929,0.206705059781298,-0.704475411293747,10,0.497214847968751,0.905220902216967,NA,0.5625,0.5625
"sp|Q9Y2H1|ST38L_HUMAN","BaP vs Control",-0.125953636961362,0.156285480434143,-0.805920272385362,2,0.504881099927931,0.905220902216967,NA,0.666666666666667,0
"sp|Q9Y2H5|PKHA6_HUMAN","BaP vs Control",-0.0740422167662356,0.0733529232233955,-1.00939694715016,9,0.339150357237747,0.856321902549017,NA,0.0833333333333334,0
"sp|Q9Y2L1|RRP44_HUMAN","BaP vs Control",-0.00266043543661893,0.129773368228554,-0.020500627154359,10,0.9840472973538,0.998878856431733,NA,0.347222222222222,0.347222222222222
"sp|Q9Y2L5|TPPC8_HUMAN","BaP vs Control",-0.0579752766677923,0.11414605119711,-0.50790435639056,10,0.622534892044372,0.927330528444933,NA,0,0
"sp|Q9Y2P8|RCL1_HUMAN","BaP vs Control",-0.205011328554664,0.105188417286499,-1.94899147494804,10,0.0798817823563036,0.683325330181464,NA,0.375,0.375
"sp|Q9Y2Q3|GSTK1_HUMAN","BaP vs Control",0.152543040876178,0.100541008389647,1.51722210985787,10,0.160168233861985,0.7625794779057,NA,0.145833333333333,0.145833333333333
"sp|Q9Y2Q5|LTOR2_HUMAN","BaP vs Control",-0.0240255332029207,0.085903335966784,-0.27968102673231,10,0.785421850377387,0.965415823732307,NA,0.116666666666667,0.116666666666667
"sp|Q9Y2Q9|RT28_HUMAN","BaP vs Control",0.100814230075373,0.218976135638445,0.460389118574224,10,0.65508556558484,0.932022626524626,NA,0.402777777777778,0.402777777777778
"sp|Q9Y2R0|COA3_HUMAN","BaP vs Control",0.264413379012905,0.221066927589169,1.19607840890742,9,0.262225481403685,0.826848540362013,NA,0.333333333333333,0.25
"sp|Q9Y2R4|DDX52_HUMAN","BaP vs Control",-0.0477392433287707,0.119803551337888,-0.398479367227847,10,0.698652216385207,0.942187786628797,NA,0.208333333333333,0.208333333333333
"sp|Q9Y2R5|RT17_HUMAN","BaP vs Control",0.04771836716442,0.124722428007058,0.382596521948079,10,0.710025051451624,0.943850154672427,NA,0.0833333333333334,0.0833333333333333
"sp|Q9Y2R9|RT07_HUMAN","BaP vs Control",0.147430802359122,0.0906578010349852,1.6262340435792,10,0.134959870723172,0.751586493804627,NA,0.258333333333333,0.258333333333333
"sp|Q9Y2S2|CRYL1_HUMAN","BaP vs Control",0.00777993499139713,0.109232610494651,0.0712235563735619,10,0.944624131351608,0.99497447793691,NA,0.241228070175439,0.241228070175439
"sp|Q9Y2S7|PDIP2_HUMAN","BaP vs Control",0.111968717704042,0.137670536647851,0.813309226726184,10,0.434977659834358,0.879290381429275,NA,0.291666666666667,0.291666666666667
"sp|Q9Y2T2|AP3M1_HUMAN","BaP vs Control",0.0780392921692804,0.103094349247141,0.756969637416327,10,0.46652877981328,0.890050071708057,NA,0.25,0.25
"sp|Q9Y2V2|CHSP1_HUMAN","BaP vs Control",0.147864373785622,0.222934190922648,0.663264675434761,10,0.5221562240332,0.910114684472586,NA,0.291666666666667,0.291666666666667
"sp|Q9Y2V7|COG6_HUMAN","BaP vs Control",0.094655567719246,0.091174264390553,1.0381829604216,10,0.323636325495244,0.853212184165193,NA,0.416666666666667,0.416666666666667
"sp|Q9Y2W1|TR150_HUMAN","BaP vs Control",0.0763488231259833,0.0653631022391557,1.168072207568,10,0.269871565954191,0.826848540362013,NA,0.139705882352941,0.139705882352941
"sp|Q9Y2W2|WBP11_HUMAN","BaP vs Control",-0.108849080191904,0.081692098937192,-1.33243094017686,10,0.212283819063657,0.814507908756767,NA,0.346153846153846,0.346153846153846
"sp|Q9Y2X3|NOP58_HUMAN","BaP vs Control",0.0358804855944484,0.133945680020465,0.267873406510509,10,0.794240936526456,0.966339992027554,NA,0.152298850574713,0.152298850574713
"sp|Q9Y2X7|GIT1_HUMAN","BaP vs Control",0.124611538023498,0.133460167541316,0.933698348497287,10,0.372455877359386,0.862683507253264,NA,0.25,0.25
"sp|Q9Y2Y0|AR2BP_HUMAN","BaP vs Control",0.14180118124787,0.165906093339704,0.854707493820152,10,0.412721194755016,0.875533431527129,NA,0.266666666666667,0.266666666666667
"sp|Q9Y2Z0|SGT1_HUMAN","BaP vs Control",0.106336303708835,0.0767741665471872,1.38505318248526,10,0.196153726350448,0.80311897110534,NA,0.166666666666667,0.166666666666667
"sp|Q9Y2Z4|SYYM_HUMAN","BaP vs Control",-0.299205448061359,0.25161512760675,-1.18913934510722,9,0.264811273388767,0.826848540362013,NA,0.5625,0.479166666666667
"sp|Q9Y2Z9|COQ6_HUMAN","BaP vs Control",0.0880489153413821,0.135799388312513,0.648374903860072,9,0.532934095966844,0.91315263981517,NA,0.527777777777778,0.444444444444444
"sp|Q9Y303|NAGA_HUMAN","BaP vs Control",0.161445256610792,0.121844508165134,1.32501053221035,7,0.226780378794016,0.823248164132263,NA,0.666666666666667,0.416666666666667
"sp|Q9Y305|ACOT9_HUMAN","BaP vs Control",0.174732555552294,0.0652101549425974,2.67952983252541,10,0.0231113677386017,0.535991233578439,NA,0.176470588235294,0.176470588235294
"sp|Q9Y312|AAR2_HUMAN","BaP vs Control",-0.120017640977667,0.15519604006762,-0.773329273900121,10,0.457218329248787,0.884535970800863,NA,0.464285714285714,0.464285714285714
"sp|Q9Y314|NOSIP_HUMAN","BaP vs Control",0.113673621188912,0.196748776889444,0.577760243220152,10,0.576203355300899,0.923503759303168,NA,0.166666666666667,0.166666666666667
"sp|Q9Y315|DEOC_HUMAN","BaP vs Control",0.169274322833121,0.088107055506483,1.921234591941,10,0.0836380990929548,0.688452171502095,NA,0.375,0.375
"sp|Q9Y316|MEMO1_HUMAN","BaP vs Control",0.0519450409733758,0.213422995113952,0.243390085241944,10,0.81262331856761,0.967522854290291,NA,0.452380952380952,0.452380952380952
"sp|Q9Y320|TMX2_HUMAN","BaP vs Control",0.00674494109365888,0.0891892353375972,0.0756250579806865,7,0.941833354307008,0.994448412775625,NA,0.541666666666667,0.291666666666667
