"","logFC","se","df","t","pval","adjPval"
"sp|Q14161|GIT2_HUMAN",-0.110712933176666,0.101598115868698,11.6958667023548,-1.08971443249742,0.297781872895548,0.490681286025874
"sp|Q14165|MLEC_HUMAN",-0.213492028853131,0.124173526233351,11.1691439041633,-1.71930390743619,0.113114615963505,0.28209801615942
"sp|Q14166|TTL12_HUMAN",-0.14799754055217,0.0629422880325551,11.9609394468092,-2.35132126870924,0.0366879821274577,0.15796042083949
"sp|Q14192|FHL2_HUMAN",0.175607062474389,0.136802597667658,12.6822347587014,1.28365298224088,0.222221844815524,0.412245957911335
"sp|Q14197|ICT1_HUMAN",0.254129737209643,0.0940728959085885,11.8609526848919,2.70141292829535,0.01943074577342,0.117436924051505
"sp|Q14203|DCTN1_HUMAN",0.165467552338249,0.083875026922875,12.598080596271,1.9727868760078,0.0708734913162181,0.219896316638853
"sp|Q14204|DYHC1_HUMAN",0.0158235343697134,0.048067552765425,12.3448275943861,0.329193675553528,0.747527335706629,0.848287044399677
"sp|Q14240|IF4A2_HUMAN",-0.204917812916093,0.167697927185366,11.2433169106328,-1.22194600944344,0.246728638134834,0.437882261244248
"sp|Q14247|SRC8_HUMAN",0.0199646100555279,0.107167326964189,13.0172565939464,0.186293813805761,0.855086203347303,0.913090949833817
"sp|Q14254|FLOT2_HUMAN",-0.470574673030096,0.143133725525058,9.94289761991076,-3.28765754754085,0.00824403949735362,0.0862959655098578
"sp|Q14257|RCN2_HUMAN",0.154121419077511,0.0954939995475596,13.0172565939464,1.61393825588751,0.130508975623767,0.301611395720359
"sp|Q14258|TRI25_HUMAN",0.0718638674017849,0.0832203738923912,12.6345865225253,0.863536944627395,0.403937715621779,0.593490455124622
"sp|Q14318|FKBP8_HUMAN",-0.307334901633123,0.117363844588727,11.8385808302995,-2.61865059644307,0.0226556623850836,0.126907108828945
"sp|Q14331|FRG1_HUMAN",-0.342895530046697,0.115332517932756,10.6660543646017,-2.97310365014853,0.0130753113721686,0.100423012231908
"sp|Q14344|GNA13_HUMAN",-0.676153430533816,0.144552032229341,11.6974535426434,-4.6775781710288,0.000572086717321824,0.043177492244184
"sp|Q14353|GAMT_HUMAN",0.0936382033174068,0.0592672970439531,12.9208024971236,1.57993038298953,0.138282718312559,0.310322982155701
"sp|Q14376|GALE_HUMAN",-0.0208808580224618,0.0788094872672741,11.5214255793327,-0.264953608334572,0.795725744955299,0.876790759170279
"sp|Q14444|CAPR1_HUMAN",0.0612270959439955,0.108078514472383,12.1536829021675,0.566505713396356,0.581360928397721,0.736580397677903
"sp|Q14451|GRB7_HUMAN",-0.130237940941387,0.0958793072372062,13.0172565939464,-1.35835296159554,0.19742767736646,0.383830740150285
"sp|Q14498|RBM39_HUMAN",-0.050905959508242,0.0671127994602352,12.2388805998018,-0.758513426912019,0.46250126536167,0.641108568901532
"sp|Q14517|FAT1_HUMAN",-0.278018918103679,0.130358367107355,11.4316057322632,-2.13272783537339,0.0553949776719557,0.194221021959864
"sp|Q14554|PDIA5_HUMAN",0.14543788836582,0.0645968128320104,13.0172565939464,2.25147158179528,0.0422671803300101,0.168833249563327
"sp|Q14558|KPRA_HUMAN",-0.215235144603947,0.150795614723999,12.6259518735696,-1.42733026419828,0.177746663092167,0.362164738081167
"sp|Q14566|MCM6_HUMAN",0.00599299196595405,0.10789945346074,12.4894808541039,0.055542375551834,0.956585038397042,0.973903404374411
"sp|Q14651|PLSI_HUMAN",0.0389867793287233,0.0825652330170763,12.8202876591753,0.472193657113037,0.644724929337885,0.779869716297366
"sp|Q14671|PUM1_HUMAN",-0.294902828779085,0.0880633015622349,12.6812489649159,-3.3487596257185,0.0053991641336831,0.0724716155207116
"sp|Q14677|EPN4_HUMAN",0.127188275674589,0.0761162344683094,12.5630371022491,1.67097435340871,0.119433741113604,0.290215180147834
"sp|Q14678|KANK1_HUMAN",0.357398208216173,0.0836959478803387,11.4364315848696,4.27019727080635,0.00121030320798348,0.0531072458771189
"sp|Q14683|SMC1A_HUMAN",0.262927886973272,0.0663089452550116,12.9769271775463,3.96519483098549,0.00161991242124094,0.0556974281791955
"sp|Q14684|RRP1B_HUMAN",-0.169572306606471,0.0840012461925368,12.7293544077172,-2.01868798729246,0.0650966374068914,0.210896965658498
"sp|Q14690|RRP5_HUMAN",-0.18999972120019,0.175031180698995,12.7017743115257,-1.08551927971587,0.297864755568705,0.490681286025874
"sp|Q14692|BMS1_HUMAN",0.316009924737784,0.11154977998339,11.9161946537899,2.83290495763271,0.0151852263442878,0.106954545776893
"sp|Q14696|MESD_HUMAN",0.0633665553220494,0.109383398823022,12.6811035215845,0.579306878410079,0.5725298307185,0.728897888430062
"sp|Q14697|GANAB_HUMAN",-0.093387518191572,0.0520646696504565,12.343509767106,-1.79368310254424,0.0973813895605543,0.261814202546624
"sp|Q14738|2A5D_HUMAN",0.122959093366491,0.0675054425474323,12.2251168812928,1.82146933234449,0.0930819506640528,0.256010468570812
"sp|Q14746|COG2_HUMAN",-0.303202799588247,0.0995103975799541,12.4867598569265,-3.04694591682876,0.00973964447020201,0.0922026190623301
"sp|Q14764|MVP_HUMAN",-0.136223055911292,0.0961894714913914,12.8971601672444,-1.41619507623018,0.180414867217071,0.36522628127462
"sp|Q14789|GOGB1_HUMAN",0.50790189883371,0.110464082332077,12.1668880259408,4.5978918043863,0.000591789735265708,0.0435193066856936
"sp|Q14790|CASP8_HUMAN",-0.00376227230309151,0.0998899491408797,12.4056698614587,-0.0376641727766363,0.970554765171723,0.981875940083546
"sp|Q14839|CHD4_HUMAN",0.223951681756193,0.0761064360785746,12.8815698090434,2.94261160153365,0.0115286650722957,0.0973276797726667
"sp|Q14847|LASP1_HUMAN",0.0530814657635037,0.130974629347893,12.8822590108405,0.405280519042427,0.691921358559363,0.810327433971676
"sp|Q14914|PTGR1_HUMAN",-0.737334896433628,0.096200144555033,12.7722009890956,-7.66459239582351,3.97253657463696e-06,0.0056966174480294
"sp|Q14919|NC2A_HUMAN",-0.275242101127085,0.155632443061378,10.190090336423,-1.76853935922946,0.106842559704496,0.274328076304829
"sp|Q14974|IMB1_HUMAN",-0.0820226812030192,0.0517570506086041,12.1961572455237,-1.58476343297243,0.138593880877267,0.310322982155701
"sp|Q14978|NOLC1_HUMAN",-0.0820590205086602,0.0695272121724364,12.8153829224893,-1.18024321621214,0.259347452765708,0.450247272719159
"sp|Q14980|NUMA1_HUMAN",0.304964374788131,0.090321881031704,12.9990471186719,3.37641744508272,0.00496265062732856,0.070112719207775
"sp|Q14997|PSME4_HUMAN",-0.372089701703271,0.11010471657599,12.7587229362812,-3.37941655248227,0.00505380794373379,0.0707040057689195
"sp|Q14C86|GAPD1_HUMAN",0.378482134973123,0.142058906163646,12.4925877145455,2.66426192622607,0.0200348214180294,0.119612594290706
"sp|Q14CX7|NAA25_HUMAN",-0.264534958350819,0.103796908850027,11.7690929823454,-2.54858223892811,0.0258604110894214,0.132525673294583
"sp|Q15005|SPCS2_HUMAN",0.135134612287777,0.144445237873411,11.7260826421316,0.935542176933567,0.368376210903405,0.558110392430516
"sp|Q15007|FL2D_HUMAN",0.0586383460169047,0.112454688052959,11.7701605474736,0.521439764158965,0.611731440369409,0.757133995946647
"sp|Q15008|PSMD6_HUMAN",-0.00126412774585103,0.0723457519117243,12.6321103028006,-0.0174734205180908,0.986331904560904,0.993215307457119
"sp|Q15018|ABRX2_HUMAN",0.0983278795185928,0.0821726894713571,13.0172565939464,1.19660047822661,0.252802007658375,0.443705643360764
"sp|Q15019|SEPT2_HUMAN",-0.0978946270590515,0.068154719855629,12.0981388102993,-1.436358732989,0.176251859541763,0.360368706522747
"sp|Q15020|SART3_HUMAN",-0.13350024288478,0.0627964425804387,13.0172565939464,-2.12592047254546,0.0532164866183933,0.191123516181729
"sp|Q15029|U5S1_HUMAN",-0.144748143004159,0.06030824560918,12.7937316426415,-2.40013851409609,0.0323528064465649,0.147407363619692
"sp|Q15031|SYLM_HUMAN",-0.175995295624433,0.0779626715766252,11.9519508773054,-2.2574302812527,0.0434946684626285,0.171585569671002
"sp|Q15041|AR6P1_HUMAN",-0.425898633045172,0.236601079716775,12.6021351746376,-1.80007053879465,0.0958200798065147,0.259012242116008
"sp|Q15042|RB3GP_HUMAN",-0.330950753315612,0.161703368637121,12.6605182080089,-2.04665342537359,0.0620378851137786,0.205804427599882
"sp|Q15043|S39AE_HUMAN",0.20531628623659,0.11208899667287,11.2210438798861,1.8317256138513,0.0936472821767713,0.256258409794938
"sp|Q15046|SYK_HUMAN",0.0236431450483198,0.0604048359275124,12.8588872943458,0.39141146044486,0.701902020867442,0.815002022610455
"sp|Q15050|RRS1_HUMAN",0.370217338052842,0.101353873511716,12.3667095636885,3.65272016969384,0.00315734872652487,0.0614500274302362
"sp|Q15056|IF4H_HUMAN",0.0715139014942889,0.137935773385881,12.532106686544,0.518457973148315,0.613170464018319,0.757678970618069
"sp|Q15061|WDR43_HUMAN",0.184470461504868,0.11171667747007,12.4727112824803,1.65123476353196,0.123627847657025,0.294808383193252
"sp|Q15067|ACOX1_HUMAN",-0.202576277286991,0.08583067127466,12.6668396822412,-2.36018516782588,0.0350275750089134,0.154552438654713
"sp|Q15075|EEA1_HUMAN",0.30847632276589,0.158363094697823,12.1514122324946,1.94790537122618,0.0749015563078749,0.22828657119127
"sp|Q15084|PDIA6_HUMAN",-0.00181968435189364,0.0550861975763844,12.6855765327811,-0.0330333991445026,0.974162047228092,0.984459743287585
"sp|Q15102|PA1B3_HUMAN",-0.10847182551508,0.0772423464214119,12.8303242583962,-1.40430515825204,0.183970512315009,0.368969304131262
"sp|Q15118|PDK1_HUMAN",0.226416274446849,0.147950852590776,8.81319009500018,1.53034788568001,0.160997480383399,0.340265861267198
"sp|Q15126|PMVK_HUMAN",-0.19558171744454,0.0945336898064464,13.0172565939464,-2.06891022496831,0.0590179793875419,0.200531208580026
"sp|Q15149|PLEC_HUMAN",0.0314054968693174,0.045753311346501,12.9453231601963,0.68640926623815,0.504564726859945,0.676527179352184
"sp|Q15154|PCM1_HUMAN",-0.250037866709379,0.0726571828051172,12.4688637199368,-3.44133720928923,0.00463348621581663,0.0681478895741646
"sp|Q15155|NOMO1_HUMAN",0.0787333488913231,0.124225581424107,13.0141763354054,0.633793361952777,0.537196351986934,0.700627165756493
"sp|Q15181|IPYR_HUMAN",0.0620702711527537,0.079241367487693,12.7681560286648,0.783306410788454,0.447733753660833,0.629460983087877
"sp|Q15185|TEBP_HUMAN",0.0247515330158467,0.0575797003744517,11.591674934109,0.429865609839627,0.6751758544718,0.799836576053335
"sp|Q15233|NONO_HUMAN",-0.00429196358583704,0.0648066862561497,12.511140799805,-0.0662271724382416,0.948243537220818,0.971272308839038
"sp|Q15257|PTPA_HUMAN",-0.324801039083405,0.0880635398283087,12.7033428970872,-3.68825781607969,0.0028318645040261,0.0614500274302362
"sp|Q15262|PTPRK_HUMAN",0.0640680981009316,0.0785070841467502,11.9246597875026,0.8160804696449,0.430454712760618,0.612981189770334
"sp|Q15269|PWP2_HUMAN",0.00128429458320777,0.123635189970125,12.7861649758945,0.0103877753859407,0.991872232110767,0.994994600102721
"sp|Q15274|NADC_HUMAN",-0.0101672191835597,0.0541113564268832,12.5614349574563,-0.187894369221697,0.85396063215563,0.91284349348578
"sp|Q15286|RAB35_HUMAN",-0.0799197953498664,0.167111969728719,13.0172565939464,-0.478240999011646,0.640410594461872,0.776763610470639
"sp|Q15287|RNPS1_HUMAN",-0.198518061095253,0.0750713807440244,9.29185322376348,-2.64439070026103,0.026032403904444,0.133085444559617
"sp|Q15291|RBBP5_HUMAN",0.229566221621522,0.098423486186204,12.1734789804545,2.33243335017837,0.0376228482004926,0.160092475725538
"sp|Q15293|RCN1_HUMAN",-0.0213671485663105,0.123015403986808,13.0172565939464,-0.17369490221405,0.864777265177464,0.921216637117943
"sp|Q15363|TMED2_HUMAN",-0.100050592053073,0.117192930252264,12.6986764621959,-0.853725492124043,0.409073084504589,0.595241809416114
"sp|Q15365|PCBP1_HUMAN",-0.0965677659518377,0.123415056793638,11.6345382339557,-0.782463408118089,0.449575047059966,0.63081273726418
"sp|Q15366|PCBP2_HUMAN",0.0208322969732493,0.0611856454575453,11.7662283305824,0.340476868675091,0.739499071152788,0.843105393533065
"sp|Q15369|ELOC_HUMAN",0.152326110121824,0.0964229568910995,11.7755092562349,1.579770160895,0.140631335068372,0.312736893155057
"sp|Q15370|ELOB_HUMAN",-0.177342765730735,0.0907827303047661,12.511807246206,-1.95348570301179,0.0734906795610275,0.225175285019853
"sp|Q15392|DHC24_HUMAN",-0.232886142439246,0.128981398993603,13.0172565939464,-1.80557928706291,0.0941524050644683,0.257170569261805
"sp|Q15393|SF3B3_HUMAN",-0.0876458808564727,0.0616232933465331,12.649422138469,-1.42228492014544,0.179131775679856,0.363588062738731
"sp|Q15397|PUM3_HUMAN",0.357396013504011,0.142936973848336,9.9489611280832,2.50037484271374,0.0315371030280074,0.146286378599579
"sp|Q15404|RSU1_HUMAN",0.213480012389708,0.122412084225709,10.8669033852244,1.74394557318445,0.109347710234696,0.277194800949249
"sp|Q15417|CNN3_HUMAN",-0.0859513455771749,0.136075472761701,12.2237779582492,-0.631644658899662,0.539252404790739,0.70171320187833
"sp|Q15418|KS6A1_HUMAN",0.312449879550924,0.111250940288723,12.2185797420211,2.80851450549577,0.0155566481887444,0.106954545776893
"sp|Q15424|SAFB1_HUMAN",0.0718146491424808,0.0859023910461192,12.0799088576172,0.83600291293318,0.419382831796232,0.601903933725504
"sp|Q15427|SF3B4_HUMAN",-0.157525245526002,0.201442681559327,12.2938945116618,-0.781985447704682,0.449022454767353,0.630501091762936
"sp|Q15428|SF3A2_HUMAN",-0.0176013667420475,0.188380110295228,12.5493339892683,-0.0934353776227374,0.927032904970044,0.957154161317134
"sp|Q15435|PP1R7_HUMAN",0.0824361904799403,0.11405000323399,13.0172565939464,0.72280743658385,0.482583619909421,0.660959800334393
"sp|Q15436|SC23A_HUMAN",-0.121816201332302,0.0608989546701599,13.0172565939464,-2.00030036627198,0.0667755814481479,0.212319697996994
"sp|Q15437|SC23B_HUMAN",-0.194342302632455,0.146603510216224,12.3367060627072,-1.32563198756852,0.208985874892331,0.399048927557393
"sp|Q15459|SF3A1_HUMAN",0.0845692516961856,0.069705425732956,12.2946322225237,1.21323771868453,0.247833830244377,0.438716914612115
"sp|Q15477|SKIV2_HUMAN",-0.284739438175342,0.0833219684544427,11.8225803736563,-3.41733930987272,0.00520765202369749,0.0721523961544175
"sp|Q15493|RGN_HUMAN",-0.00520142600875126,0.091037994265372,11.646881259431,-0.0571346727344335,0.955406398109934,0.973246132456106
"sp|Q15554|TERF2_HUMAN",-0.290639730073577,0.0824778349568144,12.9602294725113,-3.52385256264009,0.00375535123677895,0.0641092103992978
"sp|Q15628|TRADD_HUMAN",0.254501538498143,0.100446110527611,11.4627558857969,2.53371222799299,0.0270354100681909,0.135555167964286
"sp|Q15631|TSN_HUMAN",0.0078778301486343,0.0676572534980398,13.0172565939464,0.116437332899754,0.909083157141995,0.947389330109296
"sp|Q15637|SF01_HUMAN",0.11691061749036,0.206558178597151,12.4499012731884,0.565993650236286,0.581456771388693,0.736580397677903
"sp|Q15642|CIP4_HUMAN",0.0969415911280099,0.0915645309797635,9.80775704610456,1.05872426900144,0.315103205960648,0.506722974798068
"sp|Q15650|TRIP4_HUMAN",-0.164883961034284,0.102509791041754,11.8167493867933,-1.6084703652076,0.134105379009231,0.304283407435501
"sp|Q15691|MARE1_HUMAN",0.00719778027553211,0.0593325600138854,12.2946301154263,0.121312484643299,0.905403732355621,0.944520479703319
"sp|Q15717|ELAV1_HUMAN",-0.0222417197402355,0.0550002532046025,11.6847810056098,-0.404393042655562,0.693227702281221,0.810508377555052
"sp|Q15738|NSDHL_HUMAN",-0.291628487249165,0.134431631333552,12.8709640100795,-2.16934425593317,0.0493860490964973,0.184666478238272
"sp|Q15750|TAB1_HUMAN",0.105444570792273,0.0679498958205065,13.0172565939464,1.55179885883579,0.144675865401943,0.317710859090943
"sp|Q15785|TOM34_HUMAN",-0.089439383690882,0.0584110666120591,12.7699630708059,-1.53120613744138,0.150108791144013,0.325898571537494
"sp|Q15813|TBCE_HUMAN",-0.0420113983364342,0.0642663805405547,12.0619135681918,-0.653707241376745,0.525567065917116,0.689221008253447
"sp|Q15833|STXB2_HUMAN",0.0546064274930829,0.0776669392837614,12.7477061129681,0.703084581376056,0.49464394283462,0.671068509011206
"sp|Q15836|VAMP3_HUMAN",0.00183701136347606,0.114613387399233,12.5622717682542,0.0160278952150432,0.987463892484867,0.993215307457119
"sp|Q15843|NEDD8_HUMAN",0.313794952784447,0.196579488872009,10.0172565939464,1.59627514846554,0.141458879505372,0.313527099243745
"sp|Q15907|RB11B_HUMAN",-0.0474520736968768,0.142231105138853,8.98377762153684,-0.333626555531236,0.746316533334765,0.847574399736108
"sp|Q15942|ZYX_HUMAN",0.111023732781343,0.152916459157024,12.3942064055562,0.726041744579872,0.481299554345601,0.659831320202287
"sp|Q16181|SEPT7_HUMAN",0.179839365107841,0.0802470353929814,12.4849058686888,2.24107176330118,0.0439021171611079,0.172009934450898
"sp|Q16186|ADRM1_HUMAN",-0.0400945059833174,0.0783022069351667,13.0172565939464,-0.512048223832505,0.61719352490908,0.759704304480361
"sp|Q16204|CCDC6_HUMAN",0.00830358310827298,0.146125604174684,12.2621239417532,0.0568249702382517,0.955600107739329,0.973246132456106
"sp|Q16222|UAP1_HUMAN",0.371426592751692,0.207995516384723,12.6361577903671,1.78574326604558,0.0981456637459857,0.262753896469588
"sp|Q16401|PSMD5_HUMAN",-0.274881645716521,0.0878380016638079,13.0114444880223,-3.12941597611255,0.00797430707249233,0.0862959655098578
"sp|Q16531|DDB1_HUMAN",-0.100609165884769,0.061936625694871,13.0172565939464,-1.62438887743768,0.128248245855261,0.298889205085175
"sp|Q16537|2A5E_HUMAN",0.237717920590562,0.176808598947941,8.85617654988094,1.34449298283595,0.21220972842288,0.403860319254691
"sp|Q16539|MK14_HUMAN",-0.390579236516216,0.0966680965753515,12.7565803150766,-4.04041509405085,0.0014536711181724,0.0548569574594531
"sp|Q16540|RM23_HUMAN",-0.233615198098739,0.0869124734358498,10.2949444789271,-2.68793636705289,0.0222483851804195,0.125413548969673
"sp|Q16543|CDC37_HUMAN",0.0928194177784303,0.0869043634975183,11.9226968918051,1.0680639503341,0.306640499815105,0.501108235595282
"sp|Q16555|DPYL2_HUMAN",0.0201093960559971,0.082155232291152,13.0172565939464,0.244773162891573,0.810448249886763,0.887476683081299
"sp|Q16576|RBBP7_HUMAN",0.0645852530297429,0.0847116838716297,12.5180731635781,0.762412574959719,0.459939259924421,0.638792153735224
"sp|Q16629|SRSF7_HUMAN",0.0639733740212667,0.093775118761676,13.0172565939464,0.682199872056162,0.507070763650053,0.677883268667112
"sp|Q16630|CPSF6_HUMAN",-0.0320124777994053,0.144461299606043,12.0257537356689,-0.22159898801067,0.828344378132546,0.898861776952003
"sp|Q16643|DREB_HUMAN",0.152723662269138,0.120991954805184,12.2817790744845,1.26226295388852,0.230297030010146,0.421770039635441
"sp|Q16658|FSCN1_HUMAN",-0.0660076064479296,0.0963557868290412,12.80146435486,-0.685040396847605,0.505533701649049,0.676623198427025
"sp|Q16698|DECR_HUMAN",-0.116916679716196,0.0525837511364961,11.9043474269569,-2.2234374153473,0.0463217870807642,0.177608135491486
"sp|Q16706|MA2A1_HUMAN",-0.208800604174627,0.147450795248706,11.7090170170192,-1.41606970530367,0.182803055775976,0.368173570200491
"sp|Q16719|KYNU_HUMAN",-0.305542242317366,0.180064053262293,12.6071126500845,-1.69685307412409,0.114256606338843,0.28371250820762
"sp|Q16740|CLPP_HUMAN",0.119074570182504,0.0843794604406505,12.9100978447159,1.41117956384962,0.18183406980399,0.366995152848588
"sp|Q16762|THTR_HUMAN",0.0518455190926612,0.179480222637266,13.0172565939464,0.2888648026554,0.777233739398063,0.865336321659024
"sp|Q16774|KGUA_HUMAN",-0.121066847442157,0.162446513939891,12.0616897928548,-0.745272056050118,0.470381294624634,0.648757236140806
"sp|Q16775|GLO2_HUMAN",-0.234919383326359,0.101986539244877,12.4497077591529,-2.30343518924886,0.0392258664092242,0.163517129159382
"sp|Q16795|NDUA9_HUMAN",-0.186578503529897,0.183772404989736,12.7976133696416,-1.01526942274232,0.328788265265472,0.519253714086659
"sp|Q16822|PCKGM_HUMAN",-0.164084858397981,0.0726514196184814,12.7212541300285,-2.25852239721741,0.0421597157192997,0.168833249563327
"sp|Q16836|HCDH_HUMAN",-0.163917416628135,0.107534408094136,13.001872763746,-1.52432527907385,0.151376153896705,0.327164136681048
"sp|Q16851|UGPA_HUMAN",-0.0573905731767985,0.0602675536773359,12.8107758336534,-0.952263194289579,0.358585781742241,0.547908376151704
"sp|Q16854|DGUOK_HUMAN",0.23180591471816,0.122941196378592,11.5257126306145,1.88550235028073,0.0848099655178833,0.244457267442502
"sp|Q16881|TRXR1_HUMAN",-0.24094455526179,0.0944355483575746,12.2084381161654,-2.5514179718581,0.0251154470936668,0.131714207659581
"sp|Q16891|MIC60_HUMAN",0.0519270430663138,0.134206240233977,11.6954656422166,0.386919736189491,0.705763603442905,0.818020543054121
"sp|Q1ED39|KNOP1_HUMAN",-0.510132707943533,0.172907318005479,11.0172565939464,-2.95032456594675,0.0131813820306701,0.100811209770565
"sp|Q1KMD3|HNRL2_HUMAN",0.0188349800538585,0.0637588381857871,12.8160564396331,0.295409712438222,0.772412490899466,0.862983647798858
"sp|Q2M389|WASC4_HUMAN",-0.470516491600661,0.119233954101829,10.7801549262777,-3.94616193973428,0.00237755113685093,0.0601813878871278
"sp|Q2NL82|TSR1_HUMAN",0.0251465337127806,0.059956535464761,11.5422186580208,0.41941272152992,0.682614738738287,0.805378581656173
"sp|Q2Q1W2|LIN41_HUMAN",-0.172292786480068,0.0745722322822227,12.5308669200719,-2.31041476441279,0.0386034291822705,0.162338174332481
"sp|Q2TAY7|SMU1_HUMAN",0.00904888057112575,0.0715616197169697,11.3761784511636,0.126448794855603,0.901583956696321,0.941982800657576
"sp|Q2TB90|HKDC1_HUMAN",-0.220845666123091,0.169757323858095,12.7672124093521,-1.30094926748316,0.21626608353791,0.408446250625398
"sp|Q32MZ4|LRRF1_HUMAN",0.0984110514020404,0.124317500512227,10.9174734740117,0.791610601858598,0.445446383104651,0.628401488806758
"sp|Q32P28|P3H1_HUMAN",0.157576692989194,0.0700554459922091,12.4308126103727,2.24931396492313,0.043333692008996,0.171585569671002
"sp|Q32P41|TRM5_HUMAN",-0.237020125570745,0.0694947489141177,12.7273698682897,-3.41061920899458,0.00477772212435858,0.0688568193601025
"sp|Q3KQV9|UAP1L_HUMAN",-0.15249285038218,0.141281625333145,13.0172565939464,-1.07935373777445,0.300023890563966,0.492258877653005
"sp|Q3LXA3|TKFC_HUMAN",-0.131072963178505,0.0928439589013316,11.4418338130718,-1.41175543061235,0.184634557929907,0.369269115859813
"sp|Q3MHD2|LSM12_HUMAN",-0.0579775689439683,0.117549204208876,12.0096095246292,-0.493219578423912,0.630752733502863,0.771099249653116
"sp|Q3SXM5|HSDL1_HUMAN",-0.26064479753556,0.158696921945772,13.008156098979,-1.64240613075422,0.12444707397778,0.294855701940957
"sp|Q3YEC7|RABL6_HUMAN",0.395099690094491,0.100057661188732,11.685413949064,3.94872002204051,0.00203111314581569,0.0601813878871278
"sp|Q3ZCQ8|TIM50_HUMAN",-0.147005050853776,0.135973375019101,12.6623361200821,-1.08113114669048,0.299799900742502,0.492258877653005
"sp|Q49AR2|CE022_HUMAN",-0.232437042521809,0.125920885197834,12.4085154959768,-1.84589746297151,0.0888912183099448,0.251732408638766
"sp|Q4G0F5|VP26B_HUMAN",-0.133883590416608,0.11207468596192,12.3215687437916,-1.19459259927883,0.254735347557075,0.445810113699572
"sp|Q4G0J3|LARP7_HUMAN",0.0493788665174628,0.0690715591624544,12.536194325444,0.714894337354178,0.487774711534465,0.665192505576007
"sp|Q4G0N4|NAKD2_HUMAN",0.268206523926575,0.0851206773894908,12.1809032806932,3.15089743352639,0.00822313123578964,0.0862959655098578
"sp|Q4G176|ACSF3_HUMAN",-0.375542154401166,0.130216282870639,12.6572049326564,-2.88398767129793,0.0130956089870062,0.100423012231908
"sp|Q4V328|GRAP1_HUMAN",0.162787041234464,0.178229098753244,12.5438352582964,0.913358381842239,0.378275175094377,0.569497743921614
"sp|Q53EL6|PDCD4_HUMAN",0.167429611460764,0.0549345890222066,12.8499953688919,3.04779947280724,0.00944794494980339,0.0920011676135745
"sp|Q53F19|NCBP3_HUMAN",-0.0557180921542976,0.0849112059604417,11.6070187415981,-0.656192448618095,0.52449564161849,0.688760760147358
"sp|Q53FA7|QORX_HUMAN",-0.557970423381281,0.0913462113790094,12.0311391678323,-6.10830394559197,5.21076983633474e-05,0.0243306671264126
"sp|Q53FT3|HIKES_HUMAN",-0.342184964399555,0.138112213764006,11.0172565939464,-2.4775865585954,0.0306744003869353,0.145171914702526
"sp|Q53FZ2|ACSM3_HUMAN",-0.0240903887365751,0.0998784577076137,12.6188685387117,-0.241197043781931,0.813277147699819,0.889375638370424
"sp|Q53GQ0|DHB12_HUMAN",-0.294902545700487,0.0952444056701873,11.6665152592116,-3.09627157233441,0.00953830909973646,0.0920011676135745
"sp|Q53GS9|SNUT2_HUMAN",-0.183673325602461,0.0851116640496528,12.2198470334784,-2.15802766463723,0.0515003408996326,0.188878488107604
"sp|Q53H12|AGK_HUMAN",-0.0566649722429829,0.146264585294226,12.3545110326249,-0.387414165424909,0.705041229772017,0.817984727745204
"sp|Q53H82|LACB2_HUMAN",-0.141026741331157,0.0859607645610333,13.0172565939464,-1.64059431126891,0.124809910096346,0.294855701940957
"sp|Q53HC9|EIPR1_HUMAN",-0.122166679600662,0.0892412109703552,12.6106826085789,-1.36894914661394,0.194905359150231,0.381041970036034
"sp|Q53SF7|COBL1_HUMAN",0.154794932043947,0.0623395885570506,11.8244016725638,2.48309197456902,0.0290561125956323,0.140765086020732
"sp|Q53T59|H1BP3_HUMAN",-0.0207011100672154,0.0557362659018802,12.3296793569373,-0.371411857831637,0.716634726739988,0.826088583717961
"sp|Q587I9|SFT2C_HUMAN",0.370108635662881,0.119524994756097,13.0172565939464,3.09649572809543,0.00849229664850977,0.0865101540912194
"sp|Q5BKZ1|ZN326_HUMAN",-0.014763328178234,0.0777378502546775,12.7128999266293,-0.189911711346117,0.852377054415806,0.911830433444435
"sp|Q5H9R7|PP6R3_HUMAN",0.0548169208915066,0.0596065945395818,12.8473242053039,0.919645239170733,0.374703009314116,0.565009585022548
"sp|Q5HYI8|RABL3_HUMAN",-0.110984241947349,0.468319538418614,9.89720549479594,-0.236984009512206,0.817502250862669,0.891142704475156
"sp|Q5JPH6|SYEM_HUMAN",0.424501286570097,0.165236305426769,11.8328418085658,2.56905578634008,0.0248205209154412,0.131396022159135
"sp|Q5JRX3|PREP_HUMAN",0.16712459327987,0.089076981301812,12.2136837756785,1.87618159975152,0.0847250143202209,0.244457267442502
"sp|Q5JTH9|RRP12_HUMAN",0.236731705586518,0.173551948346586,12.7237907489889,1.36403945816708,0.196198412599742,0.382526884660816
"sp|Q5JTV8|TOIP1_HUMAN",-0.591611872798139,0.208475510990939,11.8911187273085,-2.83780032477701,0.0150757052229417,0.106553628516698
"sp|Q5JTZ9|SYAM_HUMAN",-0.250694531391697,0.0641420035618048,10.730774160399,-3.90843000640192,0.00255672580413794,0.0601813878871278
"sp|Q5MIZ7|P4R3B_HUMAN",-0.240533314044106,0.104617127455868,11.0172565939464,-2.29917719873903,0.0420581634967012,0.168833249563327
"sp|Q5QJE6|TDIF2_HUMAN",0.149704243254847,0.115214181849773,12.5363729323098,1.29935604151618,0.217209521596894,0.408496333075338
