"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_4","mean_1","ngood_4","ngood_1"
"1697","sp|Q29RF7|PDS5A_HUMAN",-0.572923430506351,27.2738415925726,-4.18496625039481,0.00134606841196879,0.00600254910787215,-1.9005166771033,TRUE,26.9873798773194,27.5603033078258,6,6
"1698","sp|Q2KHM9|MOONR_HUMAN",-0.204170876775086,25.0512699542115,-0.896346898310983,0.388205491146734,0.504667138490754,-7.26471818061276,FALSE,24.949184515824,25.1533553925991,6,6
"1699","sp|Q2KHR3|QSER1_HUMAN",-0.0417378947335421,26.9789859766468,-0.26535948519598,0.795367422672194,0.849307673325195,-7.64758972991842,FALSE,26.95811702928,26.9998549240136,6,6
"1700","sp|Q2LD37|K1109_HUMAN",-0.398926411889668,24.5624413196041,-6.00443462760912,6.97252711710386e-05,0.000566517828264688,1.1919997380863,TRUE,24.3629781136593,24.761904525549,6,6
"1701","sp|Q2M2I8|AAK1_HUMAN",-0.0943147972341243,28.6383374380435,-1.26666168641324,0.230003291322899,0.337102234132946,-6.87134418736515,FALSE,28.5911800394265,28.6854948366606,6,6
"1702","sp|Q2M2Z5|KIZ_HUMAN",-0.360707255402499,25.2875326672123,-1.77055167222073,0.102757121499746,0.177687109823912,-6.1818915907217,FALSE,25.1071790395111,25.4678862949136,6,6
"1703","sp|Q2NKX8|ERC6L_HUMAN",-0.0995256368367029,26.9655118576735,-1.44379176824542,0.175134021742376,0.271870633874417,-6.64682405257152,FALSE,26.9157490392552,27.0152746760919,6,6
"1704","sp|Q2TB10|ZN800_HUMAN",0.170802037305908,27.7007356714621,0.578818417583938,0.573727023499784,0.669920775942862,-7.50667799570528,FALSE,27.7861366901151,27.6153346528092,6,6
"1705","sp|Q2TBE0|C19L2_HUMAN",-0.362570743924057,26.4947827251268,-1.74272451749959,0.107673808419423,0.184802372608827,-6.22374733429467,FALSE,26.3134973531648,26.6760680970889,6,6
"1706","sp|Q32MZ4|LRRF1_HUMAN",-0.204940058733459,28.0110481206485,-3.09754125346305,0.00952569582044349,0.0272854676890669,-3.89598936957909,TRUE,27.9085780912818,28.1135181500153,6,6
"1707","sp|Q32P44|EMAL3_HUMAN",-0.157006118597995,25.5525737593625,-1.14178119273981,0.276459397662738,0.387838723339813,-7.0161882196578,FALSE,25.4740707000635,25.6310768186615,6,6
"1708","sp|Q3B726|RPA43_HUMAN",-0.137433347802099,25.9130577612498,-1.32411336117323,0.210845011867748,0.314592174858588,-6.8008771539268,FALSE,25.8443410873488,25.9817744351509,6,6
"1709","sp|Q3E705|EFG1P_YEAST",-0.645194710118738,23.9821751011957,-3.87909843825545,0.00230987640040317,0.00916359417061352,-2.45681159416189,TRUE,23.6595777461363,24.3047724562551,6,6
"1710","sp|Q3KQU3|MA7D1_HUMAN",0.353707297362797,28.0707761650742,1.97291363745023,0.0726955302200319,0.134808463136636,-5.86667198911107,FALSE,28.2476298137556,27.8939225163928,6,6
"1711","sp|Q3KR37|ASTRB_HUMAN",-0.317459785787338,24.1909475735129,-4.18706610956265,0.00134113632364832,0.00599608567980332,-1.89672381331352,TRUE,24.0322176806192,24.3496774664065,6,6
"1712","sp|Q3L8U1|CHD9_HUMAN",1.83379113510635,24.7704593522743,10.1417279996644,3.94576135551526e-07,7.09397520300084e-06,6.65821817246331,TRUE,25.6873549198275,23.8535637847211,6,6
"1713","sp|Q3T8J9|GON4L_HUMAN",-0.249875481871568,25.1596621157393,-3.65443377290068,0.00345536043547195,0.0123719473219229,-2.86926716885116,TRUE,25.0347243748035,25.2845998566751,6,6
"1714","sp|Q3V6T2|GRDN_HUMAN",-0.039277587751626,26.1588739003734,-0.394515754404263,0.700323609095306,0.772550195411924,-7.60186006777277,FALSE,26.1392351064976,26.1785126942492,6,6
"1715","sp|Q3YEC7|RABL6_HUMAN",1.5491131364536,26.6031940548237,10.2727882196032,3.44509854235381e-07,6.4691294850866e-06,6.80141731119004,TRUE,27.3777506230505,25.8286374865969,6,6
"1716","sp|Q49A26|GLYR1_HUMAN",-0.420847619803471,22.7339592733161,-2.06120410308004,0.0623190312314947,0.119229240884407,-5.72374932845539,FALSE,22.5235354634144,22.9443830832178,6,6
"1717","sp|Q4AC94|C2CD3_HUMAN",-0.348024727542972,24.7022391238451,-1.47789954018881,0.165940900100801,0.259567246165153,-6.6012081960664,FALSE,24.5282267600736,24.8762514876166,6,6
"1718","sp|Q4FZB7|KMT5B_HUMAN",-0.362746478373879,22.9944255393456,-0.904315139947487,0.390303362497523,0.506874499964765,-7.10135328724133,FALSE,22.8332048822905,23.1959513606644,5,4
"1719","sp|Q4G0J3|LARP7_HUMAN",0.00349501913500901,28.6973686483424,0.0328023560054351,0.974387216168701,0.984092268122572,-7.68504121734932,FALSE,28.6991161579099,28.6956211387749,6,6
"1720","sp|Q4G0N4|NAKD2_HUMAN",NA,22.557536274228,NA,NA,NA,NA,NA,22.557536274228,NA,4,0
"1721","sp|Q4LE39|ARI4B_HUMAN",1.42542515335242,24.9018781988753,7.39336399737997,1.63970055815004e-05,0.000169658812853484,2.86116166522595,TRUE,25.5497987231264,24.124373569774,6,5
"1722","sp|Q4VC44|FWCH1_HUMAN",-0.30385354534195,24.178760865479,-4.30696758892753,0.00108849014921334,0.00511933678711654,-1.68082753321697,TRUE,24.026834092808,24.33068763815,6,6
"1723","sp|Q52LA3|LIN52_HUMAN",-0.291097475286287,27.009877682009,-1.06175917820757,0.309849933729482,0.425077795771011,-7.10268134915859,FALSE,26.8643289443659,27.1554264196522,6,6
"1724","sp|Q52LW3|RHG29_HUMAN",-0.295454022091717,25.8158341621679,-2.43860690793195,0.0317764151739474,0.0694424245396178,-5.08366919903581,FALSE,25.668107151122,25.9635611732137,6,6
"1725","sp|Q53EL6|PDCD4_HUMAN",0.213600903295881,24.6102297975651,0.99922681484785,0.339835408062318,0.455810983829617,-7.11732706463858,FALSE,24.7073211172451,24.4937202139492,6,5
"1726","sp|Q53EZ4|CEP55_HUMAN",-0.134212687654344,25.116682265425,-1.19873933969006,0.254433817326908,0.363579327465453,-6.95157643787224,FALSE,25.0495759215978,25.1837886092522,6,6
"1727","sp|Q53F19|NCBP3_HUMAN",0.0141031836951366,28.0894141314168,0.0897905600009678,0.929978107557272,0.956387222173503,-7.68125767599119,FALSE,28.0964657232644,28.0823625395692,6,6
"1728","sp|Q53HL2|BOREA_HUMAN",-0.250844528339332,26.5242731651989,-3.56286893378758,0.0040768714595641,0.0138723075838859,-3.03797516585361,TRUE,26.3988509010293,26.6496954293686,6,6
"1729","sp|Q53SF7|COBL1_HUMAN",-0.266866124164498,25.8853059714649,-2.93695076531739,0.0127889174554609,0.0341621767645873,-4.19025772020353,TRUE,25.7518729093827,26.0187390335472,6,6
"1730","sp|Q53TN4|CYBR1_HUMAN",-0.0224611699721757,27.9702114881476,-0.15084550022078,0.882676685157129,0.915167851481931,-7.6733084408822,FALSE,27.9589809031615,27.9814420731337,6,6
"1731","sp|Q562F6|SGO2_HUMAN",-0.253316387959884,24.4799153572038,-1.5233949531879,0.154320829476348,0.245885168273126,-6.53923649862833,FALSE,24.3532571632238,24.6065735511837,6,6
"1732","sp|Q567U6|CCD93_HUMAN",-0.519063742102681,26.3563401244805,-2.74745104739014,0.0181016814028979,0.0444526326002253,-4.53439121965756,TRUE,26.0968082534291,26.6158719955318,6,6
"1733","sp|Q56NI9|ESCO2_HUMAN",-0.398375600957973,26.3245650300508,-1.88563893356505,0.0845046790887246,0.152198386025001,-6.00485413557226,FALSE,26.1253772295718,26.5237528305298,6,6
"1734","sp|Q56P03|EAPP_HUMAN",1.70891618836816,25.2411443932529,3.31417644413149,0.00820036844652716,0.0242283613192848,-3.54261487800332,TRUE,25.9247108686002,24.215794680232,6,4
"1735","sp|Q5BKX6|S45A4_HUMAN",1.13923969503615,20.6370853880307,0.755166802597266,0.486568661582304,0.594148148897466,-6.90405582043216,FALSE,21.0927812660451,19.953541571009,3,2
"1736","sp|Q5BKY9|F133B_HUMAN",NA,23.7370920688254,NA,NA,NA,NA,NA,NA,23.7370920688254,0,6
"1737","sp|Q5BKZ1|ZN326_HUMAN",-0.263822768469577,26.4137957465362,-4.11556435405623,0.00152013738040982,0.00657426071648556,-2.026091119025,TRUE,26.2818843623014,26.545707130771,6,6
"1738","sp|Q5C9Z4|NOM1_HUMAN",-0.124910793859576,23.1857052110954,-0.374480232558904,0.714771111745625,0.783989321795929,-7.61010248348509,FALSE,23.1232498141656,23.2481606080252,6,6
"1739","sp|Q5F1R6|DJC21_HUMAN",-0.0566250294721735,29.8033151143994,-0.169877830672762,0.868019017893978,0.90329565285765,-7.67000870829618,FALSE,29.7750025996633,29.8316276291355,6,6
"1740","sp|Q5FBB7|SGO1_HUMAN",-0.603534242569365,25.2387041525953,-6.08811477347263,6.1527889873057e-05,0.000513069739566446,1.32368073307199,TRUE,24.9369370313106,25.54047127388,6,6
"1741","sp|Q5FWF4|ZRAB3_HUMAN",-1.00443315195904,24.1330214171195,-3.67811214626829,0.00331105124443656,0.0120200986597649,-2.82568573183385,TRUE,23.63080484114,24.635237993099,6,6
"1742","sp|Q5FWF5|ESCO1_HUMAN",NA,23.2483274182281,NA,NA,NA,NA,NA,NA,23.2483274182281,0,5
"1743","sp|Q5H9F3|BCORL_HUMAN",0.402706591408187,23.6526776590056,0.774610997233605,0.459205100055818,0.569791937661037,-7.2132859257593,FALSE,23.8316583662981,23.4289517748899,5,4
"1744","sp|Q5H9R7|PP6R3_HUMAN",1.42247036615964,29.1733714355429,1.80170471801833,0.0974932722905761,0.170914984463284,-6.1345828926787,FALSE,29.8846066186227,28.462136252463,6,6
"1745","sp|Q5HYI7|MTX3_HUMAN",-0.323454356486981,25.4550752611294,-5.03943667223023,0.000316646594576866,0.00196739979718714,-0.395817787083552,TRUE,25.293348082886,25.6168024393729,6,6
"1746","sp|Q5HYJ3|FA76B_HUMAN",-0.206203063202779,27.6728145360247,-1.26582128832458,0.23029364166983,0.337258452705384,-6.87235751990595,FALSE,27.5697130044233,27.7759160676261,6,6
"1747","sp|Q5HYK7|SH319_HUMAN",-0.435787850599827,26.2816557690992,-5.11310900432929,0.000280798732289566,0.00178262042965877,-0.270185866110661,TRUE,26.0637618437993,26.4995496943991,6,6
"1748","sp|Q5JRA6|TGO1_HUMAN",NA,23.0794260812736,NA,NA,NA,NA,NA,NA,23.0794260812736,0,6
"1749","sp|Q5JSH3|WDR44_HUMAN",-0.224481299951724,27.8814250963067,-2.91154181739738,0.0133992238053351,0.0355303685633101,-4.23662666150688,TRUE,27.7691844463308,27.9936657462825,6,6
"1750","sp|Q5JSL3|DOC11_HUMAN",-0.0747489872874512,22.615238732916,-0.472924427159336,0.645000002196152,0.728007517460302,-7.56560244245103,FALSE,22.5778642392722,22.6526132265597,6,6
"1751","sp|Q5JSZ5|PRC2B_HUMAN",-0.165706738531431,27.7981193236363,-1.32411867718089,0.210843301360803,0.314592174858588,-6.80087052615402,FALSE,27.7152659543706,27.880972692902,6,6
"1752","sp|Q5JTC6|AMER1_HUMAN",-0.543752850127432,24.9745077402829,-3.05042553532553,0.0103853226677845,0.0292519921809264,-3.98251301579808,TRUE,24.7026313152192,25.2463841653466,6,6
"1753","sp|Q5JTH9|RRP12_HUMAN",1.09416800611113,27.5436173291038,1.73875613004492,0.108391897382736,0.18553238343365,-6.2296848048813,FALSE,28.0907013321594,26.9965333260482,6,6
"1754","sp|Q5JTV8|TOIP1_HUMAN",-0.185639618154574,26.7885720460939,-1.00041650947547,0.337425875251272,0.453737545554664,-7.16547087336012,FALSE,26.6957522370166,26.8813918551712,6,6
"1755","sp|Q5JVS0|HABP4_HUMAN",-0.317538366143119,26.7151598762931,-1.4399139902437,0.176205978563055,0.27318355481136,-6.65196346222888,FALSE,26.5563906932215,26.8739290593646,6,6
"1756","sp|Q5M775|CYTSB_HUMAN",-0.409319978590306,26.501609319668,-2.20083151511136,0.0486968030788465,0.0980511483755965,-5.491967310084,FALSE,26.2969493303729,26.7062693089632,6,6
"1757","sp|Q5MIZ7|P4R3B_HUMAN",-0.155509630161985,27.0883824918992,-0.612096214430334,0.553310549398473,0.652088443851757,-7.43714741320167,FALSE,27.017696296371,27.173205926533,6,5
"1758","sp|Q5PSV4|BRM1L_HUMAN",-0.46325793122162,26.0891232829879,-4.19452760394341,0.00132376229883578,0.0059366133205427,-1.88324971122614,TRUE,25.8574943173771,26.3207522485987,6,6
"1759","sp|Q5QJE6|TDIF2_HUMAN",-0.285430754472161,26.8453544283672,-2.63401756399167,0.0222737472078839,0.0527207742035347,-4.73811451666371,FALSE,26.7026390511311,26.9880698056033,6,6
"1760","sp|Q5R372|RBG1L_HUMAN",0.649799811739699,22.7382780720604,1.00001790078193,0.366403444679945,0.482259985598993,-6.6819195433662,FALSE,23.1281579591042,22.4783581473645,2,3
"1761","sp|Q5R3F8|PPR29_HUMAN",0.550280121716722,22.1472169179053,0.728320915098914,0.495452001320536,0.60151859355726,-6.75181025721617,FALSE,22.6057836860026,22.0555035642858,1,5
"1762","sp|Q5SSJ5|HP1B3_HUMAN",-0.280575593562353,24.7298566224621,-1.51228538103358,0.157091972152146,0.249672820944006,-6.55448618556245,FALSE,24.5895688256809,24.8701444192432,6,6
"1763","sp|Q5SW79|CE170_HUMAN",0.0444573836432608,28.8389164329286,0.525346242871516,0.609191180839691,0.698462073011586,-7.53784685833567,FALSE,28.8611451247502,28.816687741107,6,6
"1764","sp|Q5T0W9|FA83B_HUMAN",-0.557196647246536,23.0879787286626,-0.875499869254705,0.404941535634866,0.52081521706463,-7.07508747076107,FALSE,22.7165142971649,23.2737109444114,3,6
"1765","sp|Q5T1M5|FKB15_HUMAN",0.0828372336566433,24.3876529589663,0.309319545744447,0.762538043725626,0.820821206303381,-7.63399994128762,FALSE,24.4290715757946,24.346234342138,6,6
"1766","sp|Q5T1V6|DDX59_HUMAN",-0.403640587412328,24.4620528977237,-4.77784383928167,0.00111983220328152,0.00524727289338014,-1.33739845231443,TRUE,24.2378081269391,24.6414487143514,4,5
"1767","sp|Q5T200|ZC3HD_HUMAN",0.313640157401326,29.2737295413596,1.32698054918295,0.209924098891033,0.313587266168985,-6.79729961694907,FALSE,29.4305496200603,29.116909462659,6,6
"1768","sp|Q5T3I0|GPTC4_HUMAN",-0.0901594540785701,26.2229580132839,-0.675749672610567,0.512384208235642,0.616466050250286,-7.44296237083762,FALSE,26.1778782862447,26.2680377403232,6,6
"1769","sp|Q5T4S7|UBR4_HUMAN",0.157751256922407,27.9459508395956,0.78217649644837,0.449709330758803,0.561859612357598,-7.36258985960099,FALSE,28.0248264680568,27.8670752111344,6,6
"1770","sp|Q5T5C0|STXB5_HUMAN",-0.197888562284371,23.275392098511,-0.636940867720957,0.540640579521063,0.639833739069045,-7.31542590547787,FALSE,23.165454008353,23.3633425706374,4,5
"1771","sp|Q5T5P2|SKT_HUMAN",-0.475092514539922,25.6663444441006,-5.35315568490384,0.000190842633158948,0.00130752993258901,0.134206365695215,TRUE,25.4287981868306,25.9038907013705,6,6
"1772","sp|Q5T5U3|RHG21_HUMAN",-0.195435629444837,25.9824844699937,-1.33748645874863,0.20657784463586,0.310050228627535,-6.78414222661319,FALSE,25.8847666552712,26.0802022847161,6,6
"1773","sp|Q5T5Y3|CAMP1_HUMAN",-0.340739757073809,25.3928527648758,-3.84655237557775,0.00244792255426603,0.00959116487645192,-2.51639599585411,TRUE,25.2224828863389,25.5632226434127,6,6
"1774","sp|Q5T6F2|UBAP2_HUMAN",-0.609948637077129,25.6120117701591,-6.57552069025391,3.02646511711552e-05,0.000286271980294322,2.07159677671822,TRUE,25.3070374516205,25.9169860886977,6,6
"1775","sp|Q5T890|ER6L2_HUMAN",-0.823626389522721,22.1849836380126,-3.16794986204496,0.0597078997281483,0.115541622756378,-4.1407561266542,FALSE,21.9104415081717,22.7340678976944,2,1
"1776","sp|Q5T8P6|RBM26_HUMAN",-0.272406688942377,26.8284373146486,-2.58324167266832,0.0244350169773096,0.0564656044097355,-4.82862061635785,FALSE,26.6922339701774,26.9646406591198,6,6
"1777","sp|Q5TAX3|TUT4_HUMAN",-0.204108549670176,24.3011167463545,-1.53911808142461,0.150470818427501,0.241114743813978,-6.51752700241069,FALSE,24.1990624715194,24.4031710211896,6,6
"1778","sp|Q5TC82|RC3H1_HUMAN",0.020857014234826,26.2415857032699,0.224533067271134,0.826589851978317,0.871644779028734,-7.61062700234319,FALSE,26.2510661642857,26.2302091500509,6,5
"1779","sp|Q5TCX8|M3K21_HUMAN",-0.568512127325546,25.4453023270055,-3.59760545845308,0.00382861543148298,0.0132770726659499,-2.97394347614509,TRUE,25.1610462633427,25.7295583906682,6,6
"1780","sp|Q5TGY3|AHDC1_HUMAN",-0.140736395215676,25.1847735822937,-1.19777606038912,0.254794510012277,0.363889624158379,-6.95268967742293,FALSE,25.1144053846858,25.2551417799015,6,6
"1781","sp|Q5THJ4|VP13D_HUMAN",0.153653177809873,25.5314220724021,0.631100237782145,0.540153546586876,0.639555927416035,-7.47345437594404,FALSE,25.608248661307,25.4545954834972,6,6
"1782","sp|Q5THK1|PR14L_HUMAN",0.304760267633858,24.3903197694119,1.33459546462407,0.20749426102338,0.311057333941022,-6.7877704518351,FALSE,24.5426999032288,24.2379396355949,6,6
"1783","sp|Q5TKA1|LIN9_HUMAN",-0.00737525421400157,23.6548487845113,-0.0357251087501938,0.972106078886922,0.983103406198115,-7.68493271690294,FALSE,23.6511611574043,23.6585364116183,6,6
"1784","sp|Q5UIP0|RIF1_HUMAN",0.119925613279602,27.8139838597533,0.744864492660879,0.471106395199933,0.579788950983866,-7.39198433836377,FALSE,27.8739466663931,27.7540210531135,6,6
"1785","sp|Q5VT06|CE350_HUMAN",-0.398008767005706,23.4069574189524,-3.35904324082356,0.00590432821652164,0.0185169464075566,-3.41409093923425,TRUE,23.2079530354495,23.6059618024552,6,6
"1786","sp|Q5VT25|MRCKA_HUMAN",-0.156340745788918,25.959099464399,-0.971758060920839,0.350905904403628,0.466953526332387,-7.19372857341042,FALSE,25.8809290915045,26.0372698372934,6,6
"1787","sp|Q5VT52|RPRD2_HUMAN",-0.246422824194959,27.7209525172058,-3.60376204457568,0.00378625671914107,0.0131842867898662,-2.96259821896737,TRUE,27.5977411051083,27.8441639293032,6,6
"1788","sp|Q5VTB9|RN220_HUMAN",1.1879116869869,24.5275401748633,5.2413469485093,0.000306775261686831,0.001929715355772,-0.242587744935623,TRUE,25.0675000325846,23.8795883455977,6,5
"1789","sp|Q5VTR2|BRE1A_HUMAN",-0.115689588735564,26.7437325454949,-0.174284963568253,0.864631987498262,0.900510307439644,-7.66918904716039,FALSE,26.6858877511271,26.8015773398627,6,6
"1790","sp|Q5VUA4|ZN318_HUMAN",-0.220163110922006,26.6132781071847,-1.02006860646421,0.32840243350372,0.446620262302538,-7.14569444974496,FALSE,26.5031965517237,26.7233596626457,6,6
"1791","sp|Q5VUB5|F1711_HUMAN",-0.0745402584016195,24.8917439856298,-0.398468031850869,0.697487874142527,0.770427782549589,-7.60018474004731,FALSE,24.854473856429,24.9290141148306,6,6
"1792","sp|Q5VV41|ARHGG_HUMAN",-0.356579225730535,24.1030217340485,-2.60194850983722,0.0236158482158734,0.0551253915536272,-4.79532995102746,FALSE,23.9247321211832,24.2813113469137,6,6
"1793","sp|Q5VV42|CDKAL_HUMAN",NA,25.607003091486,NA,NA,NA,NA,NA,NA,25.607003091486,0,3
"1794","sp|Q5VV52|ZN691_HUMAN",-0.476863967133949,25.3194610325247,-4.92709202460057,0.000380870732112204,0.00227178189624573,-0.588739943141981,TRUE,25.0810290489577,25.5578930160916,6,6
"1795","sp|Q5VWG9|TAF3_HUMAN",-0.337107918818615,26.1719751680261,-4.21578929434578,0.00127552545501976,0.00580512931503607,-1.84488256983932,TRUE,26.0034212086168,26.3405291274354,6,6
"1796","sp|Q5VWN6|TASO2_HUMAN",-0.255461023485055,26.8722283831436,-0.534966586453808,0.602729535173449,0.693878007113848,-7.53245085164478,FALSE,26.7444978714011,26.9999588948862,6,6
"1797","sp|Q5VWQ8|DAB2P_HUMAN",-0.349335183239129,24.9930067261215,-2.77884104856119,0.0170903508422102,0.0426837826453229,-4.4776832962499,TRUE,24.818339134502,25.1676743177411,6,6
"1798","sp|Q5VYK3|ECM29_HUMAN",-0.615533265311255,23.3032896042067,-2.41710532553418,0.0640506444548188,0.12226534916639,-4.75549097374146,FALSE,22.8108629919577,23.426396257269,1,4
"1799","sp|Q5VYS8|TUT7_HUMAN",-0.585047076522409,25.1215518662924,-3.51559321513279,0.00444145307576825,0.0147951163562057,-3.12516714776419,TRUE,24.8290283280312,25.4140754045536,6,6
"1800","sp|Q5VZ89|DEN4C_HUMAN",-0.338788516809443,26.8409496200106,-3.72696475487998,0.00303254392679982,0.0112885445733297,-2.73584162082596,TRUE,26.6715553616058,27.0103438784153,6,6
"1801","sp|Q5VZK9|CARL1_HUMAN",-1.21198023376676,27.597219432304,-10.8274113364969,1.9699603704428e-07,4.23207588056992e-06,7.39085648699771,TRUE,26.9912293154206,28.2032095491874,6,6
"1802","sp|Q5VZL5|ZMYM4_HUMAN",-0.35953957671893,25.9396433063084,-4.7383245799894,0.00052148454779171,0.00289426697371195,-0.916453134563695,TRUE,25.7598735179489,26.1194130946678,6,6
"1803","sp|Q5W0B1|OBI1_HUMAN",-0.59234352744821,25.5020579661417,-3.41511258198553,0.00533101524166087,0.0170929172571862,-3.31059795232923,TRUE,25.2058862024176,25.7982297298658,6,6
"1804","sp|Q5W0Q7|USPL1_HUMAN",-0.35876835815865,23.5717977738737,-4.05024845433818,0.00170532884679657,0.00713367760169852,-2.1446422981406,TRUE,23.3924135947943,23.751181952953,6,6
"1805","sp|Q5XUX1|FBXW9_HUMAN",0.358374606724568,25.6800955139276,1.51557772862436,0.156266317447764,0.248672388405575,-6.54997469666052,FALSE,25.8592828172899,25.5009082105653,6,6
"1806","sp|Q63HN8|RN213_HUMAN",-0.596796569497843,23.9488956094417,-2.0342120204936,0.0653348088005142,0.123874796848149,-5.76776104815056,FALSE,23.6504973246928,24.2472938941906,6,6
