"","protein","logFC","AveExpr","t","P.Value","adj.P.Val","B","significant","mean_10","mean_1","ngood_10","ngood_1"
"2124","sp|Q8WUF5|IASPP_HUMAN",-0.37684696301643,26.4950835507377,-2.35634609551282,0.0366278125600903,0.0540964616272103,-5.3313588886757,FALSE,26.3066600692295,26.683507032246,6,6
"2125","sp|Q8WUM0|NU133_HUMAN",-1.23723789841852,23.9965797131053,-11.2534902324758,1.16313775042539e-07,1.26225731524425e-06,7.84780805597007,TRUE,23.377960763896,24.6151986623146,6,6
"2126","sp|Q8WUM4|PDC6I_HUMAN",NA,24.8566624020576,NA,NA,NA,NA,NA,NA,24.8566624020576,0,6
"2127","sp|Q8WUM9|S20A1_HUMAN",-0.881891468016193,24.9239571289397,-5.55483082878102,0.000132925861639079,0.000377026080285388,0.401156041251776,TRUE,24.4830113949316,25.3649028629478,6,6
"2128","sp|Q8WUY3|PRUN2_HUMAN",-0.960730226688693,22.2133257490035,-2.00760226215053,0.0931386617384693,0.125593786979589,-5.60485342475727,FALSE,21.572838931211,22.5335691578997,2,4
"2129","sp|Q8WVC0|LEO1_HUMAN",-0.568455079311986,29.3939053874404,-4.70991232770573,0.000529684626979233,0.00128483268118578,-1.04541276588353,TRUE,29.1096778477845,29.6781329270964,6,6
"2130","sp|Q8WW12|PCNP_HUMAN",1.33989832342502,28.0407546884049,5.75595850499134,9.70728191299495e-05,0.000288788744396131,0.731552181352168,TRUE,28.7107038501174,27.3708055266924,6,6
"2131","sp|Q8WWI1|LMO7_HUMAN",-0.607583948934303,27.8729607956047,-7.08322063585563,1.40168305012233e-05,5.52701562891837e-05,2.77360549226137,TRUE,27.5691688211375,28.1767527700718,6,6
"2132","sp|Q8WWK9|CKAP2_HUMAN",-0.743887139983521,25.2323349075605,-6.91876294476258,1.75909369279579e-05,6.6931369774669e-05,2.5334035587402,TRUE,24.8603913375688,25.6042784775523,6,6
"2133","sp|Q8WWM7|ATX2L_HUMAN",-0.684133042301364,30.4806765091009,-9.54650113956064,6.77105513032834e-07,4.82872960151415e-06,5.98344602352368,TRUE,30.1386099879502,30.8227430302516,6,6
"2134","sp|Q8WWN8|ARAP3_HUMAN",-0.89288473251013,24.1970557895168,-3.73119095392889,0.00295068518702026,0.00570923273395548,-2.82018027896422,TRUE,23.7506134232618,24.6434981557719,6,6
"2135","sp|Q8WWQ0|PHIP_HUMAN",-0.46074339028872,27.1257023174,-4.16150726954478,0.00136780937413786,0.00292298989541789,-2.02965345017242,TRUE,26.8953306222557,27.3560740125444,6,6
"2136","sp|Q8WX93|PALLD_HUMAN",-1.00314786410694,28.8074827456934,-10.5572151570514,2.31930246840908e-07,2.10508325859966e-06,7.11792609767068,TRUE,28.3059088136399,29.3090566777468,6,6
"2137","sp|Q8WXE1|ATRIP_HUMAN",-0.880262690002379,24.7924763769856,-7.3266020368598,1.00781555272557e-05,4.22774389849248e-05,3.1226623194482,TRUE,24.3523450319844,25.2326077219868,6,6
"2138","sp|Q8WXH0|SYNE2_HUMAN",-0.978592853705351,25.3577586066949,-2.19538103539597,0.0489098313130332,0.0705250947182731,-5.60676988650768,FALSE,24.8684621798422,25.8470550335476,6,6
"2139","sp|Q8WXX5|DNJC9_HUMAN",3.3342672695344,24.7992282071691,21.2716972091078,3.69374574706408e-10,1.12434016886243e-08,13.9876131925299,TRUE,26.3148042387756,22.9805369692412,6,5
"2140","sp|Q8WY36|BBX_HUMAN",-0.642868445699397,26.811536102855,-9.88364694593586,4.6904570726433e-07,3.652913484511e-06,6.37233588344502,TRUE,26.4901018800053,27.1329703257047,6,6
"2141","sp|Q8WYB5|KAT6B_HUMAN",-0.235494626201912,24.6425517438398,-1.17998201608465,0.261258498323615,0.312908450967247,-7.08168749546279,FALSE,24.5248044307388,24.7602990569408,6,6
"2142","sp|Q8WYP5|ELYS_HUMAN",-0.664363533325978,29.0936335495316,-7.25145596391124,1.11500290401834e-05,4.60007809657815e-05,3.01569748712493,TRUE,28.7614517828686,29.4258153161946,6,6
"2143","sp|Q8WYQ5|DGCR8_HUMAN",-0.119404557539462,26.6230932792324,-0.503482305170439,0.623895708293934,0.669782231355553,-7.65847463983587,FALSE,26.5633910004626,26.6827955580021,6,6
"2144","sp|Q92331|VPS5_YEAST",NA,25.1588075248647,NA,NA,NA,NA,NA,25.1588075248647,NA,6,0
"2145","sp|Q92499|DDX1_HUMAN",-1.4578456282991,26.1729886817651,-9.05135916476023,1.18315687905583e-06,7.45747366192767e-06,5.39206983154373,TRUE,25.4440658676155,26.9019114959146,6,6
"2146","sp|Q92503|S14L1_HUMAN",-0.668920352258001,24.2027337595528,-4.13038323599996,0.00348695585225954,0.00661355760428556,-2.38114002460667,TRUE,23.7010434953593,24.3699638476173,2,6
"2147","sp|Q92522|H1X_HUMAN",-0.803563530357959,30.176403669842,-8.1528384243536,3.46711584835234e-06,1.7661063586709e-05,4.25272825435263,TRUE,29.774621904663,30.578185435021,6,6
"2148","sp|Q92538|GBF1_HUMAN",-0.446387467852528,24.3889782988192,-5.67788493172033,0.000153301265242529,0.000427530679380283,0.376776716699089,TRUE,24.1860749043407,24.6324623721933,6,5
"2149","sp|Q92539|LPIN2_HUMAN",-0.949568150468425,25.9156130201681,-4.54745375264839,0.00069877156172579,0.0016239607244577,-1.33368317342694,TRUE,25.4408289449339,26.3903970954023,6,6
"2150","sp|Q92540|SMG7_HUMAN",-0.669444713269511,23.6553600618863,-4.89461649200414,0.00066723944003083,0.00156525342323022,-1.03262505833752,TRUE,23.2536932339246,23.9231379471941,4,6
"2151","sp|Q92541|RTF1_HUMAN",-0.529440085211899,23.8515253312517,-3.08670615225172,0.00959397587862298,0.0164694386472097,-4.01491823414334,TRUE,23.5868052886457,24.1162453738576,6,6
"2152","sp|Q92545|TM131_HUMAN",-0.310496790537931,25.7525078698524,-1.66379641855929,0.122472082866297,0.160551638043213,-6.44803794458079,FALSE,25.5972594745834,25.9077562651214,6,6
"2153","sp|Q92547|TOPB1_HUMAN",-1.15680629512347,24.4624585020346,-6.33589994744931,4.04752145627738e-05,0.000136153821494182,1.65318353901242,TRUE,23.8840553544729,25.0408616495963,6,6
"2154","sp|Q92551|IP6K1_HUMAN",-0.709816048747976,24.1110390624985,-1.72260439459539,0.111049463165024,0.147044806397825,-6.36132654696513,FALSE,23.7561310381245,24.4659470868725,6,6
"2155","sp|Q92560|BAP1_HUMAN",-0.665101047714566,26.0641810574596,-3.4187374371785,0.00521079407893008,0.00938394085209919,-3.39955586727693,TRUE,25.7316305336023,26.3967315813168,6,6
"2156","sp|Q92574|TSC1_HUMAN",0.395663882124712,23.1112444132497,0.280953270878438,0.790463351115824,0.819691119395553,-7.08867399255989,FALSE,23.1903771896746,22.7947133075499,4,1
"2157","sp|Q92576|PHF3_HUMAN",-0.74103327104005,27.6094830542456,-10.8479159689131,1.73091022649627e-07,1.66872384758003e-06,7.42750083955403,TRUE,27.2389664187256,27.9799996897656,6,6
"2158","sp|Q92585|MAML1_HUMAN",-0.366211938479699,24.6350745896003,-1.93096533513994,0.0801580290097228,0.110112515359531,-6.00068582476431,FALSE,24.4353226231568,24.8015345616365,5,6
"2159","sp|Q92598|HS105_HUMAN",-0.836036929627977,28.1032486394885,-9.35933220251656,8.33877597958495e-07,5.59504968952797e-06,5.76279435764801,TRUE,27.6852301746745,28.5212671043025,6,6
"2160","sp|Q92610|ZN592_HUMAN",-0.275091173452983,25.6322344380112,-1.53372140986176,0.151473136077651,0.193786236622151,-6.63303149343467,FALSE,25.4946888512847,25.7697800247376,6,6
"2161","sp|Q92614|MY18A_HUMAN",0.375727120020738,26.6515532397077,1.61547464837366,0.132622209559058,0.172498715507769,-6.51788672478517,FALSE,26.8394167997181,26.4636896796974,6,6
"2162","sp|Q92615|LAR4B_HUMAN",-0.860952788395631,26.5249082999904,-4.09536168325375,0.0015374307964489,0.0032220212157317,-2.15031765431566,TRUE,26.0944319057926,26.9553846941882,6,6
"2163","sp|Q92616|GCN1_HUMAN",0.408390973782207,22.811554796789,0.288518520451914,0.782990521706084,0.812279443964417,-7.10780888375664,FALSE,23.1518806082742,22.743489634492,1,5
"2164","sp|Q92619|HMHA1_HUMAN",-1.26576522718481,25.878308533142,-8.20028657884028,3.26876439867751e-06,1.68570990477253e-05,4.31514872930384,TRUE,25.2454259195496,26.5111911467344,6,6
"2165","sp|Q92620|PRP16_HUMAN",-0.445675508937901,23.9968976718364,-2.27618310057258,0.0466054937761203,0.0673970524132076,-5.39719307196995,FALSE,23.7294923664737,24.1751678754116,4,6
"2166","sp|Q92621|NU205_HUMAN",-2.38454052260373,23.3075060022245,-4.69206785134726,0.00120559881544471,0.00260986525875976,-1.48256921657497,TRUE,21.7178123204887,24.1023528430924,3,6
"2167","sp|Q92625|ANS1A_HUMAN",-0.409395519996206,27.5483006338293,-3.12522540666092,0.0089364284198751,0.0154683254757339,-3.94374230281358,TRUE,27.3436028738312,27.7529983938274,6,6
"2168","sp|Q92667|AKAP1_HUMAN",-1.01550215211817,27.8859512909527,-9.58533719102743,6.48730955505085e-07,4.67986261543553e-06,6.02879861547126,TRUE,27.3782002148936,28.3937023670118,6,6
"2169","sp|Q92688|AN32B_HUMAN",-0.584427173505875,26.4852652887486,-8.16070135987283,3.43337392787343e-06,1.7524951582765e-05,4.26309035674909,TRUE,26.1930517019956,26.7774788755015,6,6
"2170","sp|Q92692|NECT2_HUMAN",-0.403954690956124,25.1654497668743,-3.01773459631741,0.0119348293339729,0.0199526684645656,-4.14816723140096,TRUE,24.9818339982579,25.385788689214,6,5
"2171","sp|Q92733|PRCC_HUMAN",1.73731442495294,26.8304120471895,6.37724546764513,3.80952156295472e-05,0.000129192470395856,1.71713093458098,TRUE,27.699069259666,25.961754834713,6,6
"2172","sp|Q92766|RREB1_HUMAN",-0.609292610268406,25.9482461283002,-4.48126810576762,0.000783037465970191,0.00179803267254977,-1.45196508536605,TRUE,25.643599823166,26.2528924334344,6,6
"2173","sp|Q92769|HDAC2_HUMAN",-0.783408626297669,27.9608779738691,-3.79022856298949,0.00367545136887642,0.00694468328290352,-2.82615276043749,TRUE,27.64751452335,28.4309231496477,6,4
"2174","sp|Q92785|REQU_HUMAN",0.20251037782641,27.6052466898201,1.29320778289693,0.220693691576024,0.269101833988156,-6.9475138195703,FALSE,27.7065018787334,27.5039915009069,6,6
"2175","sp|Q92793|CBP_HUMAN",-1.67483576683531,24.809139491091,-1.05395283697593,0.327931628609213,0.379998767413461,-6.58354444167629,FALSE,23.3735659766607,25.0484017434961,1,6
"2176","sp|Q92794|KAT6A_HUMAN",-0.859423812416412,24.8600828251814,-3.90707674726873,0.00215007735005135,0.0043560008650391,-2.49561654805271,TRUE,24.4303709189732,25.2897947313896,6,6
"2177","sp|Q92797|SYMPK_HUMAN",-0.729095722463739,27.539751423084,-7.22221335864399,1.1599498296398e-05,4.7153660827051e-05,2.97387821270944,TRUE,27.1752035618521,27.9042992843158,6,6
"2178","sp|Q92834|RPGR_HUMAN",-0.48483230718258,23.6574998017676,-4.58975568533676,0.00081655905601826,0.0018613072181019,-1.38488620461879,TRUE,23.3930458160317,23.8778781232143,5,6
"2179","sp|Q92845|KIFA3_HUMAN",-0.982046698369148,22.8225298407378,-1.96696882400106,0.0814809961503123,0.111622703837091,-5.81181823689203,FALSE,22.1678320418251,23.1498787401942,3,6
"2180","sp|Q92870|APBB2_HUMAN",-0.231606868266602,24.7654688558047,-1.08100642809624,0.301301325522489,0.353572218384641,-7.19097949106888,FALSE,24.6496654216714,24.881272289938,6,6
"2181","sp|Q92878|RAD50_HUMAN",-0.707321546935935,26.4132891333754,-2.85363082763213,0.0159657302273855,0.0258601315039287,-4.43986799320963,TRUE,26.0917793393136,26.7991008862495,6,5
"2182","sp|Q92890|UFD1_HUMAN",-0.540970421256505,27.2190201389556,-3.72704211272875,0.00297290133479586,0.00574331403378519,-2.82785468240079,TRUE,26.9485349283273,27.4895053495838,6,6
"2183","sp|Q92922|SMRC1_HUMAN",-0.109931598263994,25.1388781318348,-0.297106719635455,0.771552315931452,0.80274888727174,-7.74666198655182,FALSE,25.0839123327028,25.1938439309668,6,6
"2184","sp|Q92945|FUBP2_HUMAN",0.124347416016822,27.2033034178746,0.309931979595335,0.762020114949925,0.793823959480389,-7.74247901166031,FALSE,27.265477125883,27.1411297098662,6,6
"2185","sp|Q92973|TNPO1_HUMAN",-0.153148602898855,26.5259391601698,-1.2391384201122,0.239385240826235,0.28934021386789,-7.0127662809404,FALSE,26.4493648587204,26.6025134616192,6,6
"2186","sp|Q93008|USP9X_HUMAN",-0.0853548107750072,24.0639040936115,-0.274251239181425,0.791018806677764,0.819792515994415,-7.54984344816994,FALSE,24.021226688224,24.106581498999,4,4
"2187","sp|Q93009|UBP7_HUMAN",NA,25.3822308313689,NA,NA,NA,NA,NA,NA,25.3822308313689,0,4
"2188","sp|Q93052|LPP_HUMAN",0.129394545494587,24.8617106249731,0.528631536437329,0.606865188042995,0.652621934233225,-7.64473034408938,FALSE,24.9264078977204,24.7970133522258,6,6
"2189","sp|Q93074|MED12_HUMAN",-0.193561983656828,27.279947937831,-0.973238328835986,0.3499717579879,0.402910362072068,-7.30097492364329,FALSE,27.1831669460026,27.3767289296594,6,6
"2190","sp|Q93100|KPBB_HUMAN",-0.35620608853247,27.0467082107059,-1.35923612885368,0.199492582135424,0.246623816250628,-6.8650119418291,FALSE,26.8686051664396,27.2248112549721,6,6
"2191","sp|Q969E4|TCAL3_HUMAN",-0.611225013944916,25.9439580326239,-3.00152720463303,0.0112257535652784,0.0189192983787541,-4.17196767204746,TRUE,25.6383455256515,26.2495705395964,6,6
"2192","sp|Q969G3|SMCE1_HUMAN",2.1691118663077,23.3064259066286,3.08075388944418,0.0593836354385109,0.0842167920764336,-4.28300952925018,FALSE,24.0294631953979,21.8603513290901,2,1
"2193","sp|Q969R5|LMBL2_HUMAN",-0.908252523515818,26.0965728177497,-7.70061946187086,6.15633663569576e-06,2.82467210343688e-05,3.64450402990277,TRUE,25.6424465559918,26.5506990795076,6,6
"2194","sp|Q969S3|ZN622_HUMAN",-0.142272545061385,27.964259511333,-0.473109068142676,0.644770403758444,0.689227806330226,-7.67421730919611,FALSE,27.8931232388023,28.0353957838637,6,6
"2195","sp|Q969V6|MRTFA_HUMAN",-0.890445823233848,23.1234839774969,-2.85621157382232,0.0252621653311903,0.038970559126484,-4.12297872711654,TRUE,22.3602447004394,23.2506905236732,1,6
"2196","sp|Q96A49|SYAP1_HUMAN",-0.916351242072227,28.1124010728076,-5.7987934146648,9.08538099054854e-05,0.000273547779884308,0.801203178435143,TRUE,27.6542254517715,28.5705766938437,6,6
"2197","sp|Q96AC1|FERM2_HUMAN",-0.224911929603732,28.6385367687539,-1.0644989110231,0.308409740153907,0.361234496210301,-7.20844965174282,FALSE,28.5260808039521,28.7509927335558,6,6
"2198","sp|Q96AE4|FUBP1_HUMAN",-0.230115143466251,25.4188304626119,-1.30282349854642,0.21749658165953,0.265852824594606,-6.93568912774528,FALSE,25.3037728908787,25.533888034345,6,6
"2199","sp|Q96AG4|LRC59_HUMAN",-0.771725476426239,25.6507047422334,-3.41780501246381,0.00521969742474487,0.00939319738440029,-3.40128701008955,TRUE,25.2648420040202,26.0365674804465,6,6
"2200","sp|Q96AJ1|CLUA1_HUMAN",-0.106680910594386,26.5172725300382,-0.787511480262291,0.447928519213081,0.499096586459194,-7.41789336008632,FALSE,26.4687812070408,26.5754621176352,6,5
"2201","sp|Q96AT1|K1143_HUMAN",-0.715718075481954,28.0205004430789,-2.16712617627207,0.0514351780428216,0.073782876089013,-5.65429782495296,FALSE,27.662641405338,28.3783594808199,6,6
"2202","sp|Q96AV8|E2F7_HUMAN",-0.686014799482226,24.4111559983932,-7.56190900589382,7.37670496022315e-06,3.26458432282216e-05,3.45299786021396,TRUE,24.068148598652,24.7541633981343,6,6
"2203","sp|Q96AY2|EME1_HUMAN",-1.07675612171693,25.9875396423727,-4.65884782945253,0.000577660410046921,0.00138430627596487,-1.13569901733218,TRUE,25.4491615815142,26.5259177032311,6,6
"2204","sp|Q96AY3|FKB10_HUMAN",NA,24.3517875905378,NA,NA,NA,NA,NA,NA,24.3517875905378,0,6
"2205","sp|Q96AY4|TTC28_HUMAN",-0.768348975815814,26.1711926949893,-4.56124446561397,0.000682437967070814,0.00159110056349015,-1.30909740691885,TRUE,25.7870182070814,26.5553671828972,6,6
"2206","sp|Q96B01|R51A1_HUMAN",0.358208334900532,25.9585926868758,1.56470607938696,0.144071880782087,0.185362584758809,-6.58985122694227,FALSE,26.137696854326,25.7794885194255,6,6
"2207","sp|Q96B97|SH3K1_HUMAN",-0.643675429146468,25.4913011701838,-3.45279771882787,0.00489594238344873,0.00890041674369121,-3.33632006786829,TRUE,25.1694634556106,25.8131388847571,6,6
"2208","sp|Q96BN8|OTUL_HUMAN",2.38040633070442,22.3236304916002,13.2572015360135,1.26605543584935e-06,7.90018591969996e-06,6.07584363244496,TRUE,23.2162828656144,20.83587653491,5,3
"2209","sp|Q96BY6|DOC10_HUMAN",-0.909286552955918,24.7891544367007,-5.27050614131118,0.000209321783681306,0.000559386693863532,-0.0752593207378762,TRUE,24.3345111602228,25.2437977131787,6,6
"2210","sp|Q96BY7|ATG2B_HUMAN",-0.793162081219395,24.5966764941461,-6.52043961549132,3.09380214004731e-05,0.000109223905821189,1.93680938025025,TRUE,24.2000954535364,24.9932575347558,6,6
"2211","sp|Q96C24|SYTL4_HUMAN",-0.795827453199828,24.3256406199406,-1.69096330218888,0.117071870243044,0.154604825469576,-6.4082085818695,FALSE,23.9277268933407,24.7235543465406,6,6
"2212","sp|Q96CB8|INT12_HUMAN",-0.303424212932827,24.628743927891,-0.90269803980524,0.38475027118626,0.438109797847128,-7.36764162224128,FALSE,24.4770318214246,24.7804560343574,6,6
"2213","sp|Q96CN9|GCC1_HUMAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0
"2214","sp|Q96CP6|ASTRA_HUMAN",-0.983314466922269,23.9692002553144,-1.51597342354149,0.182029938826805,0.227287007159433,-6.26003525063086,FALSE,23.3136572773662,24.2969717442885,2,4
"2215","sp|Q96CX2|KCD12_HUMAN",-0.883043262208102,23.3101852475602,-3.97179467144046,0.00191515417398242,0.00393110593606917,-2.37664711295539,TRUE,22.8686636164561,23.7517068786642,6,6
"2216","sp|Q96D71|REPS1_HUMAN",-0.44286560247584,25.5290527612029,-2.72759026041684,0.0185969373625691,0.0296032880465385,-4.67234032841097,TRUE,25.3076199599649,25.7504855624408,6,6
"2217","sp|Q96DF8|ESS2_HUMAN",-0.652697656184576,24.958246587023,-6.22133141375406,4.79341808050138e-05,0.000157841313046589,1.47476727304708,TRUE,24.6318977589307,25.2845954151153,6,6
"2218","sp|Q96DR7|ARHGQ_HUMAN",-0.0407078421622874,24.879555818802,-0.247759895900667,0.808580623001579,0.835354815816201,-7.76112927623784,FALSE,24.8592018977208,24.8999097398831,6,6
"2219","sp|Q96DX7|TRI44_HUMAN",-0.330155536663906,25.0602672426787,-1.55642200382763,0.146019395180632,0.187674773620421,-6.60145174368104,FALSE,24.8951894743468,25.2253450110107,6,6
"2220","sp|Q96DY7|MTBP_HUMAN",-0.562173691185143,27.0095947927019,-7.4484253226587,8.56757144038507e-06,3.70617995064145e-05,3.29454996930138,TRUE,26.7285079471093,27.2906816382945,6,6
"2221","sp|Q96E09|PBIR1_HUMAN",-0.0177707706740978,27.7196826842016,-0.0473774024434864,0.963005168404866,0.970000363332747,-7.79306682989936,FALSE,27.7107972988645,27.7285680695386,6,6
"2222","sp|Q96EU6|RRP36_HUMAN",-0.844347324852208,25.7845082031166,-7.69149847057523,6.22954881368403e-06,2.85301905301933e-05,3.63198391501343,TRUE,25.3623345406905,26.2066818655427,6,6
"2223","sp|Q96EV2|RBM33_HUMAN",-1.12431261890707,26.2175165845481,-9.92821769771754,4.47160175332563e-07,3.53199935958886e-06,6.4229424357797,TRUE,25.6553602750946,26.7796728940017,6,6
"2224","sp|Q96EZ8|MCRS1_HUMAN",0.651522589944083,25.4689494299642,1.94815844720696,0.0755871122818237,0.104639729481659,-6.01296676194504,FALSE,25.7947107249363,25.1431881349922,6,6
"2225","sp|Q96F24|NRBF2_HUMAN",-1.46097412782109,23.4220423206641,-9.63788704655219,2.60260827236664e-06,1.41527456379676e-05,4.89469103519448,TRUE,22.5454578439714,24.0064319717925,4,6
"2226","sp|Q96F81|DISP1_HUMAN",NA,22.7730146685722,NA,NA,NA,NA,NA,NA,22.7730146685722,0,2
"2227","sp|Q96F86|EDC3_HUMAN",-1.09505189523486,26.2824995722174,-3.86932227535187,0.00230066686820615,0.00461612902173839,-2.56514218028754,TRUE,25.7349736245999,26.8300255198348,6,6
"2228","sp|Q96FF9|CDCA5_HUMAN",-0.850253785403704,25.3082249259368,-2.78818324210522,0.0166348486028802,0.0268220814682099,-4.56243511678703,TRUE,24.883098033235,25.7333518186387,6,6
"2229","sp|Q96FV9|THOC1_HUMAN",-0.780633073604939,26.2254603171487,-4.8823512499832,0.000396266942202382,0.000988435177641169,-0.742809143908979,TRUE,25.8351437803462,26.6157768539511,6,6
"2230","sp|Q96FW1|OTUB1_HUMAN",0.704543037655341,23.7016038575507,4.02007356266467,0.00175728152125695,0.00364603048799447,-2.28808330499087,TRUE,24.0538753763784,23.3493323387231,6,6
"2231","sp|Q96GA3|LTV1_HUMAN",0.691164895827087,26.5172205441283,1.54010395133164,0.149922285295088,0.192097548304179,-6.62418358265788,FALSE,26.8628029920418,26.1716380962148,6,6
"2232","sp|Q96GN5|CDA7L_HUMAN",-0.274599510765438,27.5843821729351,-0.817661845410493,0.429758316546359,0.481236768999422,-7.44216380834832,FALSE,27.4470824175524,27.7216819283178,6,6
"2233","sp|Q96GQ7|DDX27_HUMAN",-0.590694893723587,24.0196805354284,-0.788411252917066,0.449116222705808,0.499997364796475,-7.35153400564837,FALSE,23.6652635991942,24.2559584929178,4,6
"2234","sp|Q96GX2|A7L3B_HUMAN",0.762622647090168,27.5445561010132,0.924207740436677,0.373899196276214,0.426727203431838,-7.34777152464368,FALSE,27.9258674245583,27.1632447774681,6,6
"2235","sp|Q96GX5|GWL_HUMAN",-0.687184011325786,25.0555037987653,-3.46456777638406,0.00479170245597602,0.00872528886318702,-3.31446890628456,TRUE,24.7119117931024,25.3990958044282,6,6
"2236","sp|Q96GY0|ZC21A_HUMAN",-0.662399246297286,23.7269611110424,-5.60830628223828,0.000169752499193908,0.000464585787267537,0.268944882510091,TRUE,23.3656524312438,24.0280516775411,5,6
"2237","sp|Q96HC4|PDLI5_HUMAN",-0.550011385255557,27.7605023306434,-4.75293708517002,0.000492502452261116,0.00120873758195059,-0.969577846954024,TRUE,27.4854966380157,28.0355080232712,6,6
